Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
763,"Great Valley 11, Subsection 2",6.143345E-4,0.26962456
764,"Great Valley 11, Subsection 3",6.006826E-4,0.2764505
765,"Great Valley 11, Subsection 4",5.324232E-4,0.25255972
766,"Great Valley 12, Subsection 0",1.5017064E-4,0.07508533
767,"Great Valley 12, Subsection 1",1.6382252E-4,0.081911266
768,"Great Valley 12, Subsection 2",1.3651878E-4,0.06825939
769,"Great Valley 12, Subsection 3",1.228669E-4,0.061433446
770,"Great Valley 13 (Coalinga), Subsection 0",3.4129695E-5,0.017064847
771,"Great Valley 13 (Coalinga), Subsection 1",4.095563E-5,0.020477816
772,"Great Valley 13 (Coalinga), Subsection 2",4.095563E-5,0.020477816
773,"Great Valley 14 (Kettleman Hills), Subsection 0",9.556314E-5,0.04778157
774,"Great Valley 14 (Kettleman Hills), Subsection 1",9.556314E-5,0.04778157
775,"Green Valley 2011 CFM, Subsection 0",0.0030307167,0.86006826
776,"Green Valley 2011 CFM, Subsection 1",0.0032627985,0.8805461
777,"Green Valley 2011 CFM, Subsection 2",0.0036518772,0.9112628
778,"Green Valley 2011 CFM, Subsection 3",0.0040614335,0.93174064
779,"Green Valley 2011 CFM, Subsection 4",0.002778157,0.8498294
780,"Green Valley 2011 CFM, Subsection 5",0.002675768,0.8259386
781,"Green Valley 2011 CFM, Subsection 6",0.002443686,0.79522187
782,"Greenville (No) 2011 CFM, Subsection 0",8.1911264E-4,0.37883958
783,"Greenville (No) 2011 CFM, Subsection 1",8.9419796E-4,0.3993174
784,"Greenville (No) 2011 CFM, Subsection 2",8.259386E-4,0.37883958
785,"Greenville (No) 2011 CFM, Subsection 3",8.0546073E-4,0.36177474
786,"Greenville (No) 2011 CFM, Subsection 4",8.1911264E-4,0.3651877
787,"Greenville (No) 2011 CFM, Subsection 5",9.7610924E-4,0.4095563
788,"Greenville (No) 2011 CFM, Subsection 6",7.098976E-4,0.3208191
789,"Greenville (So) 2011 CFM, Subsection 0",0.0010784983,0.4334471
790,"Greenville (So) 2011 CFM, Subsection 1",0.0011467576,0.4641638
791,"Greenville (So) 2011 CFM, Subsection 2",9.1467577E-4,0.3890785
792,"Greenville (So) 2011 CFM, Subsection 3",6.894198E-4,0.3003413
793,"Greenville (So) 2011 CFM, Subsection 4",6.894198E-4,0.3139932
794,"Greenville (So) 2011 CFM, Subsection 5",6.552901E-4,0.30375427
795,"Hartley Springs 2011 CFM, Subsection 0",3.4129692E-4,0.17064847
796,"Hartley Springs 2011 CFM, Subsection 1",3.890785E-4,0.19453925
797,"Hartley Springs 2011 CFM, Subsection 2",3.34471E-4,0.1672355
798,"Hat Creek-McArthur-Mayfield, Subsection 0",3.4812288E-4,0.17406143
799,"Hat Creek-McArthur-Mayfield, Subsection 1",3.890785E-4,0.19453925
800,"Hat Creek-McArthur-Mayfield, Subsection 2",2.457338E-4,0.12286689
801,"Hat Creek-McArthur-Mayfield, Subsection 3",1.3651878E-4,0.06825939
802,"Hat Creek-McArthur-Mayfield, Subsection 4",1.433447E-4,0.06825939
803,"Hat Creek-McArthur-Mayfield, Subsection 5",1.6382252E-4,0.07508533
804,"Hat Creek-McArthur-Mayfield, Subsection 6",1.5699658E-4,0.07508533
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.5017064E-4,0.07508533
806,"Hat Creek-McArthur-Mayfield, Subsection 8",1.9795222E-4,0.09897611
807,"Hat Creek-McArthur-Mayfield, Subsection 9",1.9795222E-4,0.09897611
808,"Hat Creek-McArthur-Mayfield, Subsection 10",2.0477816E-4,0.102389075
809,"Hat Creek-McArthur-Mayfield, Subsection 11",2.3208192E-4,0.11604095
810,"Hat Creek-McArthur-Mayfield, Subsection 12",2.1843004E-4,0.105802044
811,"Hat Creek-McArthur-Mayfield, Subsection 13",2.5938568E-4,0.12286689
812,"Hat Creek-McArthur-Mayfield, Subsection 14",3.003413E-4,0.14675768
813,"Hat Creek-McArthur-Mayfield, Subsection 15",2.866894E-4,0.13993174
814,"Hat Creek-McArthur-Mayfield, Subsection 16",4.0273037E-4,0.19112629
815,"Hat Creek-McArthur-Mayfield, Subsection 17",4.5733788E-4,0.20819113
816,"Hat Creek-McArthur-Mayfield, Subsection 18",4.914676E-4,0.22525597
817,"Hat Creek-McArthur-Mayfield, Subsection 19",4.6416384E-4,0.21843003
818,"Hayward (No) 2011 CFM, Subsection 0",0.002764505,0.83959043
819,"Hayward (No) 2011 CFM, Subsection 1",0.003010239,0.84641635
820,"Hayward (No) 2011 CFM, Subsection 2",0.003112628,0.86006826
821,"Hayward (No) 2011 CFM, Subsection 3",0.0031945393,0.8805461
822,"Hayward (No) 2011 CFM, Subsection 4",0.002996587,0.85324234
823,"Hayward (No) 2011 CFM, Subsection 5",0.002668942,0.82935154
824,"Hayward (No) 2011 CFM, Subsection 6",0.002457338,0.80546075
825,"Hayward (No) 2011 CFM, Subsection 7",0.002348123,0.7918089
826,"Hayward (No) 2011 CFM, Subsection 8",0.0023139932,0.7883959
827,"Hayward (No) 2011 CFM, Subsection 9",0.0022389079,0.78156996
828,"Hayward (So) 2011 CFM, Subsection 0",0.0046894196,0.98634815
829,"Hayward (So) 2011 CFM, Subsection 1",0.0056313993,0.99658704
830,"Hayward (So) 2011 CFM, Subsection 2",0.007017065,1.0
831,"Hayward (So) 2011 CFM, Subsection 3",0.0078634815,1.0
832,"Hayward (So) 2011 CFM, Subsection 4",0.0073447097,0.9931741
833,"Hayward (So) 2011 CFM, Subsection 5",0.005890785,0.98293513
834,"Hayward (So) 2011 CFM, Subsection 6",0.0045870305,0.9590444
835,"Hayward (So) 2011 CFM, Subsection 7",0.0033037544,0.887372
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.0048668943,0.96245736
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.0053037545,0.9658703
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0055358363,0.9692833
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.005795222,0.9692833
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0058088736,0.9692833
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.005788396,0.9692833
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.0052832766,0.94880545
843,"Hector Mine, Subsection 0",9.556314E-5,0.04778157
844,"Hector Mine, Subsection 1",1.228669E-4,0.061433446
845,"Hector Mine, Subsection 2",1.1604096E-4,0.058020476
846,"Hector Mine, Subsection 3",0.0,0.0
847,"Helendale-So Lockhart, Subsection 0",2.116041E-4,0.102389075
848,"Helendale-So Lockhart, Subsection 1",2.3208192E-4,0.11262798
849,"Helendale-So Lockhart, Subsection 2",1.9795222E-4,0.09897611
850,"Helendale-So Lockhart, Subsection 3",2.0477816E-4,0.102389075
851,"Helendale-So Lockhart, Subsection 4",1.7064846E-4,0.085324235
852,"Helendale-So Lockhart, Subsection 5",2.116041E-4,0.105802044
853,"Helendale-So Lockhart, Subsection 6",1.9795222E-4,0.09897611
854,"Helendale-So Lockhart, Subsection 7",1.6382252E-4,0.081911266
855,"Helendale-So Lockhart, Subsection 8",1.774744E-4,0.088737205
856,"Helendale-So Lockhart, Subsection 9",1.9112628E-4,0.09556314
857,"Helendale-So Lockhart, Subsection 10",1.9795222E-4,0.09897611
858,"Helendale-So Lockhart, Subsection 11",2.0477816E-4,0.102389075
859,"Helendale-So Lockhart, Subsection 12",2.0477816E-4,0.102389075
860,"Helendale-So Lockhart, Subsection 13",1.7064846E-4,0.085324235
861,"Helendale-So Lockhart, Subsection 14",1.9795222E-4,0.09897611
862,"Helendale-So Lockhart, Subsection 15",2.1843004E-4,0.10921501
863,"Helendale-So Lockhart, Subsection 16",3.6177476E-4,0.17406143
864,"Helendale-So Lockhart, Subsection 17",3.4129692E-4,0.16382253
865,"Hilton Creek 2011 CFM, Subsection 0",3.0716724E-4,0.15358362
866,"Hilton Creek 2011 CFM, Subsection 1",3.2081912E-4,0.16040955
867,"Hilton Creek 2011 CFM, Subsection 2",3.4129692E-4,0.17064847
868,"Hilton Creek 2011 CFM, Subsection 3",3.1399317E-4,0.1569966
869,"Hollywood, Subsection 0",3.6860068E-4,0.18430035
870,"Hollywood, Subsection 1",4.3686008E-4,0.21160409
871,"Hollywood, Subsection 2",3.6177476E-4,0.17747441
872,"Holser alt 1, Subsection 0",9.556314E-5,0.04778157
873,"Holser alt 1, Subsection 1",1.774744E-4,0.085324235
874,"Holser alt 1, Subsection 2",1.6382252E-4,0.081911266
875,"Homestead Valley 2011, Subsection 0",2.3890784E-4,0.11945392
876,"Homestead Valley 2011, Subsection 1",2.5938568E-4,0.12969284
877,"Homestead Valley 2011, Subsection 2",1.433447E-4,0.07167236
878,"Homestead Valley 2011, Subsection 3",2.7303755E-5,0.013651877
879,"Homestead Valley 2011, Subsection 4",1.3651877E-5,0.0068259384
880,"Homestead Valley 2011, Subsection 5",1.3651877E-5,0.0068259384
881,"Honey Lake 2011 CFM, Subsection 0",0.0010170649,0.44709897
882,"Honey Lake 2011 CFM, Subsection 1",0.0010716723,0.4641638
883,"Honey Lake 2011 CFM, Subsection 2",0.0010102389,0.44027305
884,"Honey Lake 2011 CFM, Subsection 3",7.713311E-4,0.35836178
885,"Honey Lake 2011 CFM, Subsection 4",6.9624576E-4,0.33788395
886,"Honey Lake 2011 CFM, Subsection 5",6.348123E-4,0.30716723
887,"Honey Lake 2011 CFM, Subsection 6",6.075085E-4,0.28327644
888,"Honey Lake 2011 CFM, Subsection 7",6.348123E-4,0.30375427
889,"Honey Lake 2011 CFM, Subsection 8",6.484642E-4,0.3105802
890,"Honey Lake 2011 CFM, Subsection 9",7.098976E-4,0.33105803
891,"Honey Lake 2011 CFM, Subsection 10",7.508532E-4,0.34812286
892,"Honey Lake 2011 CFM, Subsection 11",8.668942E-4,0.40273038
893,"Honey Lake 2011 CFM, Subsection 12",9.897611E-4,0.43686005
894,"Honey Lake 2011 CFM, Subsection 13",0.0010648464,0.46075085
895,"Honey Lake 2011 CFM, Subsection 14",9.7610924E-4,0.4334471
896,"Hosgri, Subsection 0",3.6177476E-4,0.17747441
897,"Hosgri, Subsection 1",4.0955632E-4,0.19795223
898,"Hosgri, Subsection 2",2.9351536E-4,0.14334472
899,"Hosgri, Subsection 3",2.5938568E-4,0.12627986
900,"Hosgri, Subsection 4",2.5938568E-4,0.12286689
901,"Hosgri, Subsection 5",2.116041E-4,0.102389075
902,"Hosgri, Subsection 6",2.0477816E-4,0.09556314
903,"Hosgri, Subsection 7",1.9112628E-4,0.092150174
904,"Hosgri, Subsection 8",1.6382252E-4,0.0784983
905,"Hosgri, Subsection 9",1.7064846E-4,0.085324235
906,"Hosgri, Subsection 10",1.9795222E-4,0.09897611
907,"Hosgri, Subsection 11",2.0477816E-4,0.102389075
908,"Hosgri, Subsection 12",1.9112628E-4,0.09556314
909,"Hosgri, Subsection 13",1.9112628E-4,0.09556314
910,"Hosgri, Subsection 14",2.116041E-4,0.102389075
911,"Hosgri, Subsection 15",1.9795222E-4,0.09556314
912,"Hosgri, Subsection 16",1.9112628E-4,0.09556314
913,"Hosgri, Subsection 17",1.774744E-4,0.088737205
914,"Hosgri, Subsection 18",1.8430034E-4,0.092150174
915,"Hosgri, Subsection 19",1.6382252E-4,0.081911266
916,"Hosgri, Subsection 20",1.5017064E-4,0.07508533
917,"Hosgri, Subsection 21",1.433447E-4,0.07167236
918,"Hosgri, Subsection 22",1.5017064E-4,0.07508533
919,"Hosgri, Subsection 23",1.5699658E-4,0.0784983
920,"Hosgri, Subsection 24",1.5699658E-4,0.0784983
921,"Hosgri, Subsection 25",1.5699658E-4,0.0784983
922,"Hosgri, Subsection 26",1.7064846E-4,0.085324235
923,"Hosgri, Subsection 27",1.7064846E-4,0.085324235
924,"Hosgri (Extension), Subsection 0",3.0716724E-4,0.15358362
925,"Hosgri (Extension), Subsection 1",3.0716724E-4,0.15358362
926,"Hosgri (Extension), Subsection 2",3.2764504E-4,0.16040955
927,"Hosgri (Extension), Subsection 3",3.2764504E-4,0.1569966
928,"Hosgri (Extension), Subsection 4",2.0477816E-4,0.102389075
929,"Hosgri (Extension), Subsection 5",1.9112628E-4,0.09556314
930,"Hosgri (Extension), Subsection 6",1.6382252E-4,0.081911266
931,"Hosgri (Extension), Subsection 7",1.433447E-4,0.07167236
932,"Hunter Mountain-Saline Valley, Subsection 0",4.1638225E-4,0.20477815
933,"Hunter Mountain-Saline Valley, Subsection 1",4.3003412E-4,0.21160409
934,"Hunter Mountain-Saline Valley, Subsection 2",4.5733788E-4,0.221843
935,"Hunter Mountain-Saline Valley, Subsection 3",4.778157E-4,0.2320819
936,"Hunter Mountain-Saline Valley, Subsection 4",5.8020477E-4,0.2764505
937,"Hunter Mountain-Saline Valley, Subsection 5",4.5733788E-4,0.22525597
938,"Hunter Mountain-Saline Valley, Subsection 6",4.5733788E-4,0.21843003
939,"Hunter Mountain-Saline Valley, Subsection 7",5.460751E-4,0.25938568
940,"Hunter Mountain-Saline Valley, Subsection 8",5.5972696E-4,0.2662116
941,"Hunter Mountain-Saline Valley, Subsection 9",6.2116043E-4,0.28327644
942,"Hunter Mountain-Saline Valley, Subsection 10",8.7372016E-4,0.3890785
943,"Hunter Mountain-Saline Valley, Subsection 11",0.001003413,0.44027305
944,"Hunter Mountain-Saline Valley, Subsection 12",9.624573E-4,0.41979522
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",0.0019658704,0.68600684
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.0020477816,0.7064846
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.0017064846,0.62457335
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0013651877,0.54266214
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.0012559727,0.5255973
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",0.0011535836,0.49146757
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",9.96587E-4,0.44027305
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.002784983,0.8327645
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.002894198,0.8430034
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0026894198,0.8259386
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0024709897,0.7679181
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.002430034,0.74061435
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.002457338,0.74061435
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.004327645,0.9215017
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",0.0050580204,0.9590444
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",0.0049351538,0.9556314
961,"Imperial, Subsection 0",1.3651877E-5,0.0068259384
962,"Imperial, Subsection 1",0.0010443686,0.44027305
963,"Imperial, Subsection 2",0.0022866894,0.77474403
964,"Imperial, Subsection 3",0.003221843,0.887372
965,"Imperial, Subsection 4",0.0042935153,0.9453925
966,"Imperial, Subsection 5",0.0050853244,0.9761092
967,"Imperial, Subsection 6",0.006313993,0.9931741
968,"Imperial, Subsection 7",0.0074948804,0.99658704
969,"Imperial, Subsection 8",0.0084573375,1.0
970,"Imperial, Subsection 9",0.009740614,1.0
971,"Imperial, Subsection 10",0.0113037545,1.0
972,"Imperial, Subsection 11",0.010996587,1.0
973,"Incline Village 2011 CFM, Subsection 0",3.4129695E-5,0.017064847
974,"Incline Village 2011 CFM, Subsection 1",4.778157E-5,0.023890786
975,"Incline Village 2011 CFM, Subsection 2",4.095563E-5,0.020477816
976,"Independence rev 2011, Subsection 0",2.7303755E-5,0.013651877
977,"Independence rev 2011, Subsection 1",4.095563E-5,0.020477816
978,"Independence rev 2011, Subsection 2",4.095563E-5,0.020477816
979,"Independence rev 2011, Subsection 3",4.095563E-5,0.020477816
980,"Independence rev 2011, Subsection 4",6.825939E-5,0.034129694
981,"Independence rev 2011, Subsection 5",1.0238908E-4,0.051194537
982,"Independence rev 2011, Subsection 6",1.774744E-4,0.085324235
983,"Independence rev 2011, Subsection 7",1.6382252E-4,0.081911266
984,"Jess Valley, Subsection 0",5.460751E-5,0.027303753
985,"Jess Valley, Subsection 1",6.143345E-5,0.030716723
986,"Jess Valley, Subsection 2",4.778157E-5,0.023890786
987,"Jess Valley, Subsection 3",8.87372E-5,0.044368602
988,"Jess Valley, Subsection 4",8.191126E-5,0.040955633
989,"Johnson Valley (No) 2011 rev, Subsection 0",1.2969284E-4,0.06484642
990,"Johnson Valley (No) 2011 rev, Subsection 1",1.2969284E-4,0.06484642
991,"Johnson Valley (No) 2011 rev, Subsection 2",1.228669E-4,0.061433446
992,"Johnson Valley (No) 2011 rev, Subsection 3",2.457338E-4,0.12286689
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.866894E-4,0.14334472
994,"Johnson Valley (No) 2011 rev, Subsection 5",3.2764504E-4,0.16382253
995,"Johnson Valley (No) 2011 rev, Subsection 6",3.2764504E-4,0.16382253
996,"Joshua Tree (Seismicity), Subsection 0",3.4129695E-5,0.017064847
997,"Joshua Tree (Seismicity), Subsection 1",3.4129695E-5,0.017064847
998,"Joshua Tree (Seismicity), Subsection 2",2.0477815E-5,0.010238908
999,"Keddie Ridge 2011 CFM, Subsection 0",3.9590444E-4,0.19112629
1000,"Keddie Ridge 2011 CFM, Subsection 1",4.1638225E-4,0.20136519
1001,"Keddie Ridge 2011 CFM, Subsection 2",3.8225256E-4,0.18771331
1002,"Keddie Ridge 2011 CFM, Subsection 3",3.34471E-4,0.16040955
1003,"Keddie Ridge 2011 CFM, Subsection 4",3.8225256E-4,0.17747441
1004,"Keddie Ridge 2011 CFM, Subsection 5",2.662116E-4,0.12627986
1005,"Keddie Ridge 2011 CFM, Subsection 6",2.2525598E-4,0.105802044
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",3.4129695E-5,0.017064847
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",4.095563E-5,0.020477816
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",6.825939E-5,0.034129694
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",4.095563E-5,0.020477816
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",4.095563E-5,0.020477816
1011,"Kern Canyon (North Kern) 2011, Subsection 0",4.095563E-5,0.020477816
1012,"Kern Canyon (North Kern) 2011, Subsection 1",4.778157E-5,0.023890786
1013,"Kern Canyon (North Kern) 2011, Subsection 2",4.778157E-5,0.023890786
1014,"Kern Canyon (North Kern) 2011, Subsection 3",5.460751E-5,0.027303753
1015,"Kern Canyon (North Kern) 2011, Subsection 4",4.095563E-5,0.020477816
1016,"Kern Canyon (North Kern) 2011, Subsection 5",8.87372E-5,0.044368602
1017,"Kern Canyon (North Kern) 2011, Subsection 6",8.191126E-5,0.040955633
1018,"Kern Canyon (South Kern) 2011, Subsection 0",5.460751E-5,0.027303753
1019,"Kern Canyon (South Kern) 2011, Subsection 1",6.143345E-5,0.030716723
1020,"Kern Canyon (South Kern) 2011, Subsection 2",4.778157E-5,0.023890786
1021,"Kern Canyon (South Kern) 2011, Subsection 3",5.460751E-5,0.027303753
1022,"Kern Canyon (South Kern) 2011, Subsection 4",6.825939E-5,0.034129694
1023,"Kern Canyon (South Kern) 2011, Subsection 5",6.143345E-5,0.030716723
1024,"Kickapoo, Subsection 0",2.7986348E-4,0.13993174
1025,"Kickapoo, Subsection 1",2.7986348E-4,0.13993174
1026,"King Range 2011 CFM, Subsection 0",1.6382252E-4,0.081911266
1027,"King Range 2011 CFM, Subsection 1",2.0477816E-4,0.102389075
1028,"King Range 2011 CFM, Subsection 2",1.9795222E-4,0.09897611
1029,"King Range 2011 CFM, Subsection 3",3.0716724E-4,0.15017065
1030,"King Range 2011 CFM, Subsection 4",8.6006825E-4,0.41638225
1031,"King Range 2011 CFM, Subsection 5",0.0013720137,0.63139933
1032,"King Range 2011 CFM, Subsection 6",0.0013037543,0.6109215
1033,"La Panza 2011, Subsection 0",6.825939E-5,0.034129694
1034,"La Panza 2011, Subsection 1",8.87372E-5,0.044368602
1035,"La Panza 2011, Subsection 2",1.0921502E-4,0.054607507
1036,"La Panza 2011, Subsection 3",1.1604096E-4,0.058020476
1037,"La Panza 2011, Subsection 4",1.1604096E-4,0.058020476
1038,"La Panza 2011, Subsection 5",1.228669E-4,0.058020476
1039,"La Panza 2011, Subsection 6",1.2969284E-4,0.06484642
1040,"La Panza 2011, Subsection 7",1.2969284E-4,0.06484642
1041,"La Panza 2011, Subsection 8",1.0921502E-4,0.054607507
1042,"Laguna Salada, Subsection 0",0.0018088737,0.6757679
1043,"Laguna Salada, Subsection 1",0.0018634812,0.69283277
1044,"Laguna Salada, Subsection 2",0.0010716723,0.4675768
1045,"Laguna Salada, Subsection 3",9.3515357E-4,0.40273038
1046,"Laguna Salada, Subsection 4",8.532423E-4,0.37201366
1047,"Laguna Salada, Subsection 5",8.464164E-4,0.37883958
1048,"Laguna Salada, Subsection 6",8.122867E-4,0.3651877
1049,"Laguna Salada, Subsection 7",7.9863484E-4,0.3651877
1050,"Laguna Salada, Subsection 8",7.78157E-4,0.3447099
1051,"Laguna Salada, Subsection 9",7.713311E-4,0.34812286
1052,"Laguna Salada, Subsection 10",7.918089E-4,0.35494882
1053,"Laguna Salada, Subsection 11",8.259386E-4,0.36177474
1054,"Laguna Salada, Subsection 12",8.532423E-4,0.37883958
1055,"Laguna Salada, Subsection 13",0.0012969284,0.5324232
1056,"Laguna Salada, Subsection 14",0.001221843,0.5085324
1057,"Lake Isabella (Seismicity), Subsection 0",1.3651878E-4,0.06825939
1058,"Lake Isabella (Seismicity), Subsection 1",1.433447E-4,0.07167236
1059,"Lake Isabella (Seismicity), Subsection 2",6.825939E-5,0.034129694
1060,"Lake Isabella (Seismicity), Subsection 3",4.778157E-5,0.023890786
1061,"Lake Isabella (Seismicity), Subsection 4",6.825939E-5,0.034129694
1062,"Lake Isabella (Seismicity), Subsection 5",7.508532E-5,0.037542664
1063,"Lake Isabella (Seismicity), Subsection 6",1.0921502E-4,0.054607507
1064,"Lake Isabella (Seismicity), Subsection 7",1.0238908E-4,0.051194537
1065,"Las Positas, Subsection 0",4.5051196E-4,0.22525597
1066,"Las Positas, Subsection 1",4.5051196E-4,0.22525597
1067,"Last Chance, Subsection 0",4.095563E-5,0.020477816
1068,"Last Chance, Subsection 1",4.095563E-5,0.020477816
1069,"Last Chance, Subsection 2",7.508532E-5,0.037542664
1070,"Last Chance, Subsection 3",6.825939E-5,0.034129694
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",4.43686E-4,0.21501707
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",4.7098976E-4,0.22866894
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",3.754266E-4,0.18771331
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",3.1399317E-4,0.15358362
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",2.9351536E-4,0.14334472
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.457338E-4,0.11945392
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.2525598E-4,0.10921501
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.0477816E-4,0.102389075
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",2.0477816E-4,0.102389075
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.9112628E-4,0.09556314
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",2.116041E-4,0.105802044
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",2.1843004E-4,0.10921501
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",2.116041E-4,0.105802044
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",2.116041E-4,0.105802044
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",2.3208192E-4,0.11604095
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",2.457338E-4,0.12286689
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",2.5938568E-4,0.12969284
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",3.6177476E-4,0.17406143
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",3.4812288E-4,0.17064847
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",3.754266E-4,0.17406143
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",4.0955632E-4,0.19112629
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",5.1877135E-4,0.24573378
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",4.778157E-4,0.2320819
1094,"Likely 2011 CFM, Subsection 0",3.2081912E-4,0.15358362
1095,"Likely 2011 CFM, Subsection 1",3.34471E-4,0.16040955
1096,"Likely 2011 CFM, Subsection 2",3.0716724E-4,0.15017065
1097,"Likely 2011 CFM, Subsection 3",2.662116E-4,0.12627986
1098,"Likely 2011 CFM, Subsection 4",2.0477816E-4,0.09897611
1099,"Likely 2011 CFM, Subsection 5",1.774744E-4,0.085324235
1100,"Likely 2011 CFM, Subsection 6",1.1604096E-4,0.054607507
1101,"Likely 2011 CFM, Subsection 7",1.433447E-4,0.06825939
1102,"Likely 2011 CFM, Subsection 8",1.2969284E-4,0.06484642
1103,"Likely 2011 CFM, Subsection 9",1.433447E-4,0.07167236
1104,"Likely 2011 CFM, Subsection 10",1.433447E-4,0.07167236
1105,"Likely 2011 CFM, Subsection 11",1.5017064E-4,0.07508533
1106,"Likely 2011 CFM, Subsection 12",1.8430034E-4,0.092150174
1107,"Likely 2011 CFM, Subsection 13",1.9795222E-4,0.09556314
1108,"Likely 2011 CFM, Subsection 14",2.1843004E-4,0.102389075
1109,"Likely 2011 CFM, Subsection 15",2.1843004E-4,0.102389075
1110,"Likely 2011 CFM, Subsection 16",2.2525598E-4,0.10921501
1111,"Likely 2011 CFM, Subsection 17",2.7303756E-4,0.13651878
1112,"Likely 2011 CFM, Subsection 18",3.003413E-4,0.14334472
1113,"Likely 2011 CFM, Subsection 19",2.866894E-4,0.13651878
1114,"Lions Head 2011 CFM, Subsection 0",1.3651877E-5,0.0068259384
1115,"Lions Head 2011 CFM, Subsection 1",1.3651877E-5,0.0068259384
1116,"Lions Head 2011 CFM, Subsection 2",2.0477815E-5,0.010238908
1117,"Lions Head 2011 CFM, Subsection 3",2.0477815E-5,0.010238908
1118,"Lions Head 2011 CFM, Subsection 4",2.0477815E-5,0.010238908
1119,"Lions Head 2011 CFM, Subsection 5",1.3651877E-5,0.0068259384
1120,"Lions Head 2011 CFM, Subsection 6",6.8259387E-6,0.0034129692
1121,"Lions Head 2011 CFM, Subsection 7",6.8259387E-6,0.0034129692
1122,"Lions Head 2011 CFM, Subsection 8",6.8259387E-6,0.0034129692
1123,"Lions Head 2011 CFM, Subsection 9",6.8259387E-6,0.0034129692
1124,"Lions Head 2011 CFM, Subsection 10",6.8259387E-6,0.0034129692
1125,"Little Lake, Subsection 0",3.6177476E-4,0.17747441
1126,"Little Lake, Subsection 1",4.0273037E-4,0.19112629
1127,"Little Lake, Subsection 2",2.662116E-4,0.12969284
1128,"Little Lake, Subsection 3",2.1843004E-4,0.10921501
1129,"Little Lake, Subsection 4",2.3890784E-4,0.11945392
1130,"Little Lake, Subsection 5",2.9351536E-4,0.14675768
1131,"Little Lake, Subsection 6",2.7986348E-4,0.13993174
1132,"Little Salmon (Offshore), Subsection 0",5.870307E-4,0.28668943
1133,"Little Salmon (Offshore), Subsection 1",6.2116043E-4,0.30375427
1134,"Little Salmon (Offshore), Subsection 2",7.1672356E-4,0.34129694
