Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.290325E-5,0.048220664,766.5846,0.048160788,1.9323928E-4,2.6956003E-4,0.05675793,210.55768,0.0565036,0.0023501497,0.0032774,0.07055712,21.528381,0.06750095,0.023254504,0.032351844,0.10317327,3.1891,0.07318923
6.1,4.5092507E-5,6.290325E-5,0.048220664,766.5846,0.048160788,1.9323928E-4,2.6956003E-4,0.05675793,210.55768,0.0565036,0.0023501497,0.0032774,0.07055712,21.528381,0.06750095,0.023254504,0.032351844,0.10317327,3.1891,0.07318923
6.2,2.6674514E-5,3.4509674E-5,0.035679847,1033.9086,0.03564657,1.1431433E-4,1.4789042E-4,0.041476626,280.45514,0.04133485,0.0013908884,0.0017991117,0.0513874,28.56265,0.049677663,0.01382215,0.017890299,0.07040356,3.9352925,0.05346985
6.3,2.6674514E-5,3.4509674E-5,0.035679847,1033.9086,0.03564657,1.1431433E-4,1.4789042E-4,0.041476626,280.45514,0.04133485,0.0013908884,0.0017991117,0.0513874,28.56265,0.049677663,0.01382215,0.017890299,0.07040356,3.9352925,0.05346985
6.4,2.5312667E-5,3.233893E-5,0.035677753,1103.2448,0.03564657,1.0847834E-4,1.3858822E-4,0.04146771,299.21527,0.04133485,0.0013199237,0.0016860351,0.050522782,29.96544,0.048919227,0.013121112,0.016778335,0.06860534,4.088924,0.052711416
6.5,2.5312667E-5,3.233893E-5,0.035677753,1103.2448,0.03564657,1.0847834E-4,1.3858822E-4,0.04146771,299.21527,0.04133485,0.0013199237,0.0016860351,0.050522782,29.96544,0.048919227,0.013121112,0.016778335,0.06860534,4.088924,0.052711416
6.6,2.246556E-5,2.8133776E-5,0.034536075,1227.5663,0.03450891,9.627742E-5,1.20567885E-4,0.03955457,328.06885,0.039438754,0.0011715472,0.0014669491,0.047663774,32.49177,0.046264693,0.011653901,0.01461866,0.063570105,4.348559,0.049677663
6.7,2.2241198E-5,2.7803519E-5,0.034535754,1242.1361,0.03450891,9.531594E-5,1.1915263E-4,0.03955321,331.95416,0.039438754,0.0011598538,0.0014497414,0.047647364,32.86611,0.046264693,0.011538187,0.014448853,0.06340873,4.388496,0.049677663
6.8,1.9528685E-5,2.389819E-5,0.033394355,1397.3591,0.033371255,8.369167E-5,1.0241691E-4,0.038020413,371.2318,0.03792188,0.0010184698,0.0012462323,0.045180794,36.25391,0.043989383,0.010138147,0.012436427,0.059249263,4.7641706,0.047402352
6.9,1.3318621E-5,1.5198884E-5,0.032248307,2121.755,0.0322336,5.7078556E-5,6.513648E-5,0.036846966,565.6886,0.036784224,6.9470983E-4,7.927538E-4,0.041337,52.14355,0.040576413,0.0069254204,0.007939888,0.05120379,6.448931,0.043610163
