Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58594966,0.0,0.03921,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1.1718993,0.0,0.04661,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
1.757849,0.0,0.05166,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2.3437986,0.0,0.05532,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2.9297483,0.0,0.05822,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3.515698,0.0,0.06093,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
4.1016474,0.0,0.06322,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
4.6875973,0.0,0.06501,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
5.2735467,0.0,0.06675,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
5.8594966,0.0,0.06835,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
6.445446,0.0,0.06972,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
7.031396,0.0,0.07107,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
7.6173453,0.0,0.07241,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.203295,0.0,0.07373,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.789245,0.0,0.0746,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
9.375195,0.0,0.07558,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
9.9611435,0.0,0.07661,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
10.547093,0.0,0.07734,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
11.133043,0.0,0.0782,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
11.718993,0.0,0.07907,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
12.304942,0.0,0.07986,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
12.890892,0.0,0.08063,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
13.476842,0.0,0.08119,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.062792,0.0,0.08182,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.648741,0.0,0.08249,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.234691,0.0,0.083,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.820641,0.0,0.08357,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.40659,0.0,0.08408,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.99254,0.0,0.08463,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
17.57849,0.0,0.08514,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.164438,0.0,0.08566,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
18.75039,0.0,0.08623,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
19.336338,0.0,0.08681,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
19.922287,0.0,0.08732,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
20.508238,0.0,0.08785,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
21.094187,0.0,0.08851,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
21.680138,0.0,0.08908,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
22.266087,0.0,0.08956,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
22.852036,0.0,0.0899,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
23.437986,0.0,0.09021,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
24.023935,0.0,0.09069,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
24.609884,0.0,0.09108,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
25.195835,0.0,0.09151,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
25.781784,0.0,0.09183,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
26.367733,0.0,0.09226,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
26.953684,0.0,0.0925,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
27.539633,0.0,0.09289,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.125584,0.0,0.09328,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.711533,0.0,0.09373,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
29.297482,0.0,0.09418,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
29.883432,0.0,0.0946,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
30.469381,0.0,0.09485,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
31.05533,0.0,0.09514,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
31.641281,0.0,0.09544,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
32.22723,0.0,0.09588,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
32.81318,0.0,0.09616,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
33.399128,0.0,0.09649,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
33.98508,0.0,0.0968,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
34.57103,0.0,0.09703,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
35.15698,0.0,0.0973,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
35.742928,0.0,0.09751,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
36.328876,0.0,0.0977,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
36.91483,0.0,0.09795,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
37.50078,0.0,0.0982,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
38.086727,0.0,0.09846,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
38.672676,0.0,0.09877,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
39.258625,0.0,0.09906,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
39.844574,0.0,0.09929,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
40.430527,0.0,0.0995,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
41.016476,0.0,0.09979,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
41.602425,0.0,0.10001,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
42.188374,0.0,0.10025,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
42.774323,0.0,0.10053,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
43.360275,0.0,0.10074,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
43.946224,0.0,0.10099,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
44.532173,0.0,0.10121,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
45.118122,0.0,0.10144,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
45.70407,0.0,0.10167,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
46.29002,0.0,0.10194,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
46.875973,0.0,0.1021,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
47.46192,0.0,0.1023,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
48.04787,0.0,0.1025,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
48.63382,0.0,0.10269,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
49.21977,0.0,0.10286,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
49.80572,0.0,0.10308,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
50.39167,0.0,0.10325,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
50.97762,0.0,0.10343,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
51.56357,0.0,0.10367,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
52.149517,0.0,0.10379,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
52.735466,0.0,0.10401,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
53.32142,0.0,0.10419,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
53.907368,0.0,0.10449,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
