Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58594966,2.0,4.1177597,4.0000396,3.0000396,3.9505354E-5,64.00004,3.9505354E-5,2.0000396,6.0000396,11.000039
1.1718993,2.0,4.9541793,4.0000396,4.0000396,3.9505354E-5,81.00004,1.0000395,2.0000396,7.0000396,13.000039
1.757849,2.0,5.4859095,5.0000396,4.0000396,3.9505354E-5,87.00004,1.0000395,2.0000396,8.000039,15.000039
2.3437986,2.0,5.8800497,5.0000396,4.0000396,3.9505354E-5,94.00004,1.0000395,3.0000396,8.000039,16.00004
2.9297483,2.0,6.1960597,5.0000396,4.0000396,3.9505354E-5,103.00004,1.0000395,3.0000396,9.000039,17.00004
3.515698,2.0,6.4628096,6.0000396,5.0000396,3.9505354E-5,108.00004,1.0000395,3.0000396,9.000039,18.00004
4.1016474,2.0,6.6940594,6.0000396,5.0000396,3.9505354E-5,112.00004,1.0000395,3.0000396,10.000039,18.00004
4.6875973,2.0,6.8959794,6.0000396,5.0000396,3.9505354E-5,115.00004,1.0000395,3.0000396,10.000039,19.00004
5.2735467,2.0,7.0807295,6.0000396,5.0000396,3.9505354E-5,119.00004,1.0000395,3.0000396,10.000039,20.00004
5.8594966,2.0,7.2464795,6.0000396,5.0000396,3.9505354E-5,121.00004,1.0000395,3.0000396,10.000039,20.00004
6.445446,2.0,7.3967595,6.0000396,5.0000396,3.9505354E-5,129.00005,1.0000395,3.0000396,10.000039,21.00004
7.031396,2.0,7.5364594,6.0000396,6.0000396,3.9505354E-5,133.00005,2.0000396,4.0000396,11.000039,21.00004
7.6173453,2.0,7.6642594,6.0000396,6.0000396,3.9505354E-5,138.00005,2.0000396,4.0000396,11.000039,22.00004
8.203295,2.0,7.7875295,7.0000396,6.0000396,3.9505354E-5,143.00005,2.0000396,4.0000396,11.000039,22.00004
8.789245,2.0,7.9007196,7.0000396,6.0000396,3.9505354E-5,144.00005,2.0000396,4.0000396,11.000039,23.00004
9.375195,2.0,8.005989,7.0000396,6.0000396,3.9505354E-5,145.00005,2.0000396,4.0000396,11.000039,23.00004
9.9611435,2.0,8.1071,7.0000396,6.0000396,3.9505354E-5,148.00005,2.0000396,4.0000396,11.000039,24.00004
10.547093,2.0,8.203059,7.0000396,6.0000396,3.9505354E-5,148.00005,2.0000396,4.0000396,11.000039,24.00004
11.133043,2.0,8.295389,7.0000396,6.0000396,3.9505354E-5,151.00005,2.0000396,4.0000396,12.000039,24.00004
11.718993,2.0,8.38157,7.0000396,6.0000396,3.9505354E-5,151.00005,2.0000396,4.0000396,12.000039,25.00004
12.304942,2.0,8.46398,7.0000396,6.0000396,3.9505354E-5,152.00005,2.0000396,4.0000396,12.000039,25.00004
12.890892,2.0,8.542,7.0000396,6.0000396,3.9505354E-5,154.00005,2.0000396,4.0000396,12.000039,25.00004
13.476842,2.0,8.616179,7.0000396,6.0000396,3.9505354E-5,158.00005,2.0000396,4.0000396,12.000039,25.00004
14.062792,2.0,8.687929,7.0000396,6.0000396,3.9505354E-5,161.00005,2.0000396,4.0000396,12.000039,26.00004
14.648741,2.0,8.75956,7.0000396,6.0000396,3.9505354E-5,163.00005,2.0000396,4.0000396,12.000039,26.00004
