Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5845307,2.0,,,,,,,,,
1.1690614,2.0,,,,,,,,,
1.7535923,2.0,,,,,,,,,
2.3381228,2.0,,,,,,,,,
2.9226537,2.0,,,,,,,,,
3.5071845,2.0,,,,,,,,,
4.0917153,2.0,,,,,,,,,
4.6762457,2.0,,,,,,,,,
5.2607765,2.0,,,,,,,,,
5.8453074,2.0,,,,,,,,,
6.429838,2.0,,,,,,,,,
7.014369,2.0,,,,,,,,,
7.5989,2.0,,,,,,,,,
8.183431,2.0,,,,,,,,,
8.7679615,2.0,,,,,,,,,
9.352491,2.0,,,,,,,,,
9.937022,2.0,,,,,,,,,
10.521553,2.0,,,,,,,,,
11.106084,2.0,,,,,,,,,
11.690615,2.0,,,,,,,,,
12.275146,2.0,,,,,,,,,
12.859676,2.0,,,,,,,,,
13.444207,2.0,,,,,,,,,
14.028738,2.0,,,,,,,,,
14.613269,2.0,,,,,,,,,
15.1978,2.0,,,,,,,,,
15.78233,2.0,,,,,,,,,
16.366861,2.0,,,,,,,,,
16.951391,2.0,,,,,,,,,
17.535923,2.0,,,,,,,,,
18.120453,2.0,,,,,,,,,
18.704983,2.0,,,,,,,,,
19.289515,2.0,,,,,,,,,
19.874044,2.0,,,,,,,,,
20.458576,2.0,,,,,,,,,
21.043106,2.0,,,,,,,,,
21.627638,2.0,,,,,,,,,
22.212168,2.0,,,,,,,,,
22.7967,2.0,,,,,,,,,
23.38123,2.0,,,,,,,,,
23.965761,2.0,,,,,,,,,
24.550291,2.0,,,,,,,,,
25.13482,2.0,,,,,,,,,
25.719353,2.0,,,,,,,,,
26.303883,2.0,,,,,,,,,
26.888414,2.0,,,,,,,,,
27.472944,2.0,,,,,,,,,
28.057476,2.0,,,,,,,,,
28.642006,2.0,,,,,,,,,
29.226538,2.0,,,,,,,,,
29.811068,2.0,,,,,,,,,
30.3956,2.0,,,,,,,,,
30.98013,2.0,,,,,,,,,
31.56466,2.0,,,,,,,,,
32.14919,2.0,,,,,,,,,
32.733723,2.0,,,,,,,,,
33.318253,2.0,,,,,,,,,
33.902782,2.0,,,,,,,,,
34.487312,2.0,,,,,,,,,
35.071846,2.0,,,,,,,,,
35.656376,2.0,,,,,,,,,
36.240906,2.0,,,,,,,,,
36.825436,2.0,,,,,,,,,
37.409966,2.0,,,,,,,,,
37.9945,2.0,,,,,,,,,
38.57903,2.0,,,,,,,,,
39.16356,2.0,,,,,,,,,
39.74809,2.0,,,,,,,,,
40.332623,2.0,,,,,,,,,
40.917152,2.0,,,,,,,,,
41.501682,2.0,,,,,,,,,
42.086212,2.0,,,,,,,,,
42.670746,2.0,,,,,,,,,
43.255276,2.0,,,,,,,,,
43.839806,2.0,,,,,,,,,
44.424335,2.0,,,,,,,,,
45.008865,2.0,,,,,,,,,
45.5934,2.0,,,,,,,,,
46.17793,2.0,,,,,,,,,
46.76246,2.0,,,,,,,,,
47.34699,2.0,,,,,,,,,
47.931522,3.0,,,,,,,,,
48.516052,3.0,,,,,,,,,
49.100582,3.0,,,,,,,,,
49.685112,3.0,,,,,,,,,
50.26964,3.0,,,,,,,,,
50.854176,3.0,,,,,,,,,
51.438705,3.0,,,,,,,,,
52.023235,3.0,,,,,,,,,
52.607765,3.0,,,,,,,,,
53.1923,3.0,,,,,,,,,
53.77683,3.0,,,,,,,,,
54.36136,3.0,,,,,,,,,
54.94589,3.0,,,,,,,,,
55.530422,3.0,,,,,,,,,
56.114952,3.0,,,,,,,,,
56.699482,3.0,,,,,,,,,
57.28401,3.0,,,,,,,,,
57.86854,3.0,,,,,,,,,
58.453075,3.0,,,,,,,,,
59.037605,3.0,,,,,,,,,
59.622135,3.0,,,,,,,,,
60.206665,3.0,,,,,,,,,
60.7912,3.0,,,,,,,,,
61.37573,3.0,,,,,,,,,
61.96026,3.0,,,,,,,,,
62.54479,3.0,,,,,,,,,
63.12932,3.0,,,,,,,,,
63.713852,3.0,,,,,,,,,
64.29838,3.0,,,,,,,,,
64.88291,3.0,,,,,,,,,
65.467445,3.0,,,,,,,,,
66.05197,3.0,,,,,,,,,
66.636505,3.0,,,,,,,,,
67.22104,3.0,,,,,,,,,
67.805565,3.0,,,,,,,,,
68.3901,3.0,,,,,,,,,
68.974625,3.0,,,,,,,,,
69.55916,3.0,,,,,,,,,
70.14369,3.0,3.00146,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0
70.72822,3.0,3.00869,3.0,3.0,3.0,13.0,3.0,3.0,3.0,3.0
71.31275,3.0,3.01681,3.0,3.0,3.0,16.0,3.0,3.0,3.0,3.0
71.89728,3.0,3.02452,3.0,3.0,3.0,16.0,3.0,3.0,3.0,3.0
72.48181,3.0,3.03269,3.0,3.0,3.0,18.0,3.0,3.0,3.0,4.0
73.066345,3.0,3.04104,3.0,3.0,3.0,19.0,3.0,3.0,3.0,4.0
73.65087,3.0,3.04881,3.0,3.0,3.0,19.0,3.0,3.0,3.0,4.0
74.235405,3.0,3.05652,3.0,3.0,3.0,20.0,3.0,3.0,3.0,4.0
74.81993,3.0,3.06418,3.0,3.0,3.0,22.0,3.0,3.0,3.0,4.0
75.404465,3.0,3.07221,3.0,3.0,3.0,22.0,3.0,3.0,3.0,4.0
75.989,3.0,3.08001,3.0,3.0,3.0,22.0,3.0,3.0,3.0,4.0
76.573524,3.0,3.08813,3.0,3.0,3.0,22.0,3.0,3.0,3.0,4.0
77.15806,3.0,3.09602,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
77.74259,3.0,3.10408,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
78.32712,3.0,3.11155,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
78.91165,3.0,3.11938,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
79.49618,3.0,3.1269,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
80.08071,3.0,3.13439,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
80.665245,3.0,3.14213,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
81.24977,3.0,3.14952,3.0,3.0,3.0,23.0,3.0,3.0,3.0,4.0
81.834305,3.0,3.15747,3.0,3.0,3.0,24.0,3.0,3.0,3.0,4.0
82.41883,3.0,3.16523,3.0,3.0,3.0,24.0,3.0,3.0,3.0,4.0
83.003365,3.0,3.17216,3.0,3.0,3.0,24.0,3.0,3.0,3.0,4.0
83.5879,3.0,3.1801,3.0,3.0,3.0,25.0,3.0,3.0,3.0,5.0
84.172424,3.0,3.18757,3.0,3.0,3.0,25.0,3.0,3.0,3.0,5.0
84.75696,3.0,3.19467,3.0,3.0,3.0,25.0,3.0,3.0,3.0,5.0
85.34149,3.0,3.20192,3.0,3.0,3.0,25.0,3.0,3.0,3.0,5.0
85.92602,3.0,3.20979,3.0,3.0,3.0,25.0,3.0,3.0,3.0,5.0
86.51055,3.0,3.21668,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
87.09508,3.0,3.224,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
87.67961,3.0,3.23081,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
88.264145,3.0,3.2381,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
88.84867,3.0,3.24545,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
89.433205,3.0,3.25272,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
90.01773,3.0,3.25991,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
90.602264,3.0,3.26667,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
91.1868,3.0,3.27362,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
91.771324,3.0,3.28057,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
92.35586,3.0,3.28729,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
92.94039,3.0,3.29351,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
93.52492,3.0,3.29971,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
94.10945,3.0,3.30608,3.0,3.0,3.0,25.0,3.0,3.0,4.0,5.0
