Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5845307,62.0,,,,,,,,,
1.1690614,64.0,,,,,,,,,
1.7535923,65.0,,,,,,,,,
2.3381228,65.0,,,,,,,,,
2.9226537,65.0,,,,,,,,,
3.5071845,65.0,,,,,,,,,
4.0917153,66.0,,,,,,,,,
4.6762457,68.0,,,,,,,,,
5.2607765,73.0,,,,,,,,,
5.8453074,73.0,,,,,,,,,
6.429838,75.0,,,,,,,,,
7.014369,75.0,,,,,,,,,
7.5989,75.0,,,,,,,,,
8.183431,75.0,,,,,,,,,
8.7679615,75.0,,,,,,,,,
9.352491,76.0,,,,,,,,,
9.937022,76.0,,,,,,,,,
10.521553,76.0,,,,,,,,,
11.106084,78.0,,,,,,,,,
11.690615,78.0,,,,,,,,,
12.275146,79.0,,,,,,,,,
12.859676,79.0,,,,,,,,,
13.444207,79.0,,,,,,,,,
14.028738,79.0,,,,,,,,,
14.613269,79.0,,,,,,,,,
15.1978,79.0,,,,,,,,,
15.78233,79.0,,,,,,,,,
16.366861,79.0,,,,,,,,,
16.951391,79.0,,,,,,,,,
17.535923,80.0,,,,,,,,,
18.120453,80.0,,,,,,,,,
18.704983,80.0,,,,,,,,,
19.289515,80.0,,,,,,,,,
19.874044,80.0,,,,,,,,,
20.458576,81.0,,,,,,,,,
21.043106,81.0,,,,,,,,,
21.627638,81.0,,,,,,,,,
22.212168,81.0,,,,,,,,,
22.7967,81.0,,,,,,,,,
23.38123,81.0,,,,,,,,,
23.965761,81.0,,,,,,,,,
24.550291,81.0,,,,,,,,,
25.13482,81.0,,,,,,,,,
25.719353,81.0,,,,,,,,,
26.303883,81.0,,,,,,,,,
26.888414,81.0,,,,,,,,,
27.472944,81.0,,,,,,,,,
28.057476,81.0,,,,,,,,,
28.642006,81.0,,,,,,,,,
29.226538,81.0,,,,,,,,,
29.811068,81.0,,,,,,,,,
30.3956,81.0,,,,,,,,,
30.98013,81.0,,,,,,,,,
31.56466,81.0,,,,,,,,,
32.14919,81.0,,,,,,,,,
32.733723,81.0,,,,,,,,,
33.318253,81.0,,,,,,,,,
33.902782,81.0,,,,,,,,,
34.487312,81.0,,,,,,,,,
35.071846,81.0,,,,,,,,,
35.656376,81.0,,,,,,,,,
36.240906,81.0,,,,,,,,,
36.825436,81.0,,,,,,,,,
37.409966,81.0,,,,,,,,,
37.9945,81.0,,,,,,,,,
38.57903,81.0,,,,,,,,,
39.16356,81.0,,,,,,,,,
39.74809,81.0,,,,,,,,,
40.332623,81.0,,,,,,,,,
40.917152,81.0,,,,,,,,,
41.501682,81.0,,,,,,,,,
42.086212,81.0,,,,,,,,,
42.670746,81.0,,,,,,,,,
43.255276,81.0,,,,,,,,,
43.839806,81.0,,,,,,,,,
44.424335,81.0,,,,,,,,,
45.008865,81.0,,,,,,,,,
45.5934,81.0,,,,,,,,,
46.17793,81.0,,,,,,,,,
46.76246,81.0,,,,,,,,,
47.34699,81.0,,,,,,,,,
47.931522,82.0,,,,,,,,,
48.516052,83.0,,,,,,,,,
49.100582,83.0,,,,,,,,,
49.685112,83.0,,,,,,,,,
50.26964,83.0,,,,,,,,,
50.854176,83.0,,,,,,,,,
51.438705,83.0,,,,,,,,,
52.023235,83.0,,,,,,,,,
52.607765,83.0,,,,,,,,,
53.1923,83.0,,,,,,,,,
53.77683,83.0,,,,,,,,,
54.36136,83.0,,,,,,,,,
54.94589,83.0,,,,,,,,,
55.530422,83.0,,,,,,,,,
56.114952,83.0,,,,,,,,,
56.699482,83.0,,,,,,,,,
57.28401,83.0,,,,,,,,,
57.86854,83.0,,,,,,,,,
58.453075,83.0,,,,,,,,,
59.037605,83.0,,,,,,,,,
59.622135,83.0,,,,,,,,,
60.206665,83.0,,,,,,,,,
60.7912,83.0,,,,,,,,,
61.37573,83.0,,,,,,,,,
61.96026,83.0,,,,,,,,,
62.54479,83.0,,,,,,,,,
63.12932,83.0,,,,,,,,,
63.713852,83.0,,,,,,,,,
64.29838,83.0,,,,,,,,,
64.88291,83.0,,,,,,,,,
65.467445,83.0,,,,,,,,,
66.05197,83.0,,,,,,,,,
66.636505,83.0,,,,,,,,,
67.22104,83.0,,,,,,,,,
67.805565,83.0,,,,,,,,,
68.3901,83.0,,,,,,,,,
68.974625,83.0,,,,,,,,,
69.55916,83.0,,,,,,,,,
70.14369,83.0,83.01644,83.0,83.0,83.0,101.0,83.0,83.0,83.0,83.0
70.72822,83.0,83.0909,83.0,83.0,83.0,156.0,83.0,83.0,83.0,84.0
71.31275,83.0,83.17063,83.0,83.0,83.0,173.0,83.0,83.0,83.0,84.0
71.89728,83.0,83.25213,83.0,83.0,83.0,181.0,83.0,83.0,84.0,85.0
72.48181,83.0,83.33313,83.0,83.0,83.0,187.0,83.0,83.0,84.0,85.0
73.066345,83.0,83.41648,83.0,83.0,83.0,191.0,83.0,83.0,84.0,85.0
73.65087,83.0,83.49795,83.0,83.0,83.0,198.0,83.0,83.0,84.0,86.0
74.235405,83.0,83.58002,83.0,83.0,83.0,202.0,83.0,83.0,84.0,86.0
74.81993,83.0,83.66068,83.0,83.0,83.0,206.0,83.0,83.0,84.0,86.0
75.404465,83.0,83.74435,83.0,83.0,83.0,210.0,83.0,83.0,84.0,86.0
75.989,83.0,83.82409,83.0,83.0,83.0,211.0,83.0,83.0,85.0,87.0
76.573524,83.0,83.9043,84.0,83.0,83.0,214.0,83.0,83.0,85.0,87.0
