Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5845307,0.0,,,,,,,,,
1.1690614,0.0,,,,,,,,,
1.7535923,0.0,,,,,,,,,
2.3381228,0.0,,,,,,,,,
2.9226537,0.0,,,,,,,,,
3.5071845,0.0,,,,,,,,,
4.0917153,0.0,,,,,,,,,
4.6762457,0.0,,,,,,,,,
5.2607765,0.0,,,,,,,,,
5.8453074,0.0,,,,,,,,,
6.429838,0.0,,,,,,,,,
7.014369,0.0,,,,,,,,,
7.5989,0.0,,,,,,,,,
8.183431,0.0,,,,,,,,,
8.7679615,0.0,,,,,,,,,
9.352491,0.0,,,,,,,,,
9.937022,0.0,,,,,,,,,
10.521553,0.0,,,,,,,,,
11.106084,0.0,,,,,,,,,
11.690615,0.0,,,,,,,,,
12.275146,0.0,,,,,,,,,
12.859676,0.0,,,,,,,,,
13.444207,0.0,,,,,,,,,
14.028738,0.0,,,,,,,,,
14.613269,0.0,,,,,,,,,
15.1978,0.0,,,,,,,,,
15.78233,0.0,,,,,,,,,
16.366861,0.0,,,,,,,,,
16.951391,0.0,,,,,,,,,
17.535923,0.0,,,,,,,,,
18.120453,0.0,,,,,,,,,
18.704983,0.0,,,,,,,,,
19.289515,0.0,,,,,,,,,
19.874044,0.0,,,,,,,,,
20.458576,0.0,,,,,,,,,
21.043106,0.0,,,,,,,,,
21.627638,0.0,,,,,,,,,
22.212168,0.0,,,,,,,,,
22.7967,0.0,,,,,,,,,
23.38123,0.0,,,,,,,,,
23.965761,0.0,,,,,,,,,
24.550291,0.0,,,,,,,,,
25.13482,0.0,,,,,,,,,
25.719353,0.0,,,,,,,,,
26.303883,0.0,,,,,,,,,
26.888414,0.0,,,,,,,,,
27.472944,0.0,,,,,,,,,
28.057476,0.0,,,,,,,,,
28.642006,0.0,,,,,,,,,
29.226538,0.0,,,,,,,,,
29.811068,0.0,,,,,,,,,
30.3956,0.0,,,,,,,,,
30.98013,0.0,,,,,,,,,
31.56466,0.0,,,,,,,,,
32.14919,0.0,,,,,,,,,
32.733723,0.0,,,,,,,,,
33.318253,0.0,,,,,,,,,
33.902782,0.0,,,,,,,,,
34.487312,0.0,,,,,,,,,
35.071846,0.0,,,,,,,,,
35.656376,0.0,,,,,,,,,
36.240906,0.0,,,,,,,,,
36.825436,0.0,,,,,,,,,
37.409966,0.0,,,,,,,,,
37.9945,0.0,,,,,,,,,
38.57903,0.0,,,,,,,,,
39.16356,0.0,,,,,,,,,
39.74809,0.0,,,,,,,,,
40.332623,0.0,,,,,,,,,
40.917152,0.0,,,,,,,,,
41.501682,0.0,,,,,,,,,
42.086212,0.0,,,,,,,,,
42.670746,0.0,,,,,,,,,
43.255276,0.0,,,,,,,,,
43.839806,0.0,,,,,,,,,
