
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  32.981956
2.6	  26.23063
2.7	  20.832891
2.8	  16.552006
2.9	  13.169497
3.0	  10.459191
3.1	  8.327106
3.2	  6.6110168
3.3	  5.248567
3.4	  4.1663127
3.5	  3.3148482
3.6	  2.6423795
3.7	  2.0957334
3.8	  1.6655699
3.9	  1.3228614
4.0	  1.0511569
4.1	  0.8380386
4.2	  0.663235
4.3	  0.52632135
4.4	  0.41779876
4.5	  0.33331564
4.6	  0.2636383
4.7	  0.20881978
4.8	  0.1646678
4.9	  0.13314582
5.0	  0.104011886
5.1	  0.08326258
5.2	  0.06633411
5.3	  0.050944597
5.4	  0.039269794
5.5	  0.030407557
5.6	  0.024145616
5.7	  0.01804288
5.8	  0.014009764
5.9	  0.010401188
6.0	  0.008543833
6.1	  0.00626194
6.2	  0.0046699215
6.3	  0.0033963064
6.4	  0.0026533646
6.5	  0.002228826
6.6	  0.0019104225
6.7	  0.001645086
6.8	  0.0013266823
6.9	  0.0010613458
7.0	  7.960093E-4
7.1	  6.8987475E-4
7.2	  5.837402E-4
7.3	  4.7760562E-4
7.4	  4.245383E-4
7.5	  3.1840373E-4
7.6	  1.06134576E-4
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  15.0
2.6	  11.0
2.7	  8.0
2.8	  5.0
2.9	  4.0
3.0	  3.0
3.1	  2.0
3.2	  1.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
