Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4315041,0.0,7.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8630082,0.0,1.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2945123,0.0,2.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7260164,0.0,2.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1575205,0.0,3.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5890245,0.0,3.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0205288,0.0,4.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.4520328,0.0,5.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.883537,0.0,5.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.315041,0.0,6.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.7465453,0.0,6.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.178049,0.0,7.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.6095533,0.0,8.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.0410576,0.0,8.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.4725614,0.0,9.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.9040656,0.0,9.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.33557,0.0,0.00103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.767074,0.0,0.00114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.198578,0.0,0.00119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.630082,0.0,0.00127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.061586,0.0,0.00132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.493091,0.0,0.00137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.924595,0.0,0.0014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.356098,0.0,0.00148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.787602,0.0,0.00153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.219107,0.0,0.0016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.650611,0.0,0.00167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.082115,0.0,0.00177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.513619,0.0,0.0018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.945123,0.0,0.00185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.376627,0.0,0.00188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.808131,0.0,0.00196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.239635,0.0,0.00204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.67114,0.0,0.00209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.102644,0.0,0.00212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.534148,0.0,0.00217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.9656515,0.0,0.00223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.397156,0.0,0.00229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.828661,0.0,0.00232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.260164,0.0,0.00234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.691668,0.0,0.00237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.123173,0.0,0.00241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.554676,0.0,0.00249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
