Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5236494,0.0,0.00121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.0472988,0.0,0.00241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.5709481,0.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0945976,0.0,0.00516,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.6182468,0.0,0.00646,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.1418962,0.0,0.00786,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.6655457,0.0,0.00919,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.189195,0.0,0.01063,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.7128444,0.0,0.01204,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.2364936,0.0,0.01329,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.7601433,0.0,0.01456,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.2837925,0.0,0.01586,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.8074417,0.0,0.01714,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.3310914,0.0,0.01832,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.8547406,0.0,0.01962,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.37839,0.0,0.0206,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.90204,0.0,0.02183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.425689,0.0,0.02311,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.949338,0.0,0.02417,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.472987,0.0,0.02546,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.996636,0.0,0.02664,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11.520287,0.0,0.02784,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.043936,0.0,0.02877,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.567585,0.0,0.03002,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
13.091234,0.0,0.03107,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
13.614883,0.0,0.03196,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
14.138533,0.0,0.03308,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
14.662183,0.0,0.03401,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
15.185832,0.0,0.03495,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
15.709481,0.0,0.03622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
16.233131,0.0,0.03735,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
16.75678,0.0,0.03837,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
17.28043,0.0,0.03935,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
17.80408,0.0,0.04033,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
18.327728,0.0,0.04125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
18.851377,0.0,0.0421,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
