Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5236494,0.0,0.16883,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
1.0472988,0.0,0.34688,0.0,0.0,0.0,80.0,0.0,0.0,1.0,2.0
1.5709481,0.0,0.52228,0.0,0.0,0.0,99.0,0.0,0.0,1.0,3.0
2.0945976,0.0,0.70127,0.0,0.0,0.0,106.0,0.0,0.0,1.0,3.0
2.6182468,0.0,0.87843,1.0,0.0,0.0,113.0,0.0,0.0,2.0,4.0
3.1418962,0.0,1.0527,1.0,0.0,0.0,117.0,0.0,0.0,2.0,4.0
3.6655457,0.0,1.22678,1.0,0.0,0.0,121.0,0.0,0.0,2.0,5.0
4.189195,0.0,1.4007,1.0,0.0,0.0,124.0,0.0,0.0,3.0,5.0
4.7128444,0.0,1.56958,1.0,1.0,0.0,127.0,0.0,0.0,3.0,6.0
5.2364936,0.0,1.73676,1.0,1.0,0.0,128.0,0.0,0.0,3.0,6.0
5.7601433,0.0,1.89986,1.0,1.0,0.0,133.0,0.0,0.0,3.0,6.0
6.2837925,0.0,2.06365,2.0,1.0,0.0,135.0,0.0,0.0,3.0,7.0
6.8074417,0.0,2.22322,2.0,1.0,0.0,136.0,0.0,0.0,4.0,7.0
7.3310914,0.0,2.38288,2.0,1.0,0.0,137.0,0.0,1.0,4.0,7.0
7.8547406,0.0,2.54553,2.0,1.0,0.0,139.0,0.0,1.0,4.0,8.0
8.37839,0.0,2.70225,2.0,1.0,0.0,140.0,0.0,1.0,4.0,8.0
8.90204,0.0,2.85823,2.0,2.0,0.0,144.0,0.0,1.0,5.0,9.0
9.425689,0.0,3.01195,2.0,2.0,0.0,149.0,0.0,1.0,5.0,9.0
9.949338,0.0,3.1622,3.0,2.0,0.0,151.0,0.0,1.0,5.0,9.0
10.472987,0.0,3.31266,3.0,2.0,0.0,152.0,0.0,1.0,5.0,10.0
10.996636,0.0,3.46036,3.0,2.0,0.0,153.0,0.0,1.0,5.0,10.0
11.520287,0.0,3.60818,3.0,2.0,0.0,157.0,0.0,1.0,6.0,10.0
12.043936,0.0,3.75303,3.0,2.0,0.0,167.0,0.0,1.0,6.0,11.0
12.567585,0.0,3.89554,3.0,3.0,0.0,170.0,0.0,1.0,6.0,11.0
13.091234,0.0,4.03691,3.0,3.0,0.0,176.0,0.0,1.0,6.0,11.0
13.614883,0.0,4.17638,3.0,3.0,0.0,181.0,0.0,1.0,6.0,12.0
14.138533,0.0,4.31388,4.0,3.0,0.0,183.0,0.0,2.0,6.0,12.0
14.662183,0.0,4.44957,4.0,3.0,0.0,183.0,0.0,2.0,7.0,12.0
15.185832,0.0,4.58268,4.0,3.0,0.0,187.0,0.0,2.0,7.0,13.0
15.709481,0.0,4.71819,4.0,3.0,0.0,191.0,0.0,2.0,7.0,13.0
16.233131,0.0,4.85336,4.0,3.0,0.0,196.0,0.0,2.0,7.0,13.0
16.75678,0.0,4.98583,4.0,3.0,0.0,197.0,1.0,2.0,7.0,14.0
17.28043,0.0,5.11581,4.0,3.0,0.0,199.0,1.0,2.0,7.0,14.0
17.80408,0.0,5.24201,4.0,4.0,0.0,200.0,1.0,2.0,8.0,14.0
18.327728,0.0,5.36706,4.0,4.0,0.0,200.0,1.0,2.0,8.0,14.0
18.851377,0.0,5.49429,5.0,4.0,0.0,202.0,1.0,2.0,8.0,15.0
19.375027,0.0,5.61918,5.0,4.0,0.0,204.0,1.0,2.0,8.0,15.0
19.898676,1.0,5.74157,5.0,4.0,0.0,204.0,1.0,2.0,8.0,15.0
20.422325,2.0,5.8615,5.0,4.0,0.0,206.0,1.0,3.0,8.0,15.0
20.945974,2.0,5.98438,5.0,4.0,0.0,208.0,1.0,3.0,8.0,16.0
21.469624,2.0,6.1065,5.0,4.0,0.0,209.0,1.0,3.0,9.0,16.0
21.993273,2.0,6.23013,5.0,4.0,0.0,209.0,1.0,3.0,9.0,16.0
22.516924,2.0,6.3484,5.0,4.0,0.0,210.0,1.0,3.0,9.0,16.0
23.040573,2.0,6.46303,5.0,5.0,0.0,211.0,1.0,3.0,9.0,17.0
23.564222,2.0,6.57959,6.0,5.0,0.0,213.0,1.0,3.0,9.0,17.0
24.087872,2.0,6.69247,6.0,5.0,0.0,214.0,1.0,3.0,9.0,17.0
24.61152,2.0,6.807,6.0,5.0,0.0,214.0,1.0,3.0,10.0,18.0
25.13517,2.0,6.91951,6.0,5.0,0.0,214.0,1.0,3.0,10.0,18.0
25.65882,2.0,7.0284,6.0,5.0,0.0,215.0,1.0,3.0,10.0,18.0
26.182468,2.0,7.142,6.0,5.0,0.0,215.0,1.0,3.0,10.0,18.0
26.706118,2.0,7.25024,6.0,5.0,0.0,216.0,1.0,3.0,10.0,19.0
27.229767,2.0,7.35873,6.0,5.0,0.0,216.0,1.0,3.0,10.0,19.0
27.753416,2.0,7.46594,6.0,5.0,0.0,216.0,1.0,4.0,10.0,19.0
28.277065,2.0,7.56988,6.0,5.0,0.0,216.0,2.0,4.0,10.0,19.0
28.800716,2.0,7.67243,6.0,6.0,0.0,217.0,2.0,4.0,11.0,19.0
29.324366,2.0,7.77595,7.0,6.0,0.0,217.0,2.0,4.0,11.0,20.0
29.848015,2.0,7.87965,7.0,6.0,0.0,217.0,2.0,4.0,11.0,20.0
30.371664,2.0,7.98248,7.0,6.0,0.0,218.0,2.0,4.0,11.0,20.0
30.895313,2.0,8.08432,7.0,6.0,0.0,218.0,2.0,4.0,11.0,20.0
31.418962,2.0,8.1863,7.0,6.0,0.0,219.0,2.0,4.0,11.0,21.0
31.942612,2.0,8.28861,7.0,6.0,0.0,220.0,2.0,4.0,11.0,21.0
32.466263,2.0,8.39095,7.0,6.0,0.0,220.0,2.0,4.0,11.0,21.0
32.98991,2.0,8.49091,7.0,6.0,0.0,221.0,2.0,4.0,12.0,21.0
33.51356,2.0,8.5894,7.0,6.0,0.0,223.0,2.0,4.0,12.0,21.0
34.03721,2.0,8.68938,7.0,6.0,0.0,223.0,2.0,4.0,12.0,22.0
34.56086,2.0,8.78572,7.0,6.0,0.0,223.0,2.0,4.0,12.0,22.0
35.084507,2.0,8.88164,8.0,6.0,0.0,224.0,2.0,4.0,12.0,22.0
35.60816,2.0,8.97532,8.0,7.0,0.0,224.0,2.0,4.0,12.0,22.0
36.131805,2.0,9.06758,8.0,7.0,0.0,224.0,2.0,5.0,12.0,23.0
36.655457,2.0,9.16089,8.0,7.0,0.0,224.0,2.0,5.0,12.0,23.0
37.179104,2.0,9.25211,8.0,7.0,0.0,224.0,2.0,5.0,13.0,23.0
37.702755,2.0,9.34458,8.0,7.0,0.0,225.0,2.0,5.0,13.0,23.0
38.226406,2.0,9.43643,8.0,7.0,0.0,226.0,2.0,5.0,13.0,23.0
38.750053,2.0,9.52732,8.0,7.0,0.0,226.0,2.0,5.0,13.0,23.0
39.273705,2.0,9.61785,8.0,7.0,0.0,227.0,2.0,5.0,13.0,24.0
39.79735,2.0,9.70674,8.0,7.0,0.0,229.0,3.0,5.0,13.0,24.0
40.321003,2.0,9.79582,8.0,7.0,0.0,230.0,3.0,5.0,13.0,24.0
40.84465,2.0,9.88643,8.0,7.0,0.0,230.0,3.0,5.0,13.0,24.0
41.3683,2.0,9.97407,8.0,7.0,0.0,231.0,3.0,5.0,13.0,25.0
41.89195,2.0,10.0601,9.0,7.0,0.0,231.0,3.0,5.0,14.0,25.0
42.4156,2.0,10.1467,9.0,7.0,0.0,231.0,3.0,5.0,14.0,25.0
42.939247,2.0,10.235,9.0,7.0,0.0,232.0,3.0,5.0,14.0,25.0
43.4629,2.0,10.31794,9.0,7.0,0.0,233.0,3.0,5.0,14.0,25.0
43.986546,2.0,10.39976,9.0,7.0,0.0,233.0,3.0,5.0,14.0,25.0
44.510197,2.0,10.48485,9.0,7.0,0.0,233.0,3.0,5.0,14.0,26.0
45.033848,2.0,10.56896,9.0,7.0,0.0,233.0,3.0,6.0,14.0,26.0
45.557495,2.0,10.65282,9.0,7.0,0.0,233.0,3.0,6.0,14.0,26.0
46.081146,2.0,10.73169,9.0,8.0,0.0,236.0,3.0,6.0,14.0,26.0
46.604794,2.0,10.81149,9.0,8.0,0.0,236.0,3.0,6.0,14.0,26.0
47.128445,2.0,10.89268,9.0,8.0,0.0,236.0,3.0,6.0,14.0,26.0
47.652092,2.0,10.97562,9.0,8.0,0.0,239.0,3.0,6.0,15.0,27.0
48.175743,2.0,11.0557,9.0,8.0,0.0,240.0,3.0,6.0,15.0,27.0
48.69939,2.0,11.13396,10.0,9.0,0.0,242.0,3.0,6.0,15.0,27.0
49.22304,2.0,11.21272,10.0,9.0,0.0,243.0,3.0,6.0,15.0,27.0
49.74669,2.0,11.29052,10.0,9.0,0.0,246.0,3.0,6.0,15.0,27.0
50.27034,2.0,11.36887,10.0,9.0,0.0,246.0,3.0,6.0,15.0,28.0
50.79399,2.0,11.44563,10.0,9.0,0.0,246.0,3.0,6.0,15.0,28.0
51.31764,2.0,11.52409,10.0,9.0,0.0,247.0,3.0,6.0,15.0,28.0
51.84129,2.0,11.59947,10.0,9.0,0.0,250.0,3.0,6.0,15.0,28.0
52.364937,2.0,11.67678,10.0,9.0,0.0,250.0,3.0,6.0,15.0,28.0
52.888588,2.0,11.75345,10.0,9.0,0.0,250.0,4.0,6.0,16.0,28.0
53.412235,2.0,11.83089,10.0,9.0,0.0,251.0,4.0,6.0,16.0,29.0
53.935886,2.0,11.90713,10.0,9.0,0.0,251.0,4.0,6.0,16.0,29.0
54.459534,2.0,11.98192,10.0,9.0,0.0,251.0,4.0,6.0,16.0,29.0
54.983185,2.0,12.05762,10.0,9.0,0.0,252.0,4.0,7.0,16.0,29.0
55.506832,2.0,12.13204,10.0,9.0,0.0,252.0,4.0,7.0,16.0,29.0
56.030483,2.0,12.20437,10.0,9.0,0.0,253.0,4.0,7.0,16.0,29.0
56.55413,2.0,12.27742,11.0,9.0,0.0,254.0,4.0,7.0,16.0,30.0
57.07778,2.0,12.34959,11.0,9.0,0.0,254.0,4.0,7.0,16.0,30.0
57.601433,2.0,12.41954,11.0,9.0,0.0,254.0,4.0,7.0,16.0,30.0
58.12508,2.0,12.48917,11.0,9.0,0.0,255.0,4.0,7.0,16.0,30.0
58.64873,2.0,12.55833,11.0,9.0,0.0,255.0,4.0,7.0,17.0,30.0
59.17238,2.0,12.62766,11.0,9.0,0.0,257.0,4.0,7.0,17.0,30.0
59.69603,2.0,12.69836,11.0,9.0,0.0,257.0,4.0,7.0,17.0,30.0
60.219677,2.0,12.7682,11.0,9.0,0.0,257.0,4.0,7.0,17.0,31.0
