Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.599367E-5,1.4892666E-4,1.5514215,5.2938063E-5,2.7508775E-4,4.1134638E-4,4.6426264E-4,1.1286417,5.2938063E-5,0.0033440501,0.0049980893,0.005050763,1.0105387,5.2938063E-5,0.03294174,0.048823986,0.048924692,1.0020627,1.05876126E-4
6.1,6.4193904E-5,9.599367E-5,1.4892666E-4,1.5514215,5.2938063E-5,2.7508775E-4,4.1134638E-4,4.6426264E-4,1.1286417,5.2938063E-5,0.0033440501,0.0049980893,0.005050763,1.0105387,5.2938063E-5,0.03294174,0.048823986,0.048924692,1.0020627,1.05876126E-4
6.2,5.7023593E-5,8.3144434E-5,1.3607809E-4,1.6366471,5.2938063E-5,2.4436394E-4,3.5629404E-4,4.0921321E-4,1.1485268,5.2938063E-5,0.002971072,0.0043308944,0.004383603,1.0121704,5.2938063E-5,0.029316625,0.04250403,0.042605408,1.0023851,1.05876126E-4
6.3,5.6940098E-5,8.298979E-5,1.3592346E-4,1.6378335,5.2938063E-5,2.4400617E-4,3.5563146E-4,4.085507E-4,1.1488036,5.2938063E-5,0.002966728,0.00432286,0.004375569,1.0121931,5.2938063E-5,0.029274331,0.042427283,0.042528667,1.0023896,1.05876126E-4
6.4,5.4171585E-5,7.7483564E-5,1.3041752E-4,1.6831638,5.2938063E-5,2.3214328E-4,3.3203943E-4,3.8495992E-4,1.1593801,5.2938063E-5,0.0028226813,0.0040367353,0.0040894593,1.0130612,5.2938063E-5,0.02787096,0.03971653,0.0398182,1.0025599,1.05876126E-4
6.5,4.375144E-5,5.642133E-5,1.09356406E-4,1.9382104,5.2938063E-5,1.874927E-4,2.4178992E-4,2.9471517E-4,1.2188895,5.2938063E-5,0.0022803338,0.002940994,0.0029937762,1.0179471,5.2938063E-5,0.022570757,0.029236801,0.029339582,1.0035155,1.05876126E-4
6.6,2.772192E-5,2.5488358E-5,7.842507E-5,3.0768979,5.2938063E-5,1.1880282E-4,1.09231354E-4,1.6216363E-4,1.4845887,5.2938063E-5,0.0014454646,0.0013290998,0.0013819674,1.039777,5.2938063E-5,0.014360986,0.01354049,0.013592712,1.0038567,5.2938063E-5
6.7,2.7124124E-5,2.4699386E-5,7.763614E-5,3.1432416,5.2938063E-5,1.1624106E-4,1.05850326E-4,1.5878279E-4,1.5000689,5.2938063E-5,0.0014143161,0.001287985,0.0013408549,1.0410485,5.2938063E-5,0.014053487,0.013133943,0.013186187,1.0039777,5.2938063E-5
6.8,2.5475807E-5,2.216446E-5,7.510135E-5,3.3883681,5.2938063E-5,1.0917746E-4,9.4987154E-5,1.4792019E-4,1.5572652,5.2938063E-5,0.001328425,0.001155867,0.0012087439,1.0457464,5.2938063E-5,0.0132051185,0.011822182,0.011874494,1.0044249,5.2938063E-5
6.9,2.1162023E-5,1.7626244E-5,7.056337E-5,4.003313,5.2938063E-5,9.069123E-5,7.5538876E-5,1.2847294E-4,1.7007526,5.2938063E-5,0.0011036064,9.193016E-4,9.72191E-4,1.0575322,5.2938063E-5,0.010981417,0.00944688,0.009499318,1.0055509,5.2938063E-5
