Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.1,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.2,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.3,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.4,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.5,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.6,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.7,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.8,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
6.9,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
7.0,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
7.1,1.1740281E-6,1.0380262E-6,1.1038016E-5,10.633658,1.0E-5,5.031539E-6,4.4486765E-6,1.4448632E-5,3.2478497,1.0E-5,6.125726E-5,5.416135E-5,6.416081E-5,1.1846235,1.0E-5,6.124038E-4,5.4148794E-4,5.514825E-4,1.0184577,1.0E-5
7.2,1.1722314E-6,1.0362135E-6,1.1036203E-5,10.650512,1.0E-5,5.023839E-6,4.4409076E-6,1.4440863E-5,3.251782,1.0E-5,6.116352E-5,5.406677E-5,6.406623E-5,1.1849465,1.0E-5,6.114669E-4,5.405426E-4,5.5053714E-4,1.01849,1.0E-5
7.3,1.1515234E-6,1.0152875E-6,1.1015278E-5,10.849417,1.0E-5,4.935091E-6,4.351225E-6,1.4351182E-5,3.2981932,1.0E-5,6.008308E-5,5.2974945E-5,6.297442E-5,1.1887585,1.0E-5,6.0066837E-4,5.296295E-4,5.3962425E-4,1.0188711,1.0E-5
7.4,1.1103637E-6,9.736466E-7,1.0973637E-5,11.270657,1.0E-5,4.7586927E-6,4.172765E-6,1.4172723E-5,3.3964825,1.0E-5,5.793554E-5,5.0802293E-5,6.0801784E-5,1.1968315,1.0E-5,5.792044E-4,5.079131E-4,5.179081E-4,1.0196784,1.0E-5
7.5,1.0425391E-6,9.1189133E-7,1.0911882E-5,11.966208,1.0E-5,4.4680173E-6,3.9081E-6,1.3908061E-5,3.558778,1.0E-5,5.439675E-5,4.7580146E-5,5.757967E-5,1.2101617,1.0E-5,5.438344E-4,4.7570592E-4,4.8570117E-4,1.0210114,1.0E-5
7.6,7.0184194E-7,5.886514E-7,1.0588646E-5,17.987972,1.0E-5,3.0078907E-6,2.5227896E-6,1.2522764E-5,4.963856,1.0E-5,3.6620455E-5,3.071458E-5,4.0714272E-5,1.3255683,1.0E-5,3.661442E-4,3.071081E-4,3.17105E-4,1.0325519,1.0E-5
7.7,3.0871365E-7,2.2456044E-7,1.02245585E-5,45.531433,1.0E-5,1.3230577E-6,9.624015E-7,1.0962392E-5,11.390664,1.0E-5,1.610811E-5,1.1717177E-5,2.171706E-5,1.8534379,1.0E-5,1.6106942E-4,1.171657E-4,1.2716453E-4,1.0853392,1.0E-5
7.8,5.7512665E-8,4.1053042E-8,4.1053042E-8,1.0,0.0,2.464828E-7,1.759416E-7,1.759416E-7,1.0,0.0,3.0009242E-6,2.142087E-6,2.142087E-6,1.0,0.0,3.0008836E-5,2.1420683E-5,2.1420683E-5,1.0,0.0
7.9,6.040053E-9,3.4534322E-9,3.4534322E-9,1.0,0.0,2.5885942E-8,1.4800423E-8,1.4800423E-8,1.0,0.0,3.151613E-7,1.8019513E-7,1.8019513E-7,1.0,0.0,3.1516086E-6,1.80195E-6,1.80195E-6,1.0,0.0
