Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9714225E-5,8.975067E-5,1.8053318,4.0038438E-5,1.9679888E-4,2.1304491E-4,3.7316454E-4,1.7515769,1.6015375E-4,0.0023933933,0.0025909345,0.0027506733,1.061653,1.6015375E-4,0.023677798,0.02563999,0.025796039,1.0060861,1.6015375E-4
6.1,4.5923203E-5,4.9714225E-5,4.9714225E-5,1.0,0.0,1.9679888E-4,2.1304491E-4,2.9310473E-4,1.3757885,8.0076876E-5,0.0023933933,0.0025909345,0.0026708038,1.0308264,8.0076876E-5,0.023677798,0.02563999,0.025718015,1.003043,8.0076876E-5
6.2,2.8844734E-5,2.9668723E-5,2.9668723E-5,1.0,0.0,1.2361443E-4,1.2714567E-4,2.0721236E-4,1.6297241,8.0076876E-5,0.0015039665,0.0015468939,0.0016268468,1.0516862,8.0076876E-5,0.0149382865,0.015374276,0.015453122,1.0051284,8.0076876E-5
6.3,2.3171577E-5,2.3161238E-5,2.3161238E-5,1.0,0.0,9.9302975E-5,9.9258745E-5,1.7932768E-4,1.8066688,8.0076876E-5,0.0012083431,0.0012078186,0.0012877987,1.0662187,8.0076876E-5,0.012017938,0.012022437,0.012101551,1.0065806,8.0076876E-5
6.4,2.0066604E-5,1.9667024E-5,1.9667024E-5,1.0,0.0,8.599689E-5,8.4284584E-5,1.643547E-4,1.9499973,8.0076876E-5,0.0010465092,0.0010256917,0.0011056864,1.077991,8.0076876E-5,0.010415946,0.010217559,0.010296817,1.0077571,8.0076876E-5
6.5,1.776989E-5,1.7113807E-5,1.7113807E-5,1.0,0.0,7.615444E-5,7.334287E-5,1.5341387E-4,2.0917354,8.0076876E-5,9.267859E-4,8.925905E-4,9.7259594E-4,1.0896329,8.0076876E-5,0.009229303,0.008896211,0.008975576,1.0089211,8.0076876E-5
6.6,1.5227364E-5,1.433926E-5,1.433926E-5,1.0,0.0,6.52585E-5,6.1452556E-5,1.415245E-4,2.3029883,8.0076876E-5,7.942326E-4,7.479332E-4,8.279502E-4,1.1069841,8.0076876E-5,0.007914,0.007458359,0.007537839,1.0106565,8.0076876E-5
6.7,1.2703898E-5,1.1673274E-5,1.1673274E-5,1.0,0.0,5.4444143E-5,5.0027378E-5,1.3010025E-4,2.600581,8.0076876E-5,6.626558E-4,6.089174E-4,6.8894547E-4,1.1314269,8.0076876E-5,0.006606833,0.0060750856,0.006154676,1.0131011,8.0076876E-5
6.8,1.1554917E-5,1.0609337E-5,1.0609337E-5,1.0,0.0,4.9520135E-5,4.546782E-5,1.2554105E-4,2.761097,8.0076876E-5,6.0274085E-4,5.5343413E-4,6.334667E-4,1.1446108,8.0076876E-5,0.0060110865,0.0055225673,0.005602202,1.0144199,8.0076876E-5
6.9,8.732078E-6,7.881357E-6,7.881357E-6,1.0,0.0,3.7422655E-5,3.3776825E-5,1.13851E-4,3.3706837,8.0076876E-5,4.5552556E-4,4.111582E-4,4.9120217E-4,1.1946793,8.0076876E-5,0.0045459294,0.0041048084,0.0041845567,1.019428,8.0076876E-5
7.0,5.9337494E-6,5.1074853E-6,5.1074853E-6,1.0,0.0,2.5430107E-5,2.188904E-5,2.188904E-5,1.0,0.0,3.0956755E-4,2.664666E-4,2.664666E-4,1.0,0.0,0.0030913667,0.0026614866,0.0026614866,1.0,0.0
7.1,5.013409E-6,4.1773833E-6,4.1773833E-6,1.0,0.0,2.1485863E-5,1.7902948E-5,1.7902948E-5,1.0,0.0,2.6155898E-4,2.179467E-4,2.179467E-4,1.0,0.0,0.0026125133,0.0021773411,0.0021773411,1.0,0.0
7.2,4.120763E-6,3.2821383E-6,3.2821383E-6,1.0,0.0,1.7660293E-5,1.4066231E-5,1.4066231E-5,1.0,0.0,2.1499286E-4,1.7124301E-4,1.7124301E-4,1.0,0.0,0.0021478499,0.00171112,0.00171112,1.0,0.0
7.3,3.2081239E-6,2.4405372E-6,2.4405372E-6,1.0,0.0,1.374903E-5,1.0459404E-5,1.0459404E-5,1.0,0.0,1.6738157E-4,1.2733586E-4,1.2733586E-4,1.0,0.0,0.0016725556,0.001272636,0.001272636,1.0,0.0
7.4,2.4194755E-6,1.7680634E-6,1.7680634E-6,1.0,0.0,1.0369139E-5,7.577393E-6,7.577393E-6,1.0,0.0,1.2623696E-4,9.2250906E-5,9.2250906E-5,1.0,0.0,0.0012616527,9.2213147E-4,9.2213147E-4,1.0,0.0
7.5,1.3842889E-6,9.3786275E-7,9.3786275E-7,1.0,0.0,5.9326535E-6,4.019406E-6,4.019406E-6,1.0,0.0,7.222766E-5,4.8935202E-5,4.8935202E-5,1.0,0.0,7.220419E-4,4.892478E-4,4.892478E-4,1.0,0.0
