Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0072258E-4,3.4085845E-4,1.6981568,1.4016399E-4,4.362114E-4,8.599571E-4,0.0012100658,1.4071233,3.5040997E-4,0.0052979486,0.010419999,0.010974812,1.0532451,5.6065596E-4,0.051734097,0.10144902,0.10201577,1.0055865,6.30738E-4
6.1,1.0179969E-4,2.0072258E-4,3.4085845E-4,1.6981568,1.4016399E-4,4.362114E-4,8.599571E-4,0.0012100658,1.4071233,3.5040997E-4,0.0052979486,0.010419999,0.010974812,1.0532451,5.6065596E-4,0.051734097,0.10144902,0.10201577,1.0055865,6.30738E-4
6.2,1.0179969E-4,2.0072258E-4,3.4085845E-4,1.6981568,1.4016399E-4,4.362114E-4,8.599571E-4,0.0012100658,1.4071233,3.5040997E-4,0.0052979486,0.010419999,0.010974812,1.0532451,5.6065596E-4,0.051734097,0.10144902,0.10201577,1.0055865,6.30738E-4
6.3,1.0179969E-4,2.0072258E-4,3.4085845E-4,1.6981568,1.4016399E-4,4.362114E-4,8.599571E-4,0.0012100658,1.4071233,3.5040997E-4,0.0052979486,0.010419999,0.010974812,1.0532451,5.6065596E-4,0.051734097,0.10144902,0.10201577,1.0055865,6.30738E-4
6.4,9.1639464E-5,1.8429532E-4,3.244335E-4,1.7603999,1.4016399E-4,3.9268145E-4,7.895982E-4,0.0011397315,1.4434322,3.5040997E-4,0.0047704205,0.009571102,0.010056981,1.0507652,4.90574E-4,0.046693064,0.09377527,0.09421984,1.0047408,4.90574E-4
6.5,9.1639464E-5,1.8429532E-4,3.244335E-4,1.7603999,1.4016399E-4,3.9268145E-4,7.895982E-4,0.0011397315,1.4434322,3.5040997E-4,0.0047704205,0.009571102,0.010056981,1.0507652,4.90574E-4,0.046693064,0.09377527,0.09421984,1.0047408,4.90574E-4
6.6,9.042622E-5,1.823659E-4,3.2250435E-4,1.7684464,1.4016399E-4,3.8748336E-4,7.8133424E-4,0.0010614432,1.3585008,2.8032798E-4,0.0047074095,0.009471365,0.009887874,1.0439756,4.2049197E-4,0.046089325,0.092869274,0.093250714,1.0041072,4.2049197E-4
6.7,8.9836685E-5,1.8150927E-4,3.2164782E-4,1.7720739,1.4016399E-4,3.8495753E-4,7.776651E-4,0.0010577751,1.3601936,2.8032798E-4,0.00467679,0.00942708,0.009843608,1.0441842,4.2049197E-4,0.045795817,0.09246355,0.092845164,1.0041271,4.2049197E-4
6.8,8.9471854E-5,1.8097709E-4,3.2111572E-4,1.7743446,1.4016399E-4,3.8339442E-4,7.7538576E-4,0.0010554964,1.3612533,2.8032798E-4,0.004657841,0.009399569,0.009816108,1.0443147,4.2049197E-4,0.04561414,0.092210755,0.09259248,1.0041397,4.2049197E-4
6.9,8.858234E-5,1.7979681E-4,2.4986622E-4,1.3897144,7.0081995E-5,3.7958333E-4,7.703304E-4,9.804145E-4,1.2727194,2.1024598E-4,0.004611638,0.009338548,0.009685687,1.0371726,3.5040997E-4,0.04517103,0.09165087,0.09196917,1.0034729,3.5040997E-4
7.0,8.7433385E-5,1.7818481E-4,2.4825434E-4,1.3932407,7.0081995E-5,3.746607E-4,7.634259E-4,9.7351137E-4,1.2751877,2.1024598E-4,0.004551957,0.009255203,0.00960237,1.0375104,3.5040997E-4,0.044598386,0.09088532,0.091203876,1.0035051,3.5040997E-4
7.1,8.684964E-5,1.7730435E-4,2.4737392E-4,1.3951937,7.0081995E-5,3.7215967E-4,7.596547E-4,9.6974097E-4,1.276555,2.1024598E-4,0.0045216335,0.009209678,0.009556861,1.0376976,3.5040997E-4,0.04430731,0.09046686,0.09078557,1.003523,3.5040997E-4
