Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.1,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.2,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.3,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.4,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.5,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.6,7.644328E-6,1.331474E-5,3.3314474E-5,2.5020747,2.0E-5,3.2760996E-5,5.706197E-5,7.706083E-5,1.3504761,2.0E-5,3.987921E-4,6.945166E-4,7.344888E-4,1.057554,4.0E-5,0.003980772,0.006930024,0.0069697467,1.0057319,4.0E-5
6.7,6.987586E-6,1.2619013E-5,3.2618762E-5,2.58489,2.0E-5,2.9946454E-5,5.408041E-5,7.4079326E-5,1.3697997,2.0E-5,3.645371E-4,6.582382E-4,6.982119E-4,1.0607283,4.0E-5,0.0036393967,0.0065694,0.006609137,1.0060488,4.0E-5
6.8,6.987586E-6,1.2619013E-5,3.2618762E-5,2.58489,2.0E-5,2.9946454E-5,5.408041E-5,7.4079326E-5,1.3697997,2.0E-5,3.645371E-4,6.582382E-4,6.982119E-4,1.0607283,4.0E-5,0.0036393967,0.0065694,0.006609137,1.0060488,4.0E-5
6.9,5.504702E-6,1.1049877E-5,3.1049654E-5,2.809955,2.0E-5,2.3591367E-5,4.7355785E-5,6.7354835E-5,1.4223149,2.0E-5,2.8718702E-4,5.764092E-4,6.163861E-4,1.0693551,4.0E-5,0.0028681618,0.0057553523,0.005795122,1.0069101,4.0E-5
7.0,5.4825764E-6,1.1026218E-5,3.1025997E-5,2.8138387,2.0E-5,2.3496545E-5,4.725439E-5,6.7253444E-5,1.4232211,2.0E-5,2.8603288E-4,5.751754E-4,6.151524E-4,1.069504,4.0E-5,0.00285665,0.0057430784,0.0057828487,1.0069249,4.0E-5
7.1,5.4692787E-6,1.1011928E-5,3.1011707E-5,2.8161924,2.0E-5,2.3439556E-5,4.719315E-5,6.719221E-5,1.4237703,2.0E-5,2.8533922E-4,5.744302E-4,6.1440724E-4,1.0695943,4.0E-5,0.0028497311,0.0057356646,0.0057754354,1.0069339,4.0E-5
7.2,5.453661E-6,1.0994954E-5,3.0994735E-5,2.8189962,2.0E-5,2.3372622E-5,4.712041E-5,6.7119465E-5,1.4244245,2.0E-5,2.8452452E-4,5.7354505E-4,6.135221E-4,1.0697017,4.0E-5,0.002841605,0.005726859,0.0057666297,1.0069447,4.0E-5
7.3,5.4422303E-6,1.09818775E-5,3.0981657E-5,2.8211622,2.0E-5,2.3323635E-5,4.7064368E-5,6.7063425E-5,1.42493,2.0E-5,2.8392827E-4,5.728631E-4,6.128402E-4,1.0697848,4.0E-5,0.0028356577,0.0057200743,0.0057598455,1.0069529,4.0E-5
