Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1066008E-5,1.1480312E-5,2.1480198E-5,1.8710464,1.0E-5,4.742488E-5,4.920049E-5,6.919951E-5,1.4064801,2.0E-5,5.7724497E-4,5.9886527E-4,6.188533E-4,1.0333765,2.0E-5,0.005757478,0.0059739016,0.006003722,1.0049919,3.0E-5
6.1,1.1066008E-5,1.1480312E-5,2.1480198E-5,1.8710464,1.0E-5,4.742488E-5,4.920049E-5,6.919951E-5,1.4064801,2.0E-5,5.7724497E-4,5.9886527E-4,6.188533E-4,1.0333765,2.0E-5,0.005757478,0.0059739016,0.006003722,1.0049919,3.0E-5
6.2,1.1066008E-5,1.1480312E-5,2.1480198E-5,1.8710464,1.0E-5,4.742488E-5,4.920049E-5,6.919951E-5,1.4064801,2.0E-5,5.7724497E-4,5.9886527E-4,6.188533E-4,1.0333765,2.0E-5,0.005757478,0.0059739016,0.006003722,1.0049919,3.0E-5
6.3,1.1066008E-5,1.1480312E-5,2.1480198E-5,1.8710464,1.0E-5,4.742488E-5,4.920049E-5,6.919951E-5,1.4064801,2.0E-5,5.7724497E-4,5.9886527E-4,6.188533E-4,1.0333765,2.0E-5,0.005757478,0.0059739016,0.006003722,1.0049919,3.0E-5
6.4,1.1066008E-5,1.1480312E-5,2.1480198E-5,1.8710464,1.0E-5,4.742488E-5,4.920049E-5,6.919951E-5,1.4064801,2.0E-5,5.7724497E-4,5.9886527E-4,6.188533E-4,1.0333765,2.0E-5,0.005757478,0.0059739016,0.006003722,1.0049919,3.0E-5
6.5,8.183544E-6,8.335434E-6,1.8335351E-5,2.1996875,1.0E-5,3.5071862E-5,3.572281E-5,5.5722092E-5,1.5598464,2.0E-5,4.2691626E-4,4.3483998E-4,4.548313E-4,1.0459739,2.0E-5,0.0042609703,0.004340057,0.0043699266,1.0068823,3.0E-5
6.6,8.1543285E-6,8.303648E-6,1.8303565E-5,2.20428,1.0E-5,3.4946657E-5,3.558659E-5,5.5585875E-5,1.5619895,2.0E-5,4.2539247E-4,4.3318217E-4,4.531735E-4,1.04615,2.0E-5,0.0042457907,0.004323543,0.0043534134,1.0069088,3.0E-5
6.7,8.110878E-6,8.257045E-6,1.8256962E-5,2.211077,1.0E-5,3.4760444E-5,3.5386864E-5,5.5386157E-5,1.5651615,2.0E-5,4.231262E-4,4.3075148E-4,4.5074287E-4,1.0464104,2.0E-5,0.0042232145,0.004299331,0.0043292018,1.0069479,3.0E-5
6.8,7.644036E-6,7.751063E-6,1.7750985E-5,2.2901356,1.0E-5,3.275974E-5,3.3218425E-5,5.3217762E-5,1.6020554,2.0E-5,3.9877684E-4,4.043607E-4,4.2435262E-4,1.0494407,2.0E-5,0.00398062,0.004036396,0.0040662745,1.0074024,3.0E-5
6.9,7.3698293E-6,7.4557215E-6,1.7455646E-5,2.3412418,1.0E-5,3.15846E-5,3.195271E-5,5.195207E-5,1.625905,2.0E-5,3.8447464E-4,3.889562E-4,4.089484E-4,1.0513997,2.0E-5,0.0038381014,0.0038828978,0.0039127814,1.0076962,3.0E-5
