Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6396456E-5,1.7209435E-5,7.014659E-5,4.076054,5.2938063E-5,7.026863E-5,7.375284E-5,1.26687E-4,1.7177236,5.2938063E-5,8.551848E-4,8.976064E-4,0.0010033875,1.1178479,1.05876126E-4,0.0085190125,0.008943358,0.009048288,1.0117327,1.05876126E-4
6.1,1.6396456E-5,1.7209435E-5,7.014659E-5,4.076054,5.2938063E-5,7.026863E-5,7.375284E-5,1.26687E-4,1.7177236,5.2938063E-5,8.551848E-4,8.976064E-4,0.0010033875,1.1178479,1.05876126E-4,0.0085190125,0.008943358,0.009048288,1.0117327,1.05876126E-4
6.2,1.6396456E-5,1.7209435E-5,7.014659E-5,4.076054,5.2938063E-5,7.026863E-5,7.375284E-5,1.26687E-4,1.7177236,5.2938063E-5,8.551848E-4,8.976064E-4,0.0010033875,1.1178479,1.05876126E-4,0.0085190125,0.008943358,0.009048288,1.0117327,1.05876126E-4
6.3,9.736976E-6,1.012233E-5,6.305986E-5,6.229777,5.2938063E-5,4.172923E-5,4.338072E-5,9.6316486E-5,2.2202601,5.2938063E-5,5.0793495E-4,5.280373E-4,6.338575E-4,1.200403,1.05876126E-4,0.005067755,0.005268332,0.00537365,1.0199908,1.05876126E-4
6.4,9.736976E-6,1.012233E-5,6.305986E-5,6.229777,5.2938063E-5,4.172923E-5,4.338072E-5,9.6316486E-5,2.2202601,5.2938063E-5,5.0793495E-4,5.280373E-4,6.338575E-4,1.200403,1.05876126E-4,0.005067755,0.005268332,0.00537365,1.0199908,1.05876126E-4
6.5,7.081964E-6,7.3298966E-6,6.0267572E-5,8.222158,5.2938063E-5,3.035092E-5,3.1413474E-5,8.434987E-5,2.6851497,5.2938063E-5,3.694598E-4,3.8239348E-4,4.3531132E-4,1.1383858,5.2938063E-5,0.0036884616,0.0038175168,0.0038702528,1.0138142,5.2938063E-5
6.6,5.873247E-6,6.059743E-6,5.8997484E-5,9.735971,5.2938063E-5,2.5170815E-5,2.5970074E-5,7.890676E-5,3.0383728,5.2938063E-5,3.064116E-4,3.1614062E-4,3.6906195E-4,1.1673981,5.2938063E-5,0.0030598943,0.0031569963,0.0032097672,1.0167155,5.2938063E-5
6.7,4.973277E-6,5.115901E-6,5.8053694E-5,11.347696,5.2938063E-5,2.1313872E-5,2.1925109E-5,7.486201E-5,3.4144418,5.2938063E-5,2.5946548E-4,2.66906E-4,3.198299E-4,1.1982868,5.2938063E-5,0.0025916274,0.0026659032,0.0027187,1.0198045,5.2938063E-5
6.8,4.396492E-6,4.5109778E-6,5.74488E-5,12.7353325,5.2938063E-5,1.884197E-5,1.9332621E-5,7.226966E-5,3.7382236,5.2938063E-5,2.2937685E-4,2.3534958E-4,2.882752E-4,1.2248808,5.2938063E-5,0.0022914023,0.0023510386,0.0024038523,1.0224639,5.2938063E-5
6.9,3.5255632E-6,3.6013332E-6,5.6539204E-5,15.69952,5.2938063E-5,1.5109469E-5,1.5434196E-5,6.837144E-5,4.4298677,5.2938063E-5,1.8394225E-4,1.8789528E-4,2.408234E-4,1.2816894,5.2938063E-5,0.0018379007,0.0018773803,0.001930219,1.028145,5.2938063E-5
