Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.867027E-5,8.596385E-4,46.04318,8.4098394E-4,7.160038E-5,8.001302E-5,0.0010610825,13.261372,9.81148E-4,8.71386E-4,9.737309E-4,0.0021639648,2.2223437,0.0011913939,0.00867977,0.009695496,0.010944742,1.128848,0.001261476
6.1,1.6707214E-5,1.867027E-5,8.596385E-4,46.04318,8.4098394E-4,7.160038E-5,8.001302E-5,0.0010610825,13.261372,9.81148E-4,8.71386E-4,9.737309E-4,0.0021639648,2.2223437,0.0011913939,0.00867977,0.009695496,0.010944742,1.128848,0.001261476
6.2,1.6707214E-5,1.867027E-5,8.596385E-4,46.04318,8.4098394E-4,7.160038E-5,8.001302E-5,0.0010610825,13.261372,9.81148E-4,8.71386E-4,9.737309E-4,0.0021639648,2.2223437,0.0011913939,0.00867977,0.009695496,0.010944742,1.128848,0.001261476
6.3,1.6707214E-5,1.867027E-5,8.596385E-4,46.04318,8.4098394E-4,7.160038E-5,8.001302E-5,0.0010610825,13.261372,9.81148E-4,8.71386E-4,9.737309E-4,0.0021639648,2.2223437,0.0011913939,0.00867977,0.009695496,0.010944742,1.128848,0.001261476
6.4,1.5515609E-5,1.7338214E-5,8.583076E-4,49.503807,8.4098394E-4,6.649377E-5,7.4304546E-5,0.0010553796,14.203432,9.81148E-4,8.0926094E-4,9.042885E-4,0.002094605,2.3163018,0.0011913939,0.008063202,0.009006773,0.0102568865,1.1387972,0.001261476
6.5,1.5515609E-5,1.7338214E-5,8.583076E-4,49.503807,8.4098394E-4,6.649377E-5,7.4304546E-5,0.0010553796,14.203432,9.81148E-4,8.0926094E-4,9.042885E-4,0.002094605,2.3163018,0.0011913939,0.008063202,0.009006773,0.0102568865,1.1387972,0.001261476
6.6,1.5041828E-5,1.6809145E-5,8.5777894E-4,51.030495,8.4098394E-4,6.4463384E-5,7.203723E-5,0.0010531145,14.61903,9.81148E-4,7.8455906E-4,8.767063E-4,0.0020670558,2.3577516,0.0011913939,0.00781795,0.008733132,0.009983592,1.1431856,0.001261476
6.7,1.4634985E-5,1.6356016E-5,7.8724534E-4,48.13185,7.7090197E-4,6.271985E-5,7.009536E-5,9.810975E-4,13.99661,9.1106596E-4,7.6334673E-4,8.5308263E-4,0.001973438,2.3133023,0.0011213119,0.007607299,0.008498715,0.009679984,1.1389937,0.0011913939
6.8,1.4209158E-5,1.5882048E-5,5.765291E-4,36.30068,5.6065596E-4,6.089497E-5,6.8064175E-5,7.688364E-4,11.295758,7.0081995E-4,7.4114406E-4,8.2837185E-4,0.0016686592,2.0143843,8.4098394E-4,0.007386771,0.008253456,0.009157003,1.1094749,9.1106596E-4
6.9,1.3780098E-5,1.5404594E-5,5.7605194E-4,37.394817,5.6065596E-4,5.9056227E-5,6.6018045E-5,7.6679175E-4,11.6148815,7.0081995E-4,7.1877235E-4,8.0347876E-4,0.001643787,2.0458376,8.4098394E-4,0.0071645193,0.008006332,0.008910105,1.1128821,9.1106596E-4
7.0,1.3585064E-5,1.5188155E-5,5.758356E-4,37.913467,5.6065596E-4,5.8220405E-5,6.50905E-5,7.6586485E-4,11.766153,7.0081995E-4,7.086029E-4,7.9219416E-4,0.0016325118,2.0607471,8.4098394E-4,0.007063476,0.007894293,0.008798167,1.1144971,9.1106596E-4
7.1,1.3398601E-5,1.49813395E-5,5.756289E-4,38.42306,5.6065596E-4,5.742131E-5,6.420419E-5,7.6497917E-4,11.914785,7.0081995E-4,6.9888023E-4,7.8141113E-4,0.001621738,2.0753965,8.4098394E-4,0.0069668638,0.007787224,0.008691195,1.1160839,9.1106596E-4
7.2,1.3126312E-5,1.4679561E-5,5.0524634E-4,34.418354,4.90574E-4,5.6254412E-5,6.291092E-5,6.936092E-4,11.02526,6.30738E-4,6.846822E-4,7.6567667E-4,0.0015359884,2.0060534,7.7090197E-4,0.006825765,0.00763097,0.008465537,1.1093657,8.4098394E-4
7.3,1.2922429E-5,1.4453788E-5,5.0502067E-4,34.94037,4.90574E-4,5.5380664E-5,6.194336E-5,6.225646E-4,10.050546,5.6065596E-4,6.74051E-4,7.53905E-4,0.0014541965,1.9288858,7.0081995E-4,0.006720101,0.007514055,0.008279164,1.1018238,7.7090197E-4
7.4,1.2768878E-5,1.4283772E-5,5.0485076E-4,35.34436,4.90574E-4,5.4722615E-5,6.1214756E-5,6.218364E-4,10.158277,5.6065596E-4,6.660441E-4,7.4504025E-4,0.001445338,1.9399463,7.0081995E-4,0.0066405144,0.0074260035,0.00819118,1.1030402,7.7090197E-4
7.5,1.2521929E-5,1.40120155E-5,4.344981E-4,31.008966,4.2049197E-4,5.366431E-5,6.005014E-5,5.5059465E-4,9.168915,4.90574E-4,6.531671E-4,7.3087064E-4,0.0012911168,1.7665462,5.6065596E-4,0.006512506,0.0072852457,0.007911389,1.0859467,6.30738E-4
7.6,1.1301089E-5,1.2648149E-5,2.9297257E-4,23.163279,2.8032798E-4,4.8432343E-5,5.4205255E-5,4.0459624E-4,7.4641514,3.5040997E-4,5.895042E-4,6.5975444E-4,0.0010099333,1.5307714,3.5040997E-4,0.0058794282,0.00657851,0.0069962363,1.0634985,4.2049197E-4
