Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.6274716E-5,5.63125E-5,3.4601219,4.0038438E-5,6.75084E-5,6.974694E-5,1.0978258E-4,1.574013,4.0038438E-5,8.2160486E-4,8.488412E-4,8.888457E-4,1.0471283,4.0038438E-5,0.008185739,0.00845637,0.008496069,1.0046947,4.0038438E-5
6.1,1.0966133E-5,1.1323029E-5,5.1361014E-5,4.5359783,4.0038438E-5,4.6996865E-5,4.852637E-5,8.856286E-5,1.8250462,4.0038438E-5,5.720366E-4,5.906491E-4,6.306639E-4,1.0677471,4.0038438E-5,0.0057056635,0.0058908886,0.0059306915,1.0067567,4.0038438E-5
6.2,1.0966133E-5,1.1323029E-5,5.1361014E-5,4.5359783,4.0038438E-5,4.6996865E-5,4.852637E-5,8.856286E-5,1.8250462,4.0038438E-5,5.720366E-4,5.906491E-4,6.306639E-4,1.0677471,4.0038438E-5,0.0057056635,0.0058908886,0.0059306915,1.0067567,4.0038438E-5
6.3,8.926149E-6,9.212771E-6,4.925084E-5,5.345931,4.0038438E-5,3.8254362E-5,3.948271E-5,7.951957E-5,2.0140352,4.0038438E-5,4.6564735E-4,4.805963E-4,5.206155E-4,1.0832698,4.0038438E-5,0.0046467283,0.0047956146,0.004835461,1.0083089,4.0038438E-5
6.4,7.676955E-6,7.920191E-6,4.795831E-5,6.0551963,4.0038438E-5,3.290082E-5,3.3943234E-5,7.3980314E-5,2.1795304,4.0038438E-5,4.0049385E-4,4.1318068E-4,4.5320258E-4,1.0968629,4.0038438E-5,0.0039977287,0.004124151,0.0041640243,1.0096682,4.0038438E-5
6.5,6.1671026E-6,6.3589546E-6,4.6397137E-5,7.2963467,4.0038438E-5,2.6430173E-5,2.725238E-5,6.728972E-5,2.4691322,4.0038438E-5,3.2173982E-4,3.317473E-4,3.7177242E-4,1.1206496,4.0038438E-5,0.003212744,0.0033125326,0.0033524383,1.0120469,4.0038438E-5
6.6,5.553456E-6,5.7248126E-6,4.576302E-5,7.9938025,4.0038438E-5,2.3800309E-5,2.453468E-5,6.457214E-5,2.631872,4.0038438E-5,2.897302E-4,2.9866883E-4,3.3869533E-4,1.1340163,4.0038438E-5,0.0028935277,0.002982683,0.003022602,1.0133836,4.0038438E-5
6.7,4.787857E-6,4.9333094E-6,4.4971548E-5,9.115898,4.0038438E-5,2.0519226E-5,2.1142583E-5,6.118017E-5,2.8936944,4.0038438E-5,2.4979294E-4,2.573806E-4,2.9740873E-4,1.1555212,4.0038438E-5,0.0024951235,0.0025708308,0.0026107663,1.015534,4.0038438E-5
6.8,3.9955166E-6,4.1134763E-6,4.4151748E-5,10.733439,4.0038438E-5,1.7123532E-5,1.7629065E-5,5.7666795E-5,3.2711205,4.0038438E-5,2.0845905E-4,2.1461274E-4,2.546426E-4,1.1865213,4.0038438E-5,0.002082636,0.0021440585,0.002184011,1.0186341,4.0038438E-5
6.9,3.4250072E-6,3.5224464E-6,4.3560744E-5,12.366616,4.0038438E-5,1.46785205E-5,1.5096111E-5,5.5133944E-5,3.6521952,4.0038438E-5,1.7869633E-4,1.8377967E-4,2.2381076E-4,1.217821,4.0038438E-5,0.001785527,0.0018362794,0.0018762443,1.021764,4.0038438E-5
