Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0667746E-5,3.5336896E-5,4.5336543E-5,1.2829803,1.0E-5,1.742787E-4,1.5143506E-4,1.6143353E-4,1.0660249,1.0E-5,0.0021197782,0.0018421634,0.001852145,1.0054184,1.0E-5,0.020996714,0.019020144,0.019059382,1.002063,4.0E-5
6.1,4.0667746E-5,3.5336896E-5,4.5336543E-5,1.2829803,1.0E-5,1.742787E-4,1.5143506E-4,1.6143353E-4,1.0660249,1.0E-5,0.0021197782,0.0018421634,0.001852145,1.0054184,1.0E-5,0.020996714,0.019020144,0.019059382,1.002063,4.0E-5
6.2,4.0667746E-5,3.5336896E-5,4.5336543E-5,1.2829803,1.0E-5,1.742787E-4,1.5143506E-4,1.6143353E-4,1.0660249,1.0E-5,0.0021197782,0.0018421634,0.001852145,1.0054184,1.0E-5,0.020996714,0.019020144,0.019059382,1.002063,4.0E-5
6.3,4.0667746E-5,3.5336896E-5,4.5336543E-5,1.2829803,1.0E-5,1.742787E-4,1.5143506E-4,1.6143353E-4,1.0660249,1.0E-5,0.0021197782,0.0018421634,0.001852145,1.0054184,1.0E-5,0.020996714,0.019020144,0.019059382,1.002063,4.0E-5
6.4,4.0577226E-5,3.5208766E-5,4.5208413E-5,1.2840102,1.0E-5,1.738908E-4,1.50886E-4,1.6088449E-4,1.0662652,1.0E-5,0.0021150648,0.0018354917,0.0018454734,1.0054381,1.0E-5,0.020950472,0.018954702,0.018993944,1.0020703,4.0E-5
6.5,4.0577226E-5,3.5208766E-5,4.5208413E-5,1.2840102,1.0E-5,1.738908E-4,1.50886E-4,1.6088449E-4,1.0662652,1.0E-5,0.0021150648,0.0018354917,0.0018454734,1.0054381,1.0E-5,0.020950472,0.018954702,0.018993944,1.0020703,4.0E-5
6.6,4.053861E-5,3.5154102E-5,4.515375E-5,1.2844518,1.0E-5,1.7372532E-4,1.5065174E-4,1.6065023E-4,1.0663682,1.0E-5,0.0021130538,0.0018326445,0.0018426261,1.0054466,1.0E-5,0.020930743,0.018926777,0.01896602,1.0020734,4.0E-5
6.7,4.0516545E-5,3.512316E-5,4.512281E-5,1.2847024,1.0E-5,1.7363077E-4,1.5051916E-4,1.6051765E-4,1.0664268,1.0E-5,0.002111905,0.0018310336,0.0018410153,1.0054514,1.0E-5,0.020919468,0.01891097,0.018950213,1.0020752,4.0E-5
6.8,4.049434E-5,3.509472E-5,4.5094366E-5,1.2849332,1.0E-5,1.7353562E-4,1.5039727E-4,1.6039576E-4,1.0664805,1.0E-5,0.0021107488,0.0018295521,0.0018395338,1.0054559,1.0E-5,0.020908125,0.01889638,0.018935625,1.0020769,4.0E-5
6.9,4.046386E-5,3.505727E-5,4.505692E-5,1.2852376,1.0E-5,1.73405E-4,1.502368E-4,1.602353E-4,1.0665516,1.0E-5,0.0021091616,0.0018276017,0.0018375834,1.0054617,1.0E-5,0.020892553,0.01887715,0.018916395,1.002079,4.0E-5
7.0,4.036382E-5,3.4937813E-5,4.4937464E-5,1.2862128,1.0E-5,1.7297632E-4,1.4972492E-4,1.5972342E-4,1.0667791,1.0E-5,0.0021039525,0.00182138,0.0018313618,1.0054803,1.0E-5,0.02084144,0.018815752,0.018855,1.0020859,4.0E-5
7.1,4.0343282E-5,3.4916273E-5,4.4915923E-5,1.2863895,1.0E-5,1.7288832E-4,1.496326E-4,1.596311E-4,1.0668204,1.0E-5,0.002102883,0.0018202579,0.0018302397,1.0054837,1.0E-5,0.020830948,0.018804627,0.018843874,1.0020871,4.0E-5
7.2,4.0257353E-5,3.4820667E-5,4.4820317E-5,1.2871758,1.0E-5,1.725201E-4,1.492229E-4,1.5922141E-4,1.0670038,1.0E-5,0.0020984085,0.0018152783,0.0018252601,1.0054988,1.0E-5,0.020787042,0.018755313,0.018794563,1.0020927,4.0E-5
7.3,3.9940667E-5,3.4648023E-5,4.4647677E-5,1.2886068,1.0E-5,1.7116306E-4,1.4848309E-4,1.584816E-4,1.0673378,1.0E-5,0.0020819185,0.0018062859,0.001816268,1.0055262,1.0E-5,0.020625217,0.018663792,0.018703045,1.0021032,4.0E-5
7.4,3.9721202E-5,3.453329E-5,4.4532942E-5,1.2895657,1.0E-5,1.7022261E-4,1.4799142E-4,1.5798994E-4,1.0675615,1.0E-5,0.0020704903,0.0018003098,0.0018102918,1.0055445,1.0E-5,0.020513052,0.01860285,0.018642105,1.0021102,4.0E-5
7.5,3.7036873E-5,3.3598866E-5,4.3598528E-5,1.2976191,1.0E-5,1.5871979E-4,1.439872E-4,1.5398576E-4,1.0694406,1.0E-5,0.0019307006,0.0017516377,0.00176162,1.0056989,1.0E-5,0.019140124,0.018103454,0.01814273,1.0021695,4.0E-5
7.6,3.2940967E-5,3.1372547E-5,4.1372234E-5,1.31874,1.0E-5,1.4116794E-4,1.3444685E-4,1.4444551E-4,1.0743688,1.0E-5,0.0017173645,0.0016356637,0.0016456473,1.0061038,1.0E-5,0.01704153,0.01693263,0.016971955,1.0023223,4.0E-5
7.7,2.8236149E-5,2.7937022E-5,3.793674E-5,1.3579379,1.0E-5,1.2100645E-4,1.197246E-4,1.2972341E-4,1.083515,1.0E-5,0.0014722579,0.0014566735,0.0014666589,1.006855,1.0E-5,0.014625421,0.015142685,0.01518208,1.0026015,4.0E-5
