Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1490393E-6,6.738222E-7,6.738222E-7,1.0,0.0,4.924445E-6,2.8878064E-6,2.8878064E-6,1.0,0.0,5.995347E-5,3.5158497E-5,3.5158497E-5,1.0,0.0,5.9937296E-4,3.515314E-4,3.6152787E-4,1.028437,1.0E-5
6.1,1.1490393E-6,6.738222E-7,6.738222E-7,1.0,0.0,4.924445E-6,2.8878064E-6,2.8878064E-6,1.0,0.0,5.995347E-5,3.5158497E-5,3.5158497E-5,1.0,0.0,5.9937296E-4,3.515314E-4,3.6152787E-4,1.028437,1.0E-5
6.2,1.1490393E-6,6.738222E-7,6.738222E-7,1.0,0.0,4.924445E-6,2.8878064E-6,2.8878064E-6,1.0,0.0,5.995347E-5,3.5158497E-5,3.5158497E-5,1.0,0.0,5.9937296E-4,3.515314E-4,3.6152787E-4,1.028437,1.0E-5
6.3,1.064617E-6,5.886616E-7,5.886616E-7,1.0,0.0,4.5626366E-6,2.522833E-6,2.522833E-6,1.0,0.0,5.5548684E-5,3.071507E-5,3.071507E-5,1.0,0.0,5.55348E-4,3.071094E-4,3.1710634E-4,1.0325516,1.0E-5
6.4,1.064617E-6,5.886616E-7,5.886616E-7,1.0,0.0,4.5626366E-6,2.522833E-6,2.522833E-6,1.0,0.0,5.5548684E-5,3.071507E-5,3.071507E-5,1.0,0.0,5.55348E-4,3.071094E-4,3.1710634E-4,1.0325516,1.0E-5
6.5,1.064617E-6,5.886616E-7,5.886616E-7,1.0,0.0,4.5626366E-6,2.522833E-6,2.522833E-6,1.0,0.0,5.5548684E-5,3.071507E-5,3.071507E-5,1.0,0.0,5.55348E-4,3.071094E-4,3.1710634E-4,1.0325516,1.0E-5
6.6,1.064617E-6,5.886616E-7,5.886616E-7,1.0,0.0,4.5626366E-6,2.522833E-6,2.522833E-6,1.0,0.0,5.5548684E-5,3.071507E-5,3.071507E-5,1.0,0.0,5.55348E-4,3.071094E-4,3.1710634E-4,1.0325516,1.0E-5
6.7,9.4219524E-7,4.954199E-7,4.954199E-7,1.0,0.0,4.037973E-6,2.1232265E-6,2.1232265E-6,1.0,0.0,4.916122E-5,2.5849982E-5,2.5849982E-5,1.0,0.0,4.9150345E-4,2.584704E-4,2.584704E-4,1.0,0.0
6.8,8.556422E-7,4.3120863E-7,4.3120863E-7,1.0,0.0,3.667033E-6,1.8480357E-6,1.8480357E-6,1.0,0.0,4.464521E-5,2.2499606E-5,2.2499606E-5,1.0,0.0,4.4636242E-4,2.2497369E-4,2.2497369E-4,1.0,0.0
6.9,7.7357794E-7,3.8421342E-7,3.8421342E-7,1.0,0.0,3.3153299E-6,1.6466279E-6,1.6466279E-6,1.0,0.0,4.0363393E-5,2.0047513E-5,2.0047513E-5,1.0,0.0,4.035606E-4,2.0045735E-4,2.0045735E-4,1.0,0.0
7.0,6.8172454E-7,3.347228E-7,3.347228E-7,1.0,0.0,2.9216735E-6,1.4345256E-6,1.4345256E-6,1.0,0.0,3.5570793E-5,1.7465212E-5,1.7465212E-5,1.0,0.0,3.55651E-4,1.7463861E-4,1.7463861E-4,1.0,0.0
7.1,5.5936397E-7,2.8910335E-7,2.8910335E-7,1.0,0.0,2.397272E-6,1.2390138E-6,1.2390138E-6,1.0,0.0,2.9186394E-5,1.508489E-5,1.508489E-5,1.0,0.0,2.9182562E-4,1.5083884E-4,1.5083884E-4,1.0,0.0
7.2,3.8420822E-7,2.0468804E-7,2.0468804E-7,1.0,0.0,1.6466057E-6,8.7723413E-7,8.7723413E-7,1.0,0.0,2.004724E-5,1.0680274E-5,1.0680274E-5,1.0,0.0,2.004543E-4,1.0679769E-4,1.0679769E-4,1.0,0.0
7.3,2.6405158E-7,1.6473555E-7,1.6473555E-7,1.0,0.0,1.1316491E-6,7.0600936E-7,7.0600936E-7,1.0,0.0,1.37777415E-5,8.595631E-6,8.595631E-6,1.0,0.0,1.3776887E-4,8.595305E-5,8.595305E-5,1.0,0.0
7.4,1.792114E-7,1.2725543E-7,1.2725543E-7,1.0,0.0,7.6804866E-7,5.4538026E-7,5.4538026E-7,1.0,0.0,9.3509525E-6,6.6399853E-6,6.6399853E-6,1.0,0.0,9.350559E-5,6.6397915E-5,6.6397915E-5,1.0,0.0
7.5,1.3548703E-7,9.385578E-8,9.385578E-8,1.0,0.0,5.8065854E-7,4.02239E-7,4.02239E-7,1.0,0.0,7.0694946E-6,4.8972493E-6,4.8972493E-6,1.0,0.0,7.0692695E-5,4.897145E-5,4.897145E-5,1.0,0.0
7.6,2.572245E-8,1.7352884E-8,1.7352884E-8,1.0,0.0,1.10239064E-7,7.43695E-8,7.43695E-8,1.0,0.0,1.3421597E-6,9.0544836E-7,9.0544836E-7,1.0,0.0,1.3421517E-5,9.054452E-6,9.054452E-6,1.0,0.0
