Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7970923E-5,0.0012079043,20.836382,0.00115,2.0691741E-4,2.48427E-4,0.004647334,18.70704,0.0044,0.0025163088,0.0030210684,0.02138542,7.0787606,0.01842,0.02488006,0.029866708,0.066809386,2.2369182,0.03808
6.1,1.7796336E-5,2.0875108E-5,4.1086698E-4,19.682148,3.9E-4,7.626778E-5,8.946191E-5,0.0015493312,17.318335,0.00146,9.281647E-4,0.0010886913,0.00775143,7.1199517,0.00667,0.009242975,0.010837668,0.02480464,2.2887433,0.01412
6.2,1.7796336E-5,2.0875108E-5,4.1086698E-4,19.682148,3.9E-4,7.626778E-5,8.946191E-5,0.0015493312,17.318335,0.00146,9.281647E-4,0.0010886913,0.00775143,7.1199517,0.00667,0.009242975,0.010837668,0.02480464,2.2887433,0.01412
6.3,1.3515912E-5,1.5760828E-5,2.3575735E-4,14.958437,2.2E-4,5.792405E-5,6.7544795E-5,0.0010374793,15.35987,9.7E-4,7.049971E-4,8.220716E-4,0.0054882327,6.6761003,0.00467,0.007027647,0.008192917,0.018408531,2.2468834,0.0103
6.4,1.0870146E-5,1.2618972E-5,1.7261696E-4,13.679162,1.6E-4,4.658551E-5,5.4080287E-5,7.640419E-4,14.127918,7.1E-4,5.67031E-4,6.582465E-4,0.004066002,6.17702,0.00341,0.005655863,0.006564983,0.014154826,2.15611,0.00764
6.5,7.964826E-6,9.196723E-6,1.1919571E-4,12.960671,1.1E-4,3.4134522E-5,3.9413993E-5,5.2939466E-4,13.431643,4.9E-4,4.1550855E-4,4.797704E-4,0.0027087005,5.645827,0.00223,0.0041473247,0.0047886474,0.0098244175,2.0516057,0.00506
6.6,6.6317E-6,7.612777E-6,8.761217E-5,11.508569,8.0E-5,2.8421264E-5,3.262583E-5,3.826144E-4,11.727346,3.5E-4,3.4597394E-4,3.9715623E-4,0.0019965207,5.0270414,0.0016,0.0034543579,0.003965616,0.0075812214,1.9117384,0.00363
6.7,4.793663E-6,5.4310603E-6,5.5430788E-5,10.206255,5.0E-5,2.0544108E-5,2.327579E-5,2.332709E-4,10.02204,2.1E-4,2.500958E-4,2.8335027E-4,0.0011631009,4.1048164,8.8E-4,0.0024981452,0.0028305824,0.00487478,1.7221825,0.00205
6.8,4.382823E-6,4.9694927E-6,4.4969293E-5,9.049071,4.0E-5,1.8783392E-5,2.1297676E-5,2.1129363E-4,9.920971,1.9E-4,2.286638E-4,2.592726E-4,0.0010690626,4.123315,8.1E-4,0.0022842865,0.0025903755,0.0044455575,1.7161826,0.00186
6.9,2.729601E-6,3.0736521E-6,2.3073591E-5,7.5068974,2.0E-5,1.1698237E-5,1.3172735E-5,9.317168E-5,7.0730705,8.0E-5,1.4241673E-4,1.6036748E-4,5.6030334E-4,3.4938715,4.0E-4,0.001423255,0.0016026833,0.002451321,1.5295105,8.5E-4
7.0,1.8987357E-6,2.1269989E-6,1.2126978E-5,5.70145,1.0E-5,8.137413E-6,9.115682E-6,5.9115227E-5,6.4850035,5.0E-5,9.90685E-5,1.1097847E-4,3.0095738E-4,2.7118537,1.9E-4,9.902435E-4,0.0011092991,0.0015188444,1.3691927,4.1E-4
7.1,1.4928986E-6,1.6641684E-6,1.6641684E-6,1.0,0.0,6.398121E-6,7.1321338E-6,7.1321338E-6,1.0,0.0,7.789434E-5,8.683086E-5,1.7682304E-4,2.036408,9.0E-5,7.786704E-4,8.680272E-4,0.0011178101,1.2877594,2.5E-4
7.2,1.069082E-6,1.1828834E-6,1.1828834E-6,1.0,0.0,4.581772E-6,5.0694935E-6,5.0694935E-6,1.0,0.0,5.5781646E-5,6.171987E-5,1.2171616E-4,1.9720743,6.0E-5,5.576765E-4,6.170795E-4,7.469993E-4,1.2105398,1.3E-4
7.3,8.776551E-7,9.770195E-7,9.770195E-7,1.0,0.0,3.7613736E-6,4.1872227E-6,4.1872227E-6,1.0,0.0,4.579376E-5,5.0978764E-5,1.0097621E-4,1.9807506,5.0E-5,4.5784327E-4,5.097217E-4,5.996758E-4,1.176477,9.0E-5
7.4,7.55721E-7,8.510402E-7,8.510402E-7,1.0,0.0,3.2388E-6,3.647313E-6,3.647313E-6,1.0,0.0,3.9431678E-5,4.440565E-5,9.4403425E-5,2.125933,5.0E-5,3.942468E-4,4.440186E-4,5.239831E-4,1.1800926,8.0E-5
7.5,5.587665E-7,6.305733E-7,6.305733E-7,1.0,0.0,2.3947114E-6,2.702457E-6,2.702457E-6,1.0,0.0,2.915522E-5,3.2902415E-5,7.29011E-5,2.2156763,4.0E-5,2.9151395E-4,3.2902416E-4,3.9900112E-4,1.2126803,7.0E-5
