Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58528614,66.0,38.543434,37.001305,35.001305,12.001306,226.00131,24.001305,30.001305,46.001305,64.001305
1.1705723,68.0,45.756546,44.001305,42.001305,16.001305,274.0013,29.001305,36.001305,54.001305,79.001305
1.7558584,69.0,50.192665,48.001305,46.001305,17.001305,307.0013,32.001305,39.001305,59.001305,88.001305
2.3411446,69.0,53.456165,51.001305,48.001305,19.001305,316.0013,34.001305,42.001305,63.001305,95.001305
2.9264307,69.0,56.047127,53.001305,51.001305,20.001305,328.0013,36.001305,44.001305,66.001305,101.001305
3.5117168,69.0,58.196007,55.001305,54.001305,21.001305,337.0013,38.001305,46.001305,68.001305,105.001305
4.097003,70.0,60.049545,57.001305,54.001305,21.001305,343.0013,39.001305,47.001305,70.001305,109.001305
4.682289,72.0,61.671265,58.001305,56.001305,22.001305,350.0013,40.001305,48.001305,72.001305,113.001305
5.2675753,77.0,63.108234,60.001305,57.001305,22.001305,353.0013,41.001305,49.001305,74.001305,116.001305
5.8528614,78.0,64.398285,61.001305,57.001305,23.001305,358.0013,42.001305,50.001305,75.001305,119.001305
6.4381475,79.0,65.58267,62.001305,58.001305,25.001305,361.0013,43.001305,51.001305,77.001305,121.001305
7.0234337,79.0,66.673645,63.001305,58.001305,25.001305,367.0013,43.001305,52.001305,78.001305,123.001305
7.60872,79.0,67.679405,64.001305,60.001305,27.001305,373.0013,44.001305,53.001305,79.001305,126.001305
8.194006,79.0,68.62013,65.001305,60.001305,27.001305,379.0013,45.001305,54.001305,80.001305,128.00131
8.779292,79.0,69.49143,65.001305,61.001305,29.001305,385.0013,45.001305,54.001305,81.001305,129.00131
9.364578,80.0,70.31075,66.001305,62.001305,29.001305,394.0013,46.001305,55.001305,82.001305,131.00131
9.949864,80.0,71.08266,67.001305,64.001305,29.001305,401.0013,46.001305,55.001305,83.001305,133.00131
10.535151,80.0,71.825775,68.001305,65.001305,29.001305,405.0013,47.001305,56.001305,84.001305,134.00131
11.120437,82.0,72.527695,68.001305,65.001305,30.001305,410.0013,47.001305,57.001305,85.001305,136.00131
11.705723,82.0,73.19317,69.001305,66.001305,30.001305,412.0013,48.001305,57.001305,86.001305,137.00131
12.291009,83.0,73.827156,69.001305,65.001305,30.001305,420.0013,48.001305,58.001305,86.001305,139.00131
12.876295,83.0,74.43545,70.001305,65.001305,30.001305,424.0013,48.001305,58.001305,87.001305,140.00131
13.461581,83.0,75.00938,70.001305,65.001305,30.001305,424.0013,49.001305,58.001305,88.001305,141.00131
14.046867,83.0,75.562164,71.001305,65.001305,30.001305,426.0013,49.001305,59.001305,88.001305,143.00131
14.6321535,83.0,76.10159,71.001305,65.001305,30.001305,428.0013,49.001305,59.001305,89.001305,144.00131
15.21744,83.0,76.618645,72.001305,66.001305,31.001305,430.0013,50.001305,60.001305,89.001305,145.00131
15.802726,83.0,77.116974,72.001305,67.001305,31.001305,441.0013,50.001305,60.001305,90.001305,146.00131
16.388012,83.0,77.593704,73.001305,66.001305,31.001305,444.0013,50.001305,60.001305,91.001305,147.00131
16.973297,83.0,78.05903,73.001305,66.001305,31.001305,446.0013,51.001305,61.001305,91.001305,148.00131
17.558584,84.0,78.5088,74.001305,68.001305,32.001305,449.0013,51.001305,61.001305,92.001305,149.00131
18.14387,84.0,78.94504,74.001305,69.001305,32.001305,452.0013,51.001305,61.001305,92.001305,150.00131
18.729156,84.0,79.363014,74.001305,69.001305,32.001305,454.0013,52.001305,62.001305,93.001305,151.00131
19.314442,84.0,79.771385,75.001305,69.001305,32.001305,456.0013,52.001305,62.001305,93.001305,152.00131
19.899729,85.0,80.17049,75.001305,73.001305,32.001305,458.0013,52.001305,62.001305,94.001305,153.00131
20.485014,85.0,80.562874,75.001305,73.001305,32.001305,460.0013,52.001305,63.001305,94.001305,154.00131
21.070301,85.0,80.93294,76.001305,73.001305,32.001305,460.0013,53.001305,63.001305,95.001305,154.00131
21.655586,85.0,81.29384,76.001305,73.001305,32.001305,462.0013,53.001305,63.001305,95.001305,155.00131
22.240873,85.0,81.654045,76.001305,71.001305,32.001305,462.0013,53.001305,63.001305,95.001305,156.00131
22.826159,85.0,82.00095,77.001305,71.001305,34.001305,462.0013,53.001305,64.001305,96.001305,157.00131
23.411446,85.0,82.34,77.001305,71.001305,34.001305,464.0013,54.001305,64.001305,96.001305,157.00131
23.99673,85.0,82.67329,77.001305,71.001305,35.001305,464.0013,54.001305,64.001305,97.001305,158.00131
24.582018,85.0,82.996254,78.001305,72.001305,35.001305,464.0013,54.001305,64.001305,97.001305,159.00131
25.167303,85.0,83.313515,78.001305,72.001305,35.001305,464.0013,54.001305,65.001305,97.001305,160.00131
25.75259,85.0,83.62594,78.001305,73.001305,35.001305,465.0013,54.001305,65.001305,98.001305,160.00131
26.337875,85.0,83.92763,78.001305,73.001305,35.001305,467.0013,55.001305,65.001305,98.001305,161.00131
26.923162,85.0,84.22681,79.001305,76.001305,35.001305,467.0013,55.001305,65.001305,98.001305,162.00131
27.508448,85.0,84.51948,79.001305,76.001305,35.001305,468.0013,55.001305,66.001305,99.001305,162.00131
28.093735,85.0,84.805244,79.001305,73.001305,35.001305,468.0013,55.001305,66.001305,99.001305,163.00131
28.67902,85.0,85.08694,79.001305,73.001305,35.001305,468.0013,55.001305,66.001305,100.001305,163.00131
29.264307,85.0,85.35885,80.001305,76.001305,35.001305,470.0013,56.001305,66.001305,100.001305,164.00131
29.849592,85.0,85.62807,80.001305,76.001305,35.001305,472.0013,56.001305,66.001305,100.001305,165.00131
30.43488,85.0,85.89082,80.001305,75.001305,35.001305,473.0013,56.001305,67.001305,101.001305,165.00131
31.020164,85.0,86.15237,80.001305,77.001305,36.001305,475.0013,56.001305,67.001305,101.001305,166.00131
31.605452,85.0,86.40613,81.001305,76.001305,36.001305,478.0013,56.001305,67.001305,101.001305,166.00131
32.19074,85.0,86.65926,81.001305,77.001305,36.001305,478.0013,56.001305,67.001305,101.001305,167.00131
32.776024,85.0,86.91062,81.001305,77.001305,36.001305,478.0013,56.001305,67.001305,102.001305,167.00131
33.36131,85.0,87.15456,81.001305,78.001305,36.001305,478.0013,57.001305,68.001305,102.001305,168.00131
33.946594,85.0,87.39026,81.001305,77.001305,36.001305,478.0013,57.001305,68.001305,102.001305,169.00131
34.531883,85.0,87.62279,82.001305,77.001305,37.001305,478.0013,57.001305,68.001305,103.001305,169.00131
35.11717,85.0,87.853386,82.001305,77.001305,37.001305,480.0013,57.001305,68.001305,103.001305,170.00131
35.702454,85.0,88.08038,82.001305,77.001305,37.001305,481.0013,57.001305,68.001305,103.001305,170.00131
36.28774,85.0,88.30283,82.001305,78.001305,37.001305,483.0013,57.001305,68.001305,103.001305,171.00131
36.873028,85.0,88.521126,82.001305,77.001305,37.001305,484.0013,58.001305,69.001305,104.001305,171.00131
37.458313,85.0,88.7346,83.001305,77.001305,37.001305,486.0013,58.001305,69.001305,104.001305,172.00131
38.0436,85.0,88.94914,83.001305,77.001305,37.001305,488.0013,58.001305,69.001305,104.001305,172.00131
38.628883,85.0,89.15851,83.001305,78.001305,37.001305,488.0013,58.001305,69.001305,104.001305,172.00131
39.21417,85.0,89.36806,83.001305,77.001305,37.001305,489.0013,58.001305,69.001305,105.001305,173.00131
39.799458,85.0,89.57337,83.001305,78.001305,37.001305,489.0013,58.001305,69.001305,105.001305,173.00131
40.384743,85.0,89.777336,84.001305,78.001305,37.001305,490.0013,58.001305,70.001305,105.001305,174.00131
40.970028,85.0,89.97352,84.001305,78.001305,38.001305,491.0013,58.001305,70.001305,105.001305,174.00131
41.555313,85.0,90.169495,84.001305,78.001305,38.001305,491.0013,59.001305,70.001305,106.001305,175.00131
42.140602,85.0,90.36153,84.001305,79.001305,38.001305,491.0013,59.001305,70.001305,106.001305,175.00131
42.725887,85.0,90.55356,84.001305,78.001305,38.001305,492.0013,59.001305,70.001305,106.001305,176.00131
43.311172,85.0,90.73987,84.001305,78.001305,38.001305,493.0013,59.001305,70.001305,106.001305,176.00131
43.896458,85.0,90.92767,85.001305,82.001305,38.001305,495.0013,59.001305,70.001305,107.001305,176.00131
44.481747,85.0,91.10911,85.001305,80.001305,38.001305,495.0013,59.001305,71.001305,107.001305,177.00131
45.06703,85.0,91.29038,85.001305,80.001305,38.001305,495.0013,59.001305,71.001305,107.001305,177.00131
45.652317,85.0,91.47479,85.001305,80.001305,38.001305,495.0013,59.001305,71.001305,107.001305,178.00131
46.237602,85.0,91.65587,85.001305,80.001305,38.001305,496.0013,60.001305,71.001305,107.001305,178.00131
46.82289,85.0,91.82876,85.001305,80.001305,38.001305,500.0013,60.001305,71.001305,108.001305,178.00131
47.408176,85.0,92.00246,85.001305,80.001305,38.001305,500.0013,60.001305,71.001305,108.001305,179.00131
47.99346,86.0,92.17303,86.001305,80.001305,38.001305,502.0013,60.001305,71.001305,108.001305,179.00131
48.578747,87.0,92.33987,86.001305,80.001305,38.001305,502.0013,60.001305,71.001305,108.001305,179.00131
49.164036,87.0,92.50761,86.001305,80.001305,38.001305,502.0013,60.001305,72.001305,108.001305,180.00131
49.74932,87.0,92.673805,86.001305,80.001305,38.001305,503.0013,60.001305,72.001305,109.001305,180.00131
50.334606,87.0,92.83608,86.001305,80.001305,38.001305,503.0013,60.001305,72.001305,109.001305,181.00131
50.91989,87.0,92.996155,86.001305,80.001305,38.001305,503.0013,60.001305,72.001305,109.001305,181.00131
51.50518,87.0,93.15408,86.001305,80.001305,38.001305,504.0013,61.001305,72.001305,109.001305,181.00131
52.090466,87.0,93.31309,87.001305,80.001305,38.001305,504.0013,61.001305,72.001305,109.001305,182.00131
52.67575,87.0,93.47061,87.001305,80.001305,38.001305,504.0013,61.001305,72.001305,110.001305,182.00131
53.261036,87.0,93.62602,87.001305,80.001305,38.001305,505.0013,61.001305,72.001305,110.001305,182.00131
53.846325,87.0,93.77708,87.001305,80.001305,39.001305,506.0013,61.001305,72.001305,110.001305,183.00131
54.43161,87.0,93.92682,87.001305,80.001305,39.001305,508.0013,61.001305,73.001305,110.001305,183.00131
55.016895,87.0,94.080666,87.001305,81.001305,39.001305,508.0013,61.001305,73.001305,110.001305,183.00131
55.60218,87.0,94.229774,87.001305,81.001305,39.001305,508.0013,61.001305,73.001305,111.001305,184.00131
56.18747,87.0,94.37727,88.001305,82.001305,39.001305,509.0013,61.001305,73.001305,111.001305,184.00131
56.772755,87.0,94.524315,88.001305,83.001305,39.001305,509.0013,61.001305,73.001305,111.001305,184.00131
57.35804,87.0,94.667435,88.001305,84.001305,40.001305,509.0013,62.001305,73.001305,111.001305,185.00131
57.943325,87.0,94.80852,88.001305,82.001305,40.001305,510.0013,62.001305,73.001305,111.001305,185.00131
58.528614,87.0,94.95055,88.001305,82.001305,40.001305,510.0013,62.001305,73.001305,111.001305,185.00131
59.1139,87.0,95.09126,88.001305,82.001305,40.001305,510.0013,62.001305,73.001305,112.001305,186.00131
59.699184,87.0,95.22938,88.001305,81.001305,40.001305,510.0013,62.001305,74.001305,112.001305,186.00131
60.28447,87.0,95.362404,88.001305,82.001305,40.001305,511.0013,62.001305,74.001305,112.001305,186.00131
60.86976,87.0,95.497375,89.001305,82.001305,40.001305,511.0013,62.001305,74.001305,112.001305,187.00131
61.455044,87.0,95.63361,89.001305,82.001305,40.001305,513.0013,62.001305,74.001305,112.001305,187.00131
62.04033,87.0,95.76813,89.001305,83.001305,40.001305,514.0013,62.001305,74.001305,112.001305,187.00131
62.625614,87.0,95.90015,89.001305,83.001305,40.001305,515.0013,62.001305,74.001305,113.001305,188.00131
63.210903,87.0,96.02975,89.001305,83.001305,40.001305,516.0013,62.001305,74.001305,113.001305,188.00131
63.79619,87.0,96.15845,89.001305,83.001305,40.001305,517.0013,63.001305,74.001305,113.001305,188.00131
64.38148,87.0,96.28635,89.001305,83.001305,41.001305,517.0013,63.001305,74.001305,113.001305,189.00131
64.96676,87.0,96.4091,89.001305,83.001305,41.001305,517.0013,63.001305,74.001305,113.001305,189.00131
65.55205,87.0,96.531235,89.001305,83.001305,41.001305,517.0013,63.001305,74.001305,113.001305,189.00131
66.13733,87.0,96.65597,90.001305,83.001305,41.001305,517.0013,63.001305,75.001305,113.001305,190.00131
66.72262,87.0,96.777466,90.001305,83.001305,41.001305,517.0013,63.001305,75.001305,114.001305,190.00131
67.30791,87.0,96.8997,90.001305,83.001305,41.001305,517.0013,63.001305,75.001305,114.001305,190.00131
67.89319,87.0,97.023384,90.001305,83.001305,41.001305,517.0013,63.001305,75.001305,114.001305,190.00131
68.47848,87.0,97.14754,90.001305,83.001305,41.001305,518.0013,63.001305,75.001305,114.001305,191.00131
69.06377,87.0,97.269,90.001305,85.001305,41.001305,518.0013,63.001305,75.001305,114.001305,191.00131
69.64905,87.0,97.38777,90.001305,85.001305,41.001305,518.0013,63.001305,75.001305,114.001305,191.00131
70.23434,87.0,97.506256,90.001305,85.001305,41.001305,518.0013,63.001305,75.001305,114.001305,192.00131
70.81962,87.0,97.62287,90.001305,85.001305,41.001305,518.0013,63.001305,75.001305,115.001305,192.00131
71.40491,87.0,97.74201,91.001305,85.001305,41.001305,518.0013,64.001305,75.001305,115.001305,192.00131
