Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
7.8360367,842.0,1057.635,948.0,875.0,658.0,8642.0,774.0,841.0,1178.0,2267.0
8.0182705,844.0,1066.9047,956.0,877.0,664.0,8717.0,781.0,848.0,1189.0,2289.0
8.200503,852.0,1075.9176,964.0,913.0,668.0,8794.0,787.0,855.0,1199.0,2312.0
8.382737,858.0,1084.7366,971.0,897.0,672.0,8878.0,793.0,862.0,1209.0,2328.0
8.564971,861.0,1093.3901,979.0,918.0,674.0,8934.0,799.0,868.0,1219.0,2347.0
8.747204,864.0,1101.876,987.0,953.0,677.0,8995.0,805.0,875.0,1229.0,2366.0
8.929438,870.0,1110.1464,994.0,935.0,680.0,9047.0,811.0,881.0,1238.0,2385.0
9.1116705,874.0,1118.3844,1001.0,941.0,684.0,9103.0,817.0,887.0,1248.0,2404.0
9.293904,880.0,1126.2986,1008.0,962.0,686.0,9149.0,822.0,893.0,1257.0,2422.0
9.476137,887.0,1134.1936,1015.0,956.0,690.0,9200.0,828.0,899.0,1266.0,2440.0
9.658371,892.0,1141.9016,1022.0,968.0,692.0,9266.0,833.0,905.0,1275.0,2458.0
9.840605,898.0,1149.478,1029.0,958.0,696.0,9340.0,838.0,911.0,1284.0,2475.0
10.022838,906.0,1156.9554,1035.0,976.0,707.0,9393.0,844.0,917.0,1292.0,2494.0
10.205071,910.0,1164.2493,1042.0,983.0,718.0,9436.0,849.0,923.0,1301.0,2507.0
10.387304,916.0,1171.5226,1048.0,972.0,722.0,9490.0,854.0,928.0,1309.0,2525.0
10.569538,922.0,1178.6882,1054.0,981.0,727.0,9524.0,859.0,934.0,1317.0,2544.0
10.751772,930.0,1185.7021,1060.0,987.0,733.0,9563.0,863.0,939.0,1325.0,2560.0
10.934005,934.0,1192.6399,1066.0,985.0,735.0,9605.0,869.0,944.0,1333.0,2576.0
11.116239,945.0,1199.4525,1072.0,998.0,737.0,9661.0,873.0,950.0,1341.0,2591.0
11.298471,946.0,1206.1382,1078.0,1021.0,742.0,9719.0,878.0,955.0,1349.0,2604.0
11.480705,950.0,1212.7007,1084.0,1038.0,744.0,9759.0,883.0,960.0,1356.0,2625.0
11.662938,955.0,1219.2222,1090.0,1041.0,749.0,9785.0,887.0,965.0,1364.0,2638.0
11.845172,964.0,1225.5726,1095.0,1022.0,750.0,9829.0,891.0,969.0,1371.0,2654.0
12.027406,970.0,1231.8481,1101.0,1056.0,754.0,9890.0,896.0,974.0,1379.0,2668.0
12.209639,979.0,1238.0717,1106.0,1040.0,756.0,9934.0,900.0,979.0,1386.0,2682.0
12.391872,983.0,1244.1603,1112.0,1048.0,760.0,9972.0,904.0,983.0,1393.0,2694.0
12.574105,986.0,1250.1764,1117.0,1058.0,763.0,10011.0,908.0,988.0,1400.0,2711.0
12.756339,987.0,1256.1866,1122.0,1048.0,766.0,10040.0,912.0,993.0,1407.0,2724.0
12.938573,991.0,1262.0487,1127.0,1037.0,768.0,10074.0,916.0,997.0,1413.0,2737.0
13.120806,994.0,1267.7477,1132.0,1067.0,770.0,10100.0,920.0,1001.0,1420.0,2748.0
13.30304,999.0,1273.3932,1137.0,1058.0,772.0,10120.0,924.0,1006.0,1426.0,2760.0
13.485272,1004.0,1278.9777,1142.0,1049.0,774.0,10152.0,928.0,1010.0,1433.0,2774.0
13.667506,1008.0,1284.5454,1147.0,1070.0,779.0,10182.0,932.0,1014.0,1439.0,2786.0
13.849739,1009.0,1290.0297,1152.0,1061.0,779.0,10226.0,936.0,1018.0,1445.0,2800.0
14.031973,1012.0,1295.4875,1157.0,1108.0,779.0,10274.0,940.0,1022.0,1451.0,2813.0
14.214207,1013.0,1300.9076,1161.0,1077.0,781.0,10298.0,944.0,1026.0,1458.0,2826.0
14.39644,1014.0,1306.2544,1166.0,1100.0,783.0,10321.0,947.0,1030.0,1464.0,2838.0
14.578673,1016.0,1311.5236,1171.0,1060.0,784.0,10348.0,951.0,1034.0,1470.0,2850.0
14.760906,1021.0,1316.7673,1175.0,1151.0,787.0,10379.0,954.0,1038.0,1476.0,2864.0
14.94314,1025.0,1321.9264,1180.0,1107.0,791.0,10426.0,958.0,1042.0,1482.0,2874.0
15.125374,1030.0,1326.9823,1184.0,1094.0,793.0,10455.0,961.0,1046.0,1487.0,2884.0
15.307607,1034.0,1332.0171,1188.0,1099.0,798.0,10481.0,965.0,1050.0,1494.0,2894.0
15.4898405,1036.0,1336.9481,1193.0,1122.0,800.0,10501.0,969.0,1054.0,1500.0,2905.0
15.672073,1038.0,1341.7861,1197.0,1135.0,804.0,10531.0,972.0,1057.0,1505.0,2915.0
15.854307,1038.0,1346.593,1201.0,1136.0,805.0,10565.0,975.0,1061.0,1511.0,2930.0
16.036541,1040.0,1351.3,1205.0,1133.0,805.0,10587.0,978.0,1064.0,1516.0,2943.0
16.218775,1040.0,1356.0073,1209.0,1137.0,808.0,10613.0,982.0,1068.0,1522.0,2953.0
16.401007,1042.0,1360.6387,1213.0,1141.0,808.0,10635.0,985.0,1072.0,1527.0,2965.0
16.58324,1044.0,1365.277,1217.0,1144.0,810.0,10658.0,988.0,1075.0,1532.0,2977.0
16.765474,1046.0,1369.8063,1221.0,1139.0,811.0,10689.0,991.0,1078.0,1538.0,2987.0
16.947708,1047.0,1374.3878,1225.0,1129.0,814.0,10702.0,994.0,1082.0,1543.0,2998.0
17.129942,1047.0,1378.8997,1229.0,1150.0,816.0,10722.0,997.0,1085.0,1548.0,3009.0
17.312174,1048.0,1383.3773,1233.0,1151.0,820.0,10749.0,1001.0,1089.0,1553.0,3019.0
17.494408,1053.0,1387.784,1237.0,1167.0,823.0,10784.0,1004.0,1092.0,1558.0,3026.0
17.676641,1054.0,1392.1329,1241.0,1140.0,825.0,10805.0,1007.0,1095.0,1563.0,3036.0
17.858875,1056.0,1396.452,1244.0,1142.0,829.0,10823.0,1010.0,1098.0,1569.0,3043.0
18.041107,1056.0,1400.7286,1248.0,1176.0,834.0,10844.0,1013.0,1101.0,1574.0,3053.0
18.223341,1058.0,1404.9976,1252.0,1179.0,835.0,10865.0,1016.0,1105.0,1578.0,3064.0
18.405575,1061.0,1409.1813,1256.0,1177.0,837.0,10885.0,1019.0,1108.0,1583.0,3074.0
18.587809,1064.0,1413.3066,1259.0,1183.0,839.0,10899.0,1022.0,1111.0,1588.0,3087.0
18.770042,1067.0,1417.3746,1263.0,1190.0,842.0,10921.0,1024.0,1114.0,1592.0,3097.0
18.952274,1069.0,1421.4287,1266.0,1166.0,843.0,10936.0,1027.0,1117.0,1598.0,3107.0
19.134508,1070.0,1425.5089,1270.0,1209.0,847.0,10951.0,1030.0,1120.0,1602.0,3116.0
19.316742,1072.0,1429.514,1273.0,1193.0,851.0,10969.0,1033.0,1123.0,1607.0,3124.0
19.498976,1072.0,1433.4966,1276.0,1196.0,854.0,10987.0,1035.0,1126.0,1611.0,3133.0
19.68121,1074.0,1437.4901,1280.0,1198.0,858.0,11007.0,1038.0,1129.0,1616.0,3142.0
19.863441,1076.0,1441.3849,1283.0,1200.0,861.0,11018.0,1040.0,1132.0,1621.0,3150.0
20.045675,1087.0,1445.2908,1287.0,1202.0,862.0,11035.0,1043.0,1135.0,1625.0,3160.0
20.22791,1089.0,1449.1527,1290.0,1192.0,869.0,11046.0,1046.0,1137.0,1630.0,3170.0
20.410143,1092.0,1452.9929,1293.0,1195.0,870.0,11052.0,1049.0,1140.0,1635.0,3177.0
20.592377,1094.0,1456.7548,1296.0,1191.0,875.0,11062.0,1051.0,1143.0,1639.0,3187.0
20.774609,1095.0,1460.4371,1300.0,1219.0,875.0,11082.0,1053.0,1146.0,1644.0,3198.0
20.956842,1096.0,1464.1119,1303.0,1220.0,875.0,11102.0,1056.0,1149.0,1648.0,3204.0
21.139076,1097.0,1467.738,1306.0,1203.0,879.0,11117.0,1059.0,1151.0,1652.0,3211.0
21.32131,1098.0,1471.3396,1309.0,1242.0,880.0,11127.0,1061.0,1154.0,1656.0,3218.0
21.503544,1100.0,1474.9436,1312.0,1216.0,882.0,11139.0,1064.0,1157.0,1661.0,3225.0
21.685776,1101.0,1478.5371,1316.0,1246.0,884.0,11161.0,1066.0,1160.0,1665.0,3236.0
21.86801,1104.0,1482.0973,1319.0,1218.0,885.0,11166.0,1069.0,1163.0,1669.0,3245.0
22.050243,1105.0,1485.6036,1322.0,1226.0,885.0,11186.0,1071.0,1165.0,1673.0,3252.0
22.232477,1106.0,1489.1157,1325.0,1227.0,887.0,11206.0,1073.0,1168.0,1677.0,3260.0
22.41471,1106.0,1492.6053,1328.0,1252.0,887.0,11226.0,1076.0,1170.0,1681.0,3269.0
22.596943,1108.0,1496.0804,1331.0,1254.0,887.0,11236.0,1078.0,1173.0,1685.0,3275.0
22.779177,1109.0,1499.4832,1334.0,1213.0,888.0,11251.0,1081.0,1175.0,1689.0,3285.0
22.96141,1111.0,1502.874,1337.0,1255.0,890.0,11270.0,1083.0,1178.0,1693.0,3293.0
23.143644,1115.0,1506.2236,1340.0,1230.0,892.0,11285.0,1085.0,1181.0,1697.0,3299.0
23.325876,1117.0,1509.5607,1343.0,1260.0,893.0,11298.0,1087.0,1183.0,1701.0,3305.0
23.50811,1118.0,1512.8809,1346.0,1242.0,894.0,11313.0,1089.0,1186.0,1705.0,3314.0
23.690344,1122.0,1516.1598,1348.0,1236.0,895.0,11324.0,1092.0,1188.0,1709.0,3323.0
23.872578,1126.0,1519.4546,1351.0,1240.0,897.0,11333.0,1094.0,1190.0,1713.0,3329.0
24.054811,1128.0,1522.679,1354.0,1224.0,903.0,11351.0,1096.0,1193.0,1716.0,3337.0
24.237043,1130.0,1525.898,1357.0,1268.0,906.0,11357.0,1098.0,1195.0,1720.0,3344.0
24.419277,1132.0,1529.1282,1360.0,1269.0,906.0,11376.0,1100.0,1198.0,1724.0,3351.0
24.601511,1133.0,1532.3118,1363.0,1252.0,907.0,11391.0,1103.0,1200.0,1727.0,3357.0
24.783745,1133.0,1535.4663,1365.0,1286.0,910.0,11413.0,1105.0,1203.0,1731.0,3367.0
24.965979,1133.0,1538.5925,1368.0,1288.0,912.0,11427.0,1107.0,1205.0,1735.0,3376.0
25.14821,1133.0,1541.7233,1371.0,1305.0,912.0,11438.0,1109.0,1207.0,1738.0,3380.0
25.330444,1133.0,1544.8129,1374.0,1258.0,913.0,11451.0,1111.0,1209.0,1742.0,3388.0
25.512678,1135.0,1547.8911,1376.0,1267.0,914.0,11458.0,1113.0,1212.0,1745.0,3395.0
25.694912,1136.0,1550.9323,1379.0,1291.0,917.0,11470.0,1115.0,1214.0,1749.0,3401.0
25.877146,1138.0,1553.968,1382.0,1294.0,917.0,11478.0,1117.0,1216.0,1752.0,3409.0
26.059378,1139.0,1556.9955,1384.0,1336.0,918.0,11484.0,1119.0,1218.0,1756.0,3417.0
26.241611,1139.0,1559.9895,1387.0,1237.0,920.0,11493.0,1121.0,1221.0,1759.0,3422.0
26.423845,1143.0,1562.9459,1389.0,1297.0,923.0,11505.0,1123.0,1223.0,1763.0,3428.0
26.60608,1145.0,1565.8977,1392.0,1322.0,925.0,11515.0,1125.0,1225.0,1767.0,3435.0
26.788313,1147.0,1568.8789,1395.0,1352.0,927.0,11528.0,1127.0,1227.0,1770.0,3440.0
26.970545,1148.0,1571.7903,1397.0,1353.0,928.0,11536.0,1129.0,1230.0,1774.0,3445.0
27.152779,1148.0,1574.6681,1400.0,1277.0,929.0,11548.0,1131.0,1232.0,1777.0,3451.0
27.335012,1148.0,1577.5425,1402.0,1280.0,930.0,11556.0,1133.0,1234.0,1780.0,3457.0
27.517246,1152.0,1580.3918,1404.0,1316.0,932.0,11582.0,1135.0,1236.0,1783.0,3465.0
27.699478,1153.0,1583.2455,1407.0,1322.0,932.0,11594.0,1137.0,1238.0,1787.0,3470.0
27.881712,1153.0,1586.0784,1409.0,1331.0,934.0,11609.0,1139.0,1240.0,1790.0,3474.0
28.063946,1155.0,1588.8373,1412.0,1328.0,936.0,11618.0,1141.0,1242.0,1793.0,3483.0
28.24618,1155.0,1591.6285,1414.0,1313.0,937.0,11626.0,1143.0,1244.0,1797.0,3491.0
28.428413,1156.0,1594.4435,1417.0,1329.0,939.0,11636.0,1145.0,1246.0,1800.0,3496.0
28.610645,1156.0,1597.2164,1419.0,1309.0,939.0,11642.0,1147.0,1249.0,1804.0,3506.0
28.79288,1158.0,1599.9318,1422.0,1305.0,944.0,11651.0,1149.0,1251.0,1807.0,3511.0
28.975113,1158.0,1602.6196,1424.0,1318.0,947.0,11662.0,1150.0,1253.0,1810.0,3518.0
29.157347,1160.0,1605.3131,1426.0,1292.0,947.0,11668.0,1152.0,1255.0,1813.0,3525.0
29.33958,1162.0,1607.9789,1429.0,1321.0,949.0,11683.0,1154.0,1257.0,1816.0,3532.0
29.521812,1163.0,1610.6332,1431.0,1296.0,951.0,11696.0,1156.0,1259.0,1819.0,3537.0
29.704046,1164.0,1613.329,1433.0,1378.0,952.0,11705.0,1158.0,1260.0,1822.0,3545.0
29.88628,1167.0,1615.982,1436.0,1327.0,952.0,11713.0,1160.0,1262.0,1825.0,3550.0
30.068514,1167.0,1618.6083,1438.0,1355.0,952.0,11723.0,1161.0,1264.0,1829.0,3558.0
30.250748,1168.0,1621.1981,1440.0,1355.0,953.0,11724.0,1163.0,1266.0,1832.0,3567.0
30.43298,1168.0,1623.769,1442.0,1352.0,955.0,11730.0,1165.0,1268.0,1835.0,3571.0
30.615213,1169.0,1626.3308,1445.0,1354.0,955.0,11744.0,1166.0,1270.0,1838.0,3577.0
30.797447,1170.0,1628.886,1447.0,1317.0,957.0,11754.0,1168.0,1272.0,1841.0,3583.0
30.979681,1170.0,1631.4591,1449.0,1363.0,958.0,11763.0,1170.0,1274.0,1844.0,3588.0
31.161915,1170.0,1634.0034,1451.0,1333.0,960.0,11776.0,1171.0,1276.0,1847.0,3595.0
31.344147,1171.0,1636.5316,1454.0,1370.0,960.0,11789.0,1173.0,1278.0,1850.0,3601.0
31.52638,1171.0,1639.0126,1456.0,1372.0,964.0,11800.0,1175.0,1280.0,1853.0,3607.0
31.708614,1173.0,1641.5092,1458.0,1331.0,965.0,11809.0,1176.0,1282.0,1855.0,3612.0
31.890848,1174.0,1644.0338,1460.0,1334.0,966.0,11823.0,1178.0,1284.0,1859.0,3617.0
32.073082,1176.0,1646.5256,1462.0,1335.0,967.0,11829.0,1180.0,1286.0,1862.0,3621.0
32.255314,1176.0,1649.0188,1465.0,1369.0,969.0,11840.0,1182.0,1288.0,1865.0,3628.0
32.43755,1176.0,1651.5312,1467.0,1366.0,971.0,11847.0,1183.0,1289.0,1868.0,3633.0
32.61978,1177.0,1654.017,1469.0,1357.0,973.0,11854.0,1184.0,1291.0,1871.0,3638.0
32.802013,1179.0,1656.4435,1471.0,1370.0,975.0,11863.0,1186.0,1293.0,1874.0,3642.0
32.98425,1180.0,1658.8364,1473.0,1384.0,976.0,11873.0,1188.0,1295.0,1876.0,3649.0
33.16648,1181.0,1661.254,1475.0,1344.0,981.0,11884.0,1189.0,1297.0,1879.0,3655.0
33.348717,1181.0,1663.6178,1477.0,1347.0,981.0,11890.0,1191.0,1298.0,1882.0,3658.0
33.53095,1181.0,1665.9691,1479.0,1394.0,981.0,11903.0,1193.0,1300.0,1885.0,3664.0
33.71318,1181.0,1668.2837,1481.0,1341.0,982.0,11915.0,1194.0,1302.0,1888.0,3670.0
33.895416,1183.0,1670.6454,1483.0,1353.0,988.0,11921.0,1196.0,1304.0,1890.0,3675.0
34.07765,1184.0,1672.9718,1485.0,1430.0,989.0,11930.0,1198.0,1305.0,1893.0,3680.0
34.259884,1184.0,1675.3013,1487.0,1377.0,990.0,11935.0,1199.0,1307.0,1896.0,3684.0
34.442116,1184.0,1677.5878,1489.0,1391.0,991.0,11945.0,1201.0,1309.0,1899.0,3690.0
34.624348,1185.0,1679.852,1491.0,1418.0,992.0,11952.0,1202.0,1310.0,1901.0,3695.0
34.806583,1187.0,1682.1073,1493.0,1420.0,993.0,11956.0,1204.0,1312.0,1904.0,3700.0
34.988815,1187.0,1684.3793,1495.0,1368.0,993.0,11960.0,1206.0,1314.0,1906.0,3704.0
35.171047,1187.0,1686.6326,1497.0,1369.0,993.0,11970.0,1207.0,1315.0,1909.0,3708.0
35.353283,1187.0,1688.8489,1499.0,1367.0,994.0,11983.0,1208.0,1317.0,1912.0,3713.0
35.535515,1187.0,1691.0913,1501.0,1394.0,994.0,11991.0,1210.0,1319.0,1915.0,3717.0
35.71775,1188.0,1693.2874,1503.0,1428.0,994.0,12002.0,1211.0,1320.0,1917.0,3721.0
35.899982,1188.0,1695.5154,1505.0,1402.0,994.0,12010.0,1213.0,1322.0,1920.0,3727.0
36.082214,1189.0,1697.6888,1507.0,1374.0,994.0,12024.0,1214.0,1324.0,1922.0,3732.0
36.26445,1189.0,1699.8689,1509.0,1381.0,996.0,12036.0,1216.0,1325.0,1925.0,3737.0
36.446682,1189.0,1702.0391,1510.0,1397.0,997.0,12046.0,1217.0,1327.0,1927.0,3741.0
36.628918,1191.0,1704.2,1512.0,1451.0,997.0,12057.0,1219.0,1329.0,1930.0,3746.0
36.81115,1191.0,1706.343,1514.0,1386.0,997.0,12067.0,1220.0,1330.0,1932.0,3752.0
36.99338,1191.0,1708.5092,1516.0,1401.0,999.0,12075.0,1221.0,1332.0,1935.0,3757.0
37.175617,1191.0,1710.634,1518.0,1422.0,999.0,12080.0,1223.0,1333.0,1938.0,3760.0
37.35785,1191.0,1712.7555,1520.0,1406.0,1000.0,12098.0,1225.0,1335.0,1940.0,3764.0
37.540085,1191.0,1714.8772,1522.0,1428.0,1003.0,12111.0,1226.0,1337.0,1943.0,3770.0
37.722317,1193.0,1717.0458,1524.0,1381.0,1004.0,12122.0,1228.0,1338.0,1945.0,3773.0
37.90455,1195.0,1719.1523,1525.0,1382.0,1005.0,12134.0,1229.0,1340.0,1947.0,3778.0
38.086784,1195.0,1721.2395,1527.0,1397.0,1007.0,12144.0,1230.0,1341.0,1950.0,3783.0
38.269016,1195.0,1723.3219,1529.0,1411.0,1009.0,12149.0,1232.0,1343.0,1952.0,3788.0
38.451252,1195.0,1725.3973,1531.0,1412.0,1012.0,12160.0,1233.0,1345.0,1955.0,3793.0
38.633484,1195.0,1727.4325,1533.0,1383.0,1014.0,12171.0,1235.0,1346.0,1957.0,3799.0
38.815716,1197.0,1729.5067,1534.0,1403.0,1028.0,12175.0,1236.0,1348.0,1959.0,3806.0
38.99795,1198.0,1731.5997,1536.0,1467.0,1033.0,12197.0,1237.0,1349.0,1962.0,3812.0
39.180183,1199.0,1733.6511,1538.0,1461.0,1035.0,12210.0,1239.0,1350.0,1964.0,3816.0
39.36242,1202.0,1735.6973,1540.0,1424.0,1036.0,12223.0,1240.0,1352.0,1967.0,3821.0
39.54465,1202.0,1737.7296,1541.0,1411.0,1036.0,12233.0,1242.0,1354.0,1969.0,3827.0
39.726883,1202.0,1739.7584,1543.0,1470.0,1038.0,12241.0,1243.0,1355.0,1972.0,3836.0
39.90912,1207.0,1741.7661,1545.0,1450.0,1038.0,12254.0,1244.0,1357.0,1974.0,3842.0
40.09135,1207.0,1743.7794,1546.0,1412.0,1040.0,12255.0,1245.0,1358.0,1976.0,3847.0
40.273586,1208.0,1745.7887,1548.0,1415.0,1040.0,12265.0,1247.0,1360.0,1979.0,3852.0
40.45582,1213.0,1747.7437,1550.0,1420.0,1043.0,12278.0,1248.0,1361.0,1981.0,3857.0
40.63805,1214.0,1749.7145,1551.0,1442.0,1043.0,12284.0,1249.0,1363.0,1983.0,3862.0
40.820286,1217.0,1751.7246,1553.0,1442.0,1046.0,12292.0,1250.0,1364.0,1985.0,3865.0
41.002518,1218.0,1753.665,1555.0,1470.0,1048.0,12299.0,1252.0,1366.0,1988.0,3869.0
41.184753,1219.0,1755.6044,1556.0,1424.0,1049.0,12309.0,1253.0,1367.0,1990.0,3874.0
41.366985,1220.0,1757.5448,1558.0,1460.0,1051.0,12320.0,1254.0,1368.0,1992.0,3880.0
41.549217,1221.0,1759.4469,1560.0,1453.0,1051.0,12331.0,1256.0,1370.0,1995.0,3883.0
41.731453,1223.0,1761.3467,1561.0,1442.0,1051.0,12343.0,1257.0,1371.0,1997.0,3887.0
41.913685,1223.0,1763.2621,1563.0,1443.0,1052.0,12357.0,1258.0,1373.0,1999.0,3894.0
42.09592,1224.0,1765.175,1565.0,1420.0,1053.0,12361.0,1259.0,1374.0,2002.0,3898.0
42.278152,1224.0,1767.0712,1566.0,1498.0,1055.0,12371.0,1261.0,1376.0,2004.0,3901.0
42.460384,1226.0,1768.9906,1568.0,1479.0,1057.0,12378.0,1262.0,1377.0,2007.0,3906.0
42.64262,1227.0,1770.8545,1570.0,1386.0,1058.0,12383.0,1264.0,1378.0,2009.0,3910.0
42.824852,1227.0,1772.7246,1571.0,1501.0,1059.0,12389.0,1265.0,1380.0,2011.0,3914.0
43.007088,1227.0,1774.5757,1573.0,1432.0,1064.0,12396.0,1266.0,1381.0,2013.0,3918.0
43.18932,1230.0,1776.4207,1574.0,1489.0,1066.0,12400.0,1267.0,1383.0,2015.0,3922.0
43.37155,1231.0,1778.2688,1576.0,1421.0,1067.0,12405.0,1269.0,1384.0,2017.0,3927.0
43.553787,1233.0,1780.1405,1578.0,1463.0,1068.0,12413.0,1270.0,1385.0,2019.0,3931.0
43.73602,1235.0,1781.9857,1579.0,1488.0,1071.0,12420.0,1271.0,1387.0,2022.0,3934.0
43.918255,1237.0,1783.8243,1581.0,1425.0,1073.0,12426.0,1272.0,1388.0,2024.0,3939.0
44.100487,1237.0,1785.6139,1582.0,1506.0,1074.0,12438.0,1273.0,1389.0,2026.0,3942.0
44.28272,1237.0,1787.4105,1584.0,1452.0,1075.0,12444.0,1274.0,1391.0,2028.0,3945.0
44.464954,1238.0,1789.205,1586.0,1465.0,1085.0,12450.0,1276.0,1392.0,2030.0,3949.0
44.647186,1239.0,1790.9894,1587.0,1466.0,1086.0,12453.0,1277.0,1393.0,2033.0,3953.0
44.82942,1239.0,1792.7838,1589.0,1436.0,1087.0,12461.0,1278.0,1395.0,2035.0,3956.0
45.011654,1239.0,1794.5637,1590.0,1489.0,1088.0,12470.0,1279.0,1396.0,2037.0,3960.0
45.193886,1239.0,1796.365,1592.0,1437.0,1090.0,12476.0,1280.0,1398.0,2039.0,3966.0
45.37612,1239.0,1798.1576,1593.0,1438.0,1092.0,12486.0,1282.0,1399.0,2041.0,3969.0
45.558353,1241.0,1799.9584,1595.0,1438.0,1094.0,12495.0,1283.0,1400.0,2043.0,3973.0
45.740585,1241.0,1801.7433,1596.0,1523.0,1096.0,12503.0,1284.0,1401.0,2045.0,3976.0
45.92282,1244.0,1803.5277,1598.0,1480.0,1097.0,12512.0,1285.0,1403.0,2048.0,3980.0
46.105053,1244.0,1805.3049,1599.0,1499.0,1097.0,12517.0,1286.0,1404.0,2050.0,3984.0
46.28729,1245.0,1807.043,1601.0,1517.0,1098.0,12521.0,1288.0,1405.0,2052.0,3989.0
46.46952,1247.0,1808.7402,1602.0,1480.0,1099.0,12528.0,1289.0,1406.0,2054.0,3993.0
46.651752,1248.0,1810.448,1604.0,1455.0,1099.0,12531.0,1290.0,1407.0,2056.0,3997.0
46.83399,1248.0,1812.1759,1606.0,1462.0,1100.0,12538.0,1291.0,1409.0,2058.0,3999.0
