Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.290325E-5,5.028756E-4,7.994429,4.4E-4,1.9323928E-4,2.6956003E-4,0.0010393525,3.8557367,7.7E-4,0.0023501497,0.0032774,0.0047924183,1.4622623,0.00152,0.023254504,0.032351844,0.03486773,1.0777664,0.0026
6.1,4.5092507E-5,6.290325E-5,5.028756E-4,7.994429,4.4E-4,1.9323928E-4,2.6956003E-4,0.0010393525,3.8557367,7.7E-4,0.0023501497,0.0032774,0.0047924183,1.4622623,0.00152,0.023254504,0.032351844,0.03486773,1.0777664,0.0026
6.2,2.6674514E-5,3.4509674E-5,4.044969E-4,11.721261,3.7E-4,1.1431433E-4,1.4789042E-4,7.8779575E-4,5.3268886,6.4E-4,0.0013908884,0.0017991117,0.0029670068,1.649151,0.00117,0.01382215,0.017890299,0.019844698,1.1092435,0.00199
6.3,2.6674514E-5,3.4509674E-5,4.044969E-4,11.721261,3.7E-4,1.1431433E-4,1.4789042E-4,7.8779575E-4,5.3268886,6.4E-4,0.0013908884,0.0017991117,0.0029670068,1.649151,0.00117,0.01382215,0.017890299,0.019844698,1.1092435,0.00199
6.4,2.5312667E-5,3.233893E-5,4.0232696E-4,12.4409485,3.7E-4,1.0847834E-4,1.3858822E-4,7.784995E-4,5.6173573,6.4E-4,0.0013199237,0.0016860351,0.002834096,1.6809236,0.00115,0.013121112,0.016778335,0.018715283,1.1154433,0.00197
6.5,2.5312667E-5,3.233893E-5,4.0232696E-4,12.4409485,3.7E-4,1.0847834E-4,1.3858822E-4,7.784995E-4,5.6173573,6.4E-4,0.0013199237,0.0016860351,0.002834096,1.6809236,0.00115,0.013121112,0.016778335,0.018715283,1.1154433,0.00197
6.6,2.246556E-5,2.8133776E-5,3.7812392E-4,13.440212,3.5E-4,9.627742E-5,1.20567885E-4,7.304943E-4,6.05878,6.1E-4,0.0011715472,0.0014669491,0.002515409,1.7147212,0.00105,0.011653901,0.01461866,0.016421909,1.1233525,0.00183
6.7,2.2241198E-5,2.7803519E-5,3.777938E-4,13.587985,3.5E-4,9.531594E-5,1.19152624E-4,7.2907994E-4,6.118874,6.1E-4,0.0011598538,0.0014497414,0.0024982193,1.7232171,0.00105,0.011538187,0.014448853,0.016252412,1.1248237,0.00183
6.8,1.9528685E-5,2.389819E-5,3.538903E-4,14.808247,3.3E-4,8.369167E-5,1.0241691E-4,6.7235855E-4,6.564917,5.7E-4,0.0010184698,0.0012462322,0.0022349984,1.7934045,9.9E-4,0.010138147,0.012436427,0.014115285,1.1349952,0.0017
6.9,1.3318621E-5,1.5198884E-5,3.3519402E-4,22.053856,3.2E-4,5.7078556E-5,6.513648E-5,5.751033E-4,8.829204,5.1E-4,6.9470983E-4,7.927538E-4,0.0017020324,2.1469872,9.1E-4,0.0069254204,0.007939888,0.009487501,1.1949164,0.00156
