Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.48339844,0.5113668,0.301
6.1,0.48339844,0.5113668,0.268
6.2,0.3476931,0.36689276,0.174
6.3,0.2677641,0.28240526,0.137
6.4,0.21324062,0.22483969,0.109
6.5,0.18154918,0.19142596,0.092
6.6,0.1557262,0.16423875,0.078
6.7,0.1132296,0.11948329,0.054
6.8,0.08200337,0.08660691,0.036
6.9,0.058952753,0.062341653,0.026
7.0,0.031107644,0.03297932,0.014
