Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.66205555,0.736742,0.735
6.1,0.66205555,0.736742,0.735
6.2,0.66205555,0.736742,0.735
6.3,0.66205555,0.736742,0.735
6.4,0.66205555,0.736742,0.735
6.5,0.66205555,0.736742,0.735
6.6,0.66205555,0.736742,0.735
6.7,0.66205555,0.736742,0.735
6.8,0.5946124,0.6851993,0.619
6.9,0.5946124,0.6851993,0.619
7.0,0.38142362,0.46976256,0.325
7.1,0.344403,0.42649904,0.282
7.2,0.32153618,0.4003715,0.265
7.3,0.21666631,0.27671874,0.158
7.4,0.1435946,0.1909971,0.101
