Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.6001682E-5,5.600096E-5,1.5555096,2.0E-5,1.461069E-4,1.542838E-4,1.8427917E-4,1.1944169,3.0E-5,0.0017774,0.0018767886,0.0019766008,1.0531825,1.0E-4,0.01763251,0.01935761,0.01946548,1.0055726,1.1E-4
6.1,3.409352E-5,3.6001682E-5,5.600096E-5,1.5555096,2.0E-5,1.461069E-4,1.542838E-4,1.8427917E-4,1.1944169,3.0E-5,0.0017774,0.0018767886,0.0019766008,1.0531825,1.0E-4,0.01763251,0.01935761,0.01946548,1.0055726,1.1E-4
6.2,3.409352E-5,3.6001682E-5,5.600096E-5,1.5555096,2.0E-5,1.461069E-4,1.542838E-4,1.8427917E-4,1.1944169,3.0E-5,0.0017774,0.0018767886,0.0019766008,1.0531825,1.0E-4,0.01763251,0.01935761,0.01946548,1.0055726,1.1E-4
6.3,3.409352E-5,3.6001682E-5,5.600096E-5,1.5555096,2.0E-5,1.461069E-4,1.542838E-4,1.8427917E-4,1.1944169,3.0E-5,0.0017774,0.0018767886,0.0019766008,1.0531825,1.0E-4,0.01763251,0.01935761,0.01946548,1.0055726,1.1E-4
6.4,3.400795E-5,3.5894343E-5,5.5893623E-5,1.5571709,2.0E-5,1.4574021E-4,1.5382383E-4,1.8381923E-4,1.1949983,3.0E-5,0.0017729428,0.0018711982,0.001971011,1.0533417,1.0E-4,0.017588645,0.01930269,0.019410567,1.0055887,1.1E-4
6.5,3.341482E-5,3.515495E-5,5.5154247E-5,1.56889,2.0E-5,1.4319851E-4,1.5065537E-4,1.8065085E-4,1.1991,3.0E-5,0.0017420477,0.0018326874,0.0019325041,1.0544647,1.0E-4,0.017284546,0.018924221,0.019032141,1.0057026,1.1E-4
6.6,3.3364955E-5,3.5092165E-5,5.5091463E-5,1.5699078,2.0E-5,1.4298483E-4,1.5038633E-4,1.8038182E-4,1.1994562,3.0E-5,0.0017394501,0.0018294173,0.0019292344,1.0545622,1.0E-4,0.017258976,0.018892085,0.019000009,1.0057125,1.1E-4
6.7,3.335922E-5,3.508194E-5,5.5081236E-5,1.570074,2.0E-5,1.4296026E-4,1.503425E-4,1.80338E-4,1.1995144,3.0E-5,0.0017391514,0.0018288847,0.0019287018,1.0545782,1.0E-4,0.017256035,0.018886877,0.018994799,1.0057142,1.1E-4
6.8,3.327683E-5,3.4976E-5,5.49753E-5,1.5718007,2.0E-5,1.4260718E-4,1.4988854E-4,1.7988404E-4,1.2001188,3.0E-5,0.0017348597,0.0018233669,0.0019231845,1.0547436,1.0E-4,0.017213784,0.018832648,0.018940575,1.0057309,1.1E-4
6.9,3.3235785E-5,3.491695E-5,5.4916254E-5,1.5727677,2.0E-5,1.4243131E-4,1.496355E-4,1.7963101E-4,1.2004572,3.0E-5,0.0017327217,0.0018202913,0.0019201093,1.0548363,1.0E-4,0.017192734,0.018802516,0.018910447,1.0057403,1.1E-4
7.0,3.3197095E-5,3.485688E-5,5.485618E-5,1.5737549,2.0E-5,1.422655E-4,1.4937807E-4,1.7937359E-4,1.2008027,3.0E-5,0.0017307063,0.0018171624,0.0019169806,1.0549308,1.0E-4,0.017172894,0.01877189,0.018879825,1.0057498,1.1E-4
7.1,3.3129716E-5,3.473708E-5,5.4736385E-5,1.5757337,2.0E-5,1.4197677E-4,1.4886471E-4,1.7886025E-4,1.2014953,3.0E-5,0.0017271966,0.0018109226,0.0019107416,1.0551205,1.0E-4,0.017138338,0.01871097,0.018818913,1.0057689,1.1E-4
7.2,3.3034008E-5,3.4604524E-5,5.460383E-5,1.5779392,2.0E-5,1.4156665E-4,1.4829668E-4,1.7829222E-4,1.2022672,3.0E-5,0.0017222111,0.0018040182,0.0019038378,1.0553318,1.0E-4,0.017089253,0.018643353,0.0187513,1.0057902,1.1E-4
7.3,3.2956614E-5,3.447227E-5,5.4471577E-5,1.5801566,2.0E-5,1.4123498E-4,1.4772992E-4,1.777255E-4,1.2030432,3.0E-5,0.0017181796,0.0017971295,0.0018969498,1.0555443,1.0E-4,0.017049557,0.018576099,0.018684056,1.0058116,1.1E-4
7.4,3.2915937E-5,3.4393954E-5,5.4393266E-5,1.5814775,2.0E-5,1.4106068E-4,1.4739433E-4,1.7738991E-4,1.2035056,3.0E-5,0.0017160608,0.0017930503,0.0018928711,1.0556709,1.0E-4,0.017028693,0.01853637,0.018644331,1.0058243,1.1E-4
7.5,3.281791E-5,3.4258854E-5,5.4258166E-5,1.5837708,2.0E-5,1.406406E-4,1.468154E-4,1.76811E-4,1.2043083,3.0E-5,0.0017109542,0.0017860134,0.0018858348,1.0558907,1.0E-4,0.016978411,0.01846725,0.018575218,1.0058465,1.1E-4
7.6,3.2521442E-5,3.3983775E-5,5.3983094E-5,1.5884961,2.0E-5,1.3937015E-4,1.4563663E-4,1.7563226E-4,1.2059622,3.0E-5,0.0016955109,0.0017716853,0.0018715081,1.0563434,1.0E-4,0.016826328,0.018324887,0.01843287,1.0058928,1.1E-4
7.7,3.0287873E-5,3.2467702E-5,5.2467054E-5,1.6159768,2.0E-5,1.297987E-4,1.3913988E-4,1.6913572E-4,1.2155803,3.0E-5,0.0015791537,0.001692713,0.0017925437,1.0589768,1.0E-4,0.01567979,0.017535618,0.017643688,1.006163,1.1E-4
7.8,2.6316151E-5,2.9678076E-5,4.9677485E-5,1.6738781,2.0E-5,1.1277862E-4,1.2718556E-4,1.5718174E-4,1.2358458,3.0E-5,0.0013722149,0.0015473852,0.0016472306,1.0645251,1.0E-4,0.013637724,0.016076857,0.016185088,1.0067321,1.1E-4
7.9,2.0761147E-5,2.343051E-5,4.3430042E-5,1.8535678,2.0E-5,8.897331E-5,1.0041261E-4,1.304096E-4,1.2987373,3.0E-5,0.0010827117,0.0012218388,0.0013217166,1.0817438,1.0E-4,0.010774517,0.012799647,0.012898367,1.0077127,1.0E-4
8.0,1.5738568E-5,1.604239E-5,2.604223E-5,1.6233386,1.0E-5,6.744926E-5,6.875129E-5,7.87506E-5,1.1454418,1.0E-5,8.2088535E-4,8.3672616E-4,8.5670943E-4,1.0238826,2.0E-5,0.008178596,0.008870586,0.008890409,1.0022347,2.0E-5
8.1,1.0105832E-5,8.335246E-6,8.335246E-6,1.0,0.0,4.3309992E-5,3.5721994E-5,3.5721994E-5,1.0,0.0,5.2717153E-4,4.34829E-4,4.4482466E-4,1.0229876,1.0E-5,0.005259227,0.0046798005,0.004689754,1.0021268,1.0E-5
8.2,4.189207E-6,1.5793896E-6,1.5793896E-6,1.0,0.0,1.7953622E-5,6.768795E-6,6.768795E-6,1.0,0.0,2.1856341E-4,8.2406994E-5,8.2406994E-5,1.0,0.0,0.0021834858,9.571454E-4,9.571454E-4,1.0,0.0
8.3,1.2758221E-6,3.6171858E-7,3.6171858E-7,1.0,0.0,5.4677976E-6,1.5502216E-6,1.5502216E-6,1.0,0.0,6.65684E-5,1.8873789E-5,1.8873789E-5,1.0,0.0,6.6548464E-4,2.2764095E-4,2.2764095E-4,1.0,0.0
