
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  181.07883
2.6	  143.84018
2.7	  114.24776
2.8	  90.7517
2.9	  72.09546
3.0	  57.26055
3.1	  45.47188
3.2	  36.11776
3.3	  28.69235
3.4	  22.80281
3.5	  18.10435
3.6	  14.38289
3.7	  11.41448
3.8	  9.06258
3.9	  7.19568
4.0	  5.7139
4.1	  4.53464
4.2	  3.59888
4.3	  2.85747
4.4	  2.2642
4.5	  1.7973
4.6	  1.42291
4.7	  1.12933
4.8	  0.89362
4.9	  0.70698
5.0	  0.55812
5.1	  0.43949
5.2	  0.34568
5.3	  0.27143
5.4	  0.2137
5.5	  0.16706
5.6	  0.12982
5.7	  0.09915
5.8	  0.07585
5.9	  0.05756
6.0	  0.04384
6.1	  0.03213
6.2	  0.02146
6.3	  0.01609
6.4	  0.01215
6.5	  0.00928
6.6	  0.00768
6.7	  0.00588
6.8	  0.00479
6.9	  0.00387
7.0	  0.00305
7.1	  0.00251
7.2	  0.00198
7.3	  0.0013
7.4	  0.00111
7.5	  8.8E-4
7.6	  5.1E-4
7.7	  1.4E-4
7.8	  1.0E-4
7.9	  6.0E-5
8.0	  3.0E-5
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  110.0
2.6	  85.0
2.7	  66.0
2.8	  51.0
2.9	  39.0
3.0	  30.0
3.1	  22.0
3.2	  17.0
3.3	  12.0
3.4	  9.0
3.5	  6.0
3.6	  5.0
3.7	  3.0
3.8	  2.0
3.9	  1.0
4.0	  1.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
