Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47947782,0.0,8.9E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.95895565,0.0,0.00181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.4384335,0.0,0.00272,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.9179113,0.0,0.00355,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.3973892,0.0,0.00431,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.876867,0.0,0.00493,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.356345,0.0,0.00566,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.8358226,0.0,0.00648,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.3153005,0.0,0.00726,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.7947783,0.0,0.00814,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.274256,0.0,0.00876,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.753734,0.0,0.00953,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.233212,0.0,0.01033,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.71269,0.0,0.01112,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.1921673,0.0,0.01177,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.671645,0.0,0.01238,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.151123,0.0,0.01309,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.630601,0.0,0.01389,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.110079,0.0,0.01447,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.589557,0.0,0.01526,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.069035,0.0,0.01581,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.548512,0.0,0.01652,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11.02799,0.0,0.01726,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11.507468,0.0,0.01799,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11.986946,0.0,0.01876,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12.466424,0.0,0.01946,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12.945902,0.0,0.02008,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13.42538,0.0,0.02085,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13.904858,0.0,0.02156,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14.384335,0.0,0.02225,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14.863812,0.0,0.02285,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15.34329,0.0,0.02343,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15.822768,0.0,0.02411,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16.302246,0.0,0.02456,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16.781725,0.0,0.02526,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17.261202,0.0,0.02587,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17.74068,0.0,0.02645,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18.220158,0.0,0.027,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18.699636,0.0,0.02764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19.179113,0.0,0.02817,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
19.65859,0.0,0.02868,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
20.13807,0.0,0.02932,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
20.617546,0.0,0.02998,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
21.097025,0.0,0.03059,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
21.576502,0.0,0.03125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
22.05598,0.0,0.03171,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
22.535458,0.0,0.03225,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
23.014936,0.0,0.03283,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
23.494413,0.0,0.03332,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
23.973892,0.0,0.03394,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
24.45337,0.0,0.03444,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
24.932848,0.0,0.03493,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
25.412325,0.0,0.03557,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
25.891804,0.0,0.03615,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
26.37128,0.0,0.03681,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
26.85076,0.0,0.03735,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
27.330236,0.0,0.03771,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
27.809715,0.0,0.03835,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
28.289192,0.0,0.03885,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
28.76867,0.0,0.03943,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
29.248148,0.0,0.03988,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
29.727625,0.0,0.04051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
30.207104,0.0,0.04094,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
30.68658,0.0,0.04148,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
31.16606,0.0,0.04203,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
31.645536,0.0,0.04247,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
32.125015,0.0,0.0429,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
32.604492,0.0,0.04341,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
33.08397,0.0,0.04402,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
33.56345,0.0,0.04449,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
34.042927,0.0,0.04504,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
34.522404,0.0,0.04568,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
35.00188,0.0,0.04617,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
35.48136,0.0,0.04662,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
35.96084,0.0,0.04705,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
36.440315,0.0,0.0475,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
36.919792,0.0,0.048,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
37.399273,0.0,0.04843,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
37.87875,0.0,0.04889,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
38.358227,0.0,0.04931,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
38.837704,0.0,0.04972,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
39.31718,0.0,0.05019,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
39.79666,0.0,0.05068,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
40.27614,0.0,0.05112,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
40.755615,0.0,0.05161,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
41.235092,0.0,0.05209,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
41.714573,0.0,0.05259,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
42.19405,0.0,0.05309,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
42.673527,0.0,0.05363,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
43.153004,0.0,0.05417,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
43.632484,0.0,0.05465,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
44.11196,0.0,0.05499,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
44.59144,0.0,0.05554,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
45.070915,0.0,0.05608,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
45.550396,0.0,0.05648,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
46.029873,0.0,0.057,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
46.50935,0.0,0.05757,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
46.988827,0.0,0.05798,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
47.468307,0.0,0.05844,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
47.947784,0.0,0.05892,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
48.42726,0.0,0.05926,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
48.90674,0.0,0.05966,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
49.386215,0.0,0.06009,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
49.865696,0.0,0.06056,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
50.345173,0.0,0.06096,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
50.82465,0.0,0.06141,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
51.304127,0.0,0.06185,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
51.783607,0.0,0.06222,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
52.263084,0.0,0.06277,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
52.74256,0.0,0.06305,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
53.22204,0.0,0.06348,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
53.70152,0.0,0.06384,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
54.180996,0.0,0.06414,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
54.660473,0.0,0.0646,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
55.13995,0.0,0.06503,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
55.61943,0.0,0.0653,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
56.098907,0.0,0.06559,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
56.578384,0.0,0.06594,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
57.05786,0.0,0.06649,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
57.53734,0.0,0.06701,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
58.01682,0.0,0.06743,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
58.496296,0.0,0.06787,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
58.975773,0.0,0.0683,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
59.45525,0.0,0.0686,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
59.93473,0.0,0.06902,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
60.414207,0.0,0.06938,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
60.893684,0.0,0.06989,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
61.37316,0.0,0.07039,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
61.852642,0.0,0.07083,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
62.33212,0.0,0.07122,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
62.811596,0.0,0.07155,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
63.291073,0.0,0.07181,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
