Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47947782,0.0,0.01075,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
0.95895565,0.0,0.02147,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.4384335,0.0,0.03195,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
1.9179113,0.0,0.04233,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
2.3973892,0.0,0.05294,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
2.876867,0.0,0.06286,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
3.356345,0.0,0.07306,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0
3.8358226,0.0,0.08325,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
4.3153005,0.0,0.09318,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
4.7947783,0.0,0.10316,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
5.274256,0.0,0.11282,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
5.753734,0.0,0.12231,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
6.233212,0.0,0.13186,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0
6.71269,0.0,0.14158,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0
7.1921673,0.0,0.15077,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0
7.671645,0.0,0.16052,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0
8.151123,0.0,0.16977,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0
8.630601,0.0,0.17836,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
9.110079,0.0,0.18801,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
9.589557,0.0,0.19741,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
10.069035,0.0,0.20587,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0
10.548512,0.0,0.21497,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
11.02799,0.0,0.22355,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
11.507468,0.0,0.23199,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
11.986946,0.0,0.24123,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
12.466424,0.0,0.25003,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
12.945902,0.0,0.25855,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
13.42538,0.0,0.26701,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
13.904858,0.0,0.27581,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
14.384335,0.0,0.28458,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
14.863812,0.0,0.29291,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
15.34329,0.0,0.30086,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
15.822768,0.0,0.30876,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
16.302246,0.0,0.31686,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
16.781725,0.0,0.32557,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
17.261202,0.0,0.3338,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
17.74068,0.0,0.34162,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
18.220158,0.0,0.3497,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
18.699636,0.0,0.35716,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
19.179113,0.0,0.3648,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
19.65859,0.0,0.37216,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
20.13807,0.0,0.37987,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
20.617546,0.0,0.38754,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
21.097025,0.0,0.39512,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
21.576502,0.0,0.40308,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
22.05598,0.0,0.41033,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
22.535458,0.0,0.41792,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
23.014936,0.0,0.42568,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
23.494413,0.0,0.43307,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
23.973892,0.0,0.44103,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
24.45337,0.0,0.44853,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
24.932848,0.0,0.45571,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
25.412325,0.0,0.46313,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
25.891804,0.0,0.4705,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
26.37128,0.0,0.47748,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
26.85076,0.0,0.48445,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
27.330236,0.0,0.49071,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
27.809715,0.0,0.49805,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
28.289192,0.0,0.50544,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
28.76867,0.0,0.51231,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
29.248148,0.0,0.51935,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
29.727625,0.0,0.52607,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
30.207104,0.0,0.53287,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
30.68658,0.0,0.53985,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
31.16606,0.0,0.54682,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
31.645536,0.0,0.55358,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
32.125015,0.0,0.56008,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
32.604492,0.0,0.56654,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
33.08397,0.0,0.57349,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
33.56345,0.0,0.57957,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
34.042927,0.0,0.58637,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
34.522404,0.0,0.59272,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
35.00188,0.0,0.59922,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
35.48136,0.0,0.60556,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
35.96084,0.0,0.61184,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
36.440315,0.0,0.61762,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
36.919792,0.0,0.62398,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
37.399273,0.0,0.63001,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
37.87875,0.0,0.63614,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
38.358227,0.0,0.6422,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
38.837704,0.0,0.64885,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
39.31718,0.0,0.65503,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
39.79666,0.0,0.66082,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
40.27614,0.0,0.6667,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
40.755615,0.0,0.6731,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
41.235092,0.0,0.67902,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
41.714573,0.0,0.68525,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
42.19405,0.0,0.6911,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
42.673527,0.0,0.69724,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
43.153004,0.0,0.70277,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
43.632484,0.0,0.70906,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
44.11196,0.0,0.71462,0.0,0.0,0.0,26.0,0.0,0.0,1.0,4.0
44.59144,0.0,0.72092,0.0,0.0,0.0,26.0,0.0,0.0,1.0,4.0
45.070915,0.0,0.72667,0.0,0.0,0.0,26.0,0.0,0.0,1.0,4.0
45.550396,0.0,0.73256,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
46.029873,0.0,0.73863,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
46.50935,0.0,0.74479,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
46.988827,0.0,0.7503,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
47.468307,0.0,0.75613,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
47.947784,0.0,0.76158,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
48.42726,0.0,0.76717,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
48.90674,0.0,0.77278,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
49.386215,0.0,0.77814,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
49.865696,0.0,0.78343,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
50.345173,0.0,0.78909,0.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
50.82465,0.0,0.79419,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
51.304127,0.0,0.79966,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
51.783607,0.0,0.8052,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
52.263084,0.0,0.81076,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
52.74256,0.0,0.81627,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
53.22204,0.0,0.82183,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
53.70152,0.0,0.82691,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
54.180996,0.0,0.83203,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
54.660473,0.0,0.83736,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
55.13995,0.0,0.84273,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
55.61943,0.0,0.84771,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
56.098907,0.0,0.85263,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
56.578384,0.0,0.85788,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
57.05786,0.0,0.86343,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
57.53734,0.0,0.86895,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
58.01682,0.0,0.87436,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
58.496296,0.0,0.87957,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
58.975773,0.0,0.88478,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
59.45525,0.0,0.88996,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
59.93473,0.0,0.89476,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
