Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
14.665649,324.0,244.37447,225.0,218.0,134.0,1180.0,177.0,198.0,273.0,478.0
15.2297125,324.0,246.01643,227.0,217.0,138.0,1187.0,178.0,200.0,275.0,482.0
15.7937765,324.0,247.58353,228.0,217.0,139.0,1192.0,179.0,201.0,277.0,485.0
16.35784,324.0,249.09637,229.0,220.0,139.0,1199.0,180.0,202.0,278.0,489.0
16.921904,324.0,250.565,231.0,219.0,140.0,1262.0,181.0,203.0,280.0,493.0
17.485966,326.0,251.99196,232.0,221.0,140.0,1325.0,182.0,204.0,282.0,496.0
18.05003,327.0,253.36452,233.0,225.0,140.0,1371.0,183.0,205.0,284.0,499.0
18.614094,328.0,254.7239,234.0,225.0,140.0,1407.0,184.0,206.0,285.0,502.0
19.178156,328.0,256.0251,235.0,227.0,141.0,1442.0,185.0,207.0,287.0,505.0
19.74222,328.0,257.2851,236.0,224.0,141.0,1469.0,186.0,208.0,288.0,508.0
20.306284,330.0,258.53284,237.0,228.0,141.0,1490.0,187.0,209.0,290.0,511.0
20.870348,330.0,259.7285,238.0,225.0,143.0,1510.0,188.0,210.0,291.0,514.0
21.43441,332.0,260.91922,239.0,226.0,145.0,1527.0,188.0,210.0,292.0,517.0
21.998474,332.0,262.06415,240.0,227.0,147.0,1546.0,189.0,211.0,294.0,520.0
22.562538,332.0,263.1761,241.0,228.0,149.0,1555.0,190.0,212.0,295.0,523.0
23.1266,332.0,264.29,242.0,228.0,149.0,1569.0,191.0,213.0,296.0,525.0
23.690664,332.0,265.3572,243.0,229.0,151.0,1575.0,191.0,214.0,298.0,528.0
24.254728,333.0,266.40125,244.0,229.0,151.0,1585.0,192.0,214.0,299.0,530.0
24.81879,334.0,267.42896,245.0,230.0,151.0,1594.0,193.0,215.0,300.0,533.0
25.382854,334.0,268.41956,246.0,230.0,151.0,1600.0,193.0,216.0,301.0,535.0
25.946918,334.0,269.40268,247.0,230.0,151.0,1612.0,194.0,217.0,302.0,537.0
26.51098,334.0,270.36728,247.0,240.0,151.0,1618.0,195.0,217.0,304.0,539.0
27.075045,334.0,271.306,248.0,233.0,154.0,1627.0,195.0,218.0,305.0,542.0
27.639109,334.0,272.23035,249.0,233.0,155.0,1636.0,196.0,219.0,306.0,544.0
28.203173,334.0,273.1359,250.0,242.0,156.0,1647.0,196.0,219.0,307.0,547.0
28.767235,334.0,274.0337,251.0,243.0,156.0,1656.0,197.0,220.0,308.0,549.0
29.331299,334.0,274.91476,251.0,242.0,157.0,1674.0,197.0,221.0,309.0,551.0
29.895363,334.0,275.76086,252.0,243.0,157.0,1684.0,198.0,221.0,310.0,554.0
30.459425,334.0,276.59818,253.0,238.0,157.0,1693.0,199.0,222.0,311.0,555.0
31.023489,334.0,277.4324,253.0,246.0,159.0,1698.0,199.0,222.0,312.0,557.0
31.587553,334.0,278.25784,254.0,246.0,159.0,1705.0,200.0,223.0,313.0,560.0
32.151615,334.0,279.06363,255.0,242.0,159.0,1711.0,200.0,224.0,314.0,562.0
32.71568,334.0,279.85345,255.0,242.0,159.0,1713.0,201.0,224.0,315.0,563.0
33.279743,334.0,280.62866,256.0,240.0,159.0,1716.0,201.0,225.0,316.0,566.0
33.843807,334.0,281.38312,257.0,240.0,159.0,1722.0,202.0,225.0,317.0,568.0
34.40787,334.0,282.13492,257.0,246.0,159.0,1733.0,202.0,226.0,318.0,569.0
34.97193,334.0,282.8648,258.0,240.0,159.0,1740.0,203.0,226.0,318.0,570.0
35.535995,334.0,283.58694,259.0,242.0,160.0,1748.0,203.0,227.0,319.0,572.0
36.10006,334.0,284.3131,259.0,244.0,160.0,1761.0,203.0,227.0,320.0,574.0
36.664124,334.0,285.02744,260.0,243.0,160.0,1767.0,204.0,228.0,321.0,575.0
37.228188,334.0,285.7278,260.0,243.0,160.0,1770.0,204.0,228.0,322.0,577.0
37.79225,334.0,286.4053,261.0,244.0,160.0,1778.0,205.0,229.0,323.0,579.0
38.35631,334.0,287.07272,262.0,243.0,160.0,1782.0,205.0,229.0,324.0,580.0
38.920376,334.0,287.75018,262.0,244.0,162.0,1789.0,206.0,230.0,324.0,582.0
39.48444,335.0,288.4135,263.0,246.0,163.0,1792.0,206.0,230.0,325.0,583.0
40.048504,337.0,289.06274,263.0,254.0,164.0,1796.0,206.0,231.0,326.0,584.0
40.612568,338.0,289.7014,264.0,254.0,165.0,1799.0,207.0,231.0,327.0,586.0
41.176632,338.0,290.32642,264.0,254.0,165.0,1803.0,207.0,232.0,327.0,587.0
41.740696,338.0,290.94858,265.0,257.0,165.0,1809.0,208.0,232.0,328.0,588.0
42.304756,338.0,291.57285,265.0,249.0,165.0,1813.0,208.0,232.0,329.0,590.0
42.86882,338.0,292.18408,266.0,249.0,165.0,1824.0,208.0,233.0,330.0,591.0
43.432884,338.0,292.79178,266.0,259.0,165.0,1827.0,209.0,233.0,330.0,593.0
43.99695,339.0,293.38763,267.0,259.0,166.0,1831.0,209.0,234.0,331.0,594.0
44.561012,339.0,293.9667,267.0,249.0,166.0,1832.0,210.0,234.0,332.0,596.0
45.125076,339.0,294.55493,268.0,250.0,166.0,1835.0,210.0,235.0,333.0,598.0
45.689137,339.0,295.1339,268.0,250.0,166.0,1839.0,210.0,235.0,333.0,599.0
46.2532,339.0,295.71457,269.0,254.0,166.0,1844.0,211.0,235.0,334.0,600.0
46.817265,339.0,296.279,269.0,254.0,167.0,1863.0,211.0,236.0,335.0,602.0
47.38133,339.0,296.834,270.0,261.0,168.0,1866.0,211.0,236.0,335.0,603.0
47.945393,341.0,297.3764,270.0,254.0,168.0,1869.0,212.0,237.0,336.0,604.0
48.509457,342.0,297.91434,271.0,254.0,168.0,1875.0,212.0,237.0,337.0,606.0
49.07352,342.0,298.44293,271.0,254.0,169.0,1883.0,212.0,237.0,337.0,607.0
49.63758,342.0,298.97366,271.0,258.0,170.0,1886.0,213.0,238.0,338.0,608.0
50.201645,342.0,299.5046,272.0,260.0,170.0,1888.0,213.0,238.0,339.0,610.0
50.76571,342.0,300.01895,272.0,260.0,171.0,1889.0,213.0,238.0,339.0,611.0
51.329773,342.0,300.52332,273.0,258.0,172.0,1895.0,214.0,239.0,340.0,612.0
51.893837,342.0,301.03156,273.0,258.0,172.0,1899.0,214.0,239.0,341.0,613.0
52.4579,342.0,301.52472,274.0,258.0,172.0,1900.0,214.0,240.0,341.0,614.0
53.02196,342.0,302.02304,274.0,264.0,172.0,1903.0,215.0,240.0,342.0,616.0
53.586025,342.0,302.5112,274.0,260.0,172.0,1908.0,215.0,240.0,342.0,617.0
54.15009,342.0,303.0073,275.0,261.0,172.0,1910.0,215.0,241.0,343.0,618.0
54.714153,342.0,303.48773,275.0,262.0,174.0,1913.0,216.0,241.0,344.0,619.0
55.278217,342.0,303.96194,276.0,262.0,175.0,1917.0,216.0,241.0,344.0,621.0
55.84228,342.0,304.439,276.0,258.0,175.0,1920.0,216.0,242.0,345.0,622.0
56.406345,342.0,304.9082,276.0,258.0,175.0,1927.0,217.0,242.0,345.0,623.0
56.970406,342.0,305.37857,277.0,259.0,176.0,1928.0,217.0,242.0,346.0,624.0
57.53447,342.0,305.83737,277.0,258.0,176.0,1933.0,217.0,243.0,346.0,625.0
58.098534,342.0,306.3015,278.0,258.0,176.0,1936.0,217.0,243.0,347.0,626.0
58.662598,342.0,306.75424,278.0,263.0,176.0,1939.0,218.0,243.0,348.0,627.0
59.22666,342.0,307.2028,278.0,263.0,176.0,1942.0,218.0,243.0,348.0,629.0
59.790726,342.0,307.64554,279.0,259.0,176.0,1945.0,218.0,244.0,349.0,630.0
60.354786,342.0,308.08994,279.0,269.0,176.0,1946.0,219.0,244.0,349.0,631.0
60.91885,342.0,308.53247,280.0,269.0,176.0,1947.0,219.0,244.0,350.0,632.0
61.482914,342.0,308.96783,280.0,269.0,176.0,1948.0,219.0,245.0,350.0,633.0
62.046978,342.0,309.39758,280.0,269.0,176.0,1951.0,219.0,245.0,351.0,634.0
62.611042,342.0,309.82455,281.0,269.0,176.0,1951.0,220.0,245.0,352.0,635.0
63.175106,342.0,310.24435,281.0,266.0,176.0,1956.0,220.0,246.0,352.0,636.0
63.73917,342.0,310.6582,281.0,266.0,176.0,1957.0,220.0,246.0,353.0,636.0
64.30323,342.0,311.0714,282.0,269.0,176.0,1959.0,220.0,246.0,353.0,638.0
64.867294,343.0,311.4891,282.0,266.0,176.0,1961.0,221.0,247.0,354.0,639.0
65.43136,343.0,311.8948,282.0,262.0,176.0,1963.0,221.0,247.0,354.0,640.0
65.99542,343.0,312.29675,283.0,262.0,176.0,1963.0,221.0,247.0,355.0,641.0
66.55949,343.0,312.696,283.0,268.0,177.0,1964.0,221.0,247.0,355.0,643.0
67.12355,343.0,313.1047,283.0,270.0,180.0,1965.0,222.0,248.0,356.0,644.0
67.687614,343.0,313.50827,284.0,268.0,180.0,1975.0,222.0,248.0,356.0,645.0
68.25168,343.0,313.89957,284.0,270.0,180.0,1979.0,222.0,248.0,357.0,645.0
68.81574,343.0,314.3005,284.0,269.0,180.0,1983.0,222.0,248.0,357.0,647.0
69.37981,343.0,314.68683,285.0,269.0,180.0,1984.0,223.0,249.0,358.0,647.0
69.94386,343.0,315.07,285.0,269.0,180.0,1986.0,223.0,249.0,358.0,649.0
70.50793,343.0,315.45444,285.0,269.0,180.0,1987.0,223.0,249.0,359.0,650.0
71.07199,343.0,315.83554,286.0,269.0,180.0,1991.0,224.0,250.0,359.0,650.0
71.636055,343.0,316.21265,286.0,269.0,180.0,1994.0,224.0,250.0,360.0,651.0
72.20012,343.0,316.5856,286.0,269.0,180.0,1996.0,224.0,250.0,360.0,652.0
72.76418,343.0,316.96384,286.0,270.0,180.0,1998.0,224.0,250.0,360.0,653.0
73.32825,343.0,317.33887,287.0,270.0,180.0,2002.0,224.0,251.0,361.0,654.0
73.89231,343.0,317.7064,287.0,270.0,180.0,2003.0,225.0,251.0,361.0,654.0
74.456375,343.0,318.0715,287.0,267.0,180.0,2004.0,225.0,251.0,362.0,655.0
75.02044,343.0,318.4257,288.0,267.0,180.0,2005.0,225.0,251.0,362.0,656.0
75.5845,343.0,318.7809,288.0,271.0,180.0,2005.0,225.0,252.0,363.0,657.0
76.14857,343.0,319.13055,288.0,271.0,180.0,2007.0,226.0,252.0,363.0,658.0
76.71262,343.0,319.4781,289.0,273.0,180.0,2007.0,226.0,252.0,364.0,659.0
77.27669,343.0,319.83142,289.0,273.0,180.0,2008.0,226.0,252.0,364.0,660.0
77.84075,343.0,320.17377,289.0,273.0,180.0,2008.0,226.0,252.0,364.0,661.0
78.404816,343.0,320.51147,289.0,273.0,180.0,2008.0,226.0,253.0,365.0,662.0
78.96888,343.0,320.84912,290.0,273.0,180.0,2010.0,227.0,253.0,365.0,663.0
79.53294,343.0,321.18338,290.0,273.0,180.0,2013.0,227.0,253.0,366.0,663.0
80.09701,343.0,321.51416,290.0,270.0,181.0,2014.0,227.0,253.0,366.0,664.0
80.66107,344.0,321.84756,291.0,273.0,182.0,2018.0,227.0,254.0,366.0,665.0
81.225136,344.0,322.17493,291.0,273.0,182.0,2022.0,227.0,254.0,367.0,666.0
81.7892,344.0,322.50125,291.0,271.0,182.0,2023.0,228.0,254.0,367.0,667.0
82.353264,344.0,322.83417,291.0,273.0,182.0,2026.0,228.0,254.0,368.0,667.0
82.91733,344.0,323.16254,292.0,271.0,182.0,2027.0,228.0,255.0,368.0,669.0
83.48139,344.0,323.48734,292.0,271.0,182.0,2032.0,228.0,255.0,369.0,669.0
84.04545,344.0,323.80774,292.0,271.0,182.0,2032.0,228.0,255.0,369.0,670.0
84.60951,344.0,324.1214,293.0,272.0,182.0,2033.0,229.0,255.0,369.0,671.0
85.17358,344.0,324.431,293.0,272.0,182.0,2035.0,229.0,256.0,370.0,672.0
85.73764,344.0,324.74637,293.0,273.0,183.0,2036.0,229.0,256.0,370.0,672.0
86.301704,344.0,325.0561,293.0,279.0,184.0,2037.0,229.0,256.0,371.0,673.0
86.86577,344.0,325.37,294.0,272.0,184.0,2042.0,229.0,256.0,371.0,674.0
87.42983,345.0,325.67612,294.0,279.0,184.0,2045.0,230.0,256.0,371.0,675.0
87.9939,345.0,325.97894,294.0,279.0,184.0,2052.0,230.0,257.0,372.0,675.0
88.55796,345.0,326.28897,294.0,279.0,184.0,2054.0,230.0,257.0,372.0,676.0
89.122025,345.0,326.60007,295.0,279.0,184.0,2064.0,230.0,257.0,373.0,677.0
89.68609,345.0,326.90857,295.0,279.0,184.0,2067.0,230.0,257.0,373.0,677.0
90.25015,345.0,327.2125,295.0,279.0,184.0,2070.0,231.0,257.0,373.0,678.0
90.81422,345.0,327.5102,295.0,279.0,184.0,2073.0,231.0,258.0,374.0,679.0
91.37827,345.0,327.8076,296.0,274.0,184.0,2075.0,231.0,258.0,374.0,680.0
91.94234,345.0,328.10074,296.0,274.0,185.0,2075.0,231.0,258.0,374.0,681.0
92.5064,345.0,328.39096,296.0,275.0,185.0,2081.0,231.0,258.0,375.0,681.0
93.070465,345.0,328.68365,296.0,279.0,185.0,2087.0,231.0,258.0,375.0,682.0
93.63453,345.0,328.97342,297.0,275.0,185.0,2089.0,232.0,259.0,375.0,683.0
94.19859,345.0,329.26636,297.0,275.0,185.0,2089.0,232.0,259.0,376.0,683.0
94.76266,345.0,329.54965,297.0,275.0,185.0,2091.0,232.0,259.0,376.0,684.0
95.32672,345.0,329.8307,297.0,280.0,185.0,2092.0,232.0,259.0,377.0,685.0
95.890785,345.0,330.11334,297.0,275.0,185.0,2093.0,232.0,259.0,377.0,685.0
96.45485,345.0,330.39453,298.0,280.0,186.0,2096.0,232.0,260.0,377.0,686.0
97.01891,345.0,330.67236,298.0,278.0,186.0,2098.0,233.0,260.0,378.0,687.0
97.58298,345.0,330.9445,298.0,280.0,186.0,2100.0,233.0,260.0,378.0,687.0
98.14704,345.0,331.22214,298.0,280.0,186.0,2101.0,233.0,260.0,378.0,688.0
98.7111,345.0,331.49557,299.0,280.0,186.0,2101.0,233.0,260.0,379.0,688.0
99.27516,345.0,331.77203,299.0,276.0,186.0,2103.0,233.0,261.0,379.0,689.0
99.839226,345.0,332.043,299.0,279.0,186.0,2105.0,233.0,261.0,380.0,690.0
100.40329,345.0,332.3167,299.0,279.0,186.0,2109.0,234.0,261.0,380.0,691.0
100.967354,345.0,332.5867,299.0,279.0,187.0,2111.0,234.0,261.0,380.0,692.0
101.53142,345.0,332.84933,300.0,273.0,189.0,2111.0,234.0,261.0,380.0,692.0
102.09548,345.0,333.1151,300.0,280.0,189.0,2112.0,234.0,261.0,381.0,693.0
102.659546,345.0,333.38376,300.0,286.0,189.0,2115.0,234.0,262.0,381.0,694.0
103.22361,345.0,333.65503,300.0,277.0,189.0,2117.0,234.0,262.0,382.0,695.0
103.787674,345.0,333.9203,301.0,280.0,189.0,2118.0,235.0,262.0,382.0,695.0
104.35174,346.0,334.18054,301.0,280.0,189.0,2119.0,235.0,262.0,382.0,696.0
104.9158,346.0,334.4418,301.0,288.0,189.0,2127.0,235.0,262.0,383.0,697.0
105.479866,346.0,334.6933,301.0,283.0,189.0,2128.0,235.0,263.0,383.0,697.0
106.04392,346.0,334.94843,301.0,283.0,189.0,2130.0,235.0,263.0,383.0,698.0
106.60799,346.0,335.20328,302.0,283.0,189.0,2131.0,235.0,263.0,384.0,698.0
107.17205,346.0,335.4514,302.0,280.0,189.0,2132.0,235.0,263.0,384.0,699.0
107.736115,347.0,335.70663,302.0,280.0,190.0,2132.0,236.0,263.0,384.0,700.0
108.30018,347.0,335.95905,302.0,292.0,190.0,2133.0,236.0,263.0,385.0,700.0
108.86424,347.0,336.20688,302.0,284.0,190.0,2136.0,236.0,264.0,385.0,700.0
109.42831,347.0,336.4621,303.0,284.0,191.0,2137.0,236.0,264.0,385.0,701.0
109.99237,347.0,336.7096,303.0,284.0,191.0,2138.0,236.0,264.0,386.0,702.0
110.556435,347.0,336.95657,303.0,280.0,191.0,2138.0,236.0,264.0,386.0,702.0
111.1205,347.0,337.20227,303.0,289.0,191.0,2138.0,237.0,264.0,386.0,703.0
111.68456,347.0,337.4473,303.0,289.0,191.0,2145.0,237.0,264.0,387.0,703.0
112.24863,347.0,337.69577,304.0,284.0,191.0,2145.0,237.0,265.0,387.0,704.0
112.81269,347.0,337.93616,304.0,277.0,191.0,2154.0,237.0,265.0,387.0,705.0
113.37675,347.0,338.17947,304.0,280.0,191.0,2157.0,237.0,265.0,388.0,705.0
113.94081,347.0,338.42236,304.0,280.0,191.0,2161.0,237.0,265.0,388.0,706.0
114.504875,347.0,338.6571,304.0,290.0,191.0,2163.0,237.0,265.0,388.0,706.0
115.06894,347.0,338.8961,305.0,278.0,191.0,2166.0,238.0,265.0,388.0,707.0
115.633,347.0,339.1254,305.0,278.0,191.0,2168.0,238.0,266.0,389.0,708.0
116.19707,347.0,339.35843,305.0,289.0,191.0,2173.0,238.0,266.0,389.0,708.0
116.76113,347.0,339.59122,305.0,289.0,193.0,2173.0,238.0,266.0,389.0,709.0
117.325195,348.0,339.8221,305.0,289.0,193.0,2173.0,238.0,266.0,389.0,709.0
117.88926,348.0,340.0536,306.0,289.0,193.0,2173.0,238.0,266.0,390.0,710.0
118.45332,348.0,340.285,306.0,289.0,193.0,2173.0,238.0,266.0,390.0,710.0
119.01739,348.0,340.51688,306.0,284.0,193.0,2173.0,239.0,267.0,390.0,711.0
119.58145,348.0,340.74393,306.0,284.0,193.0,2178.0,239.0,267.0,391.0,712.0
120.145515,348.0,340.9686,306.0,279.0,193.0,2180.0,239.0,267.0,391.0,712.0
120.70957,349.0,341.1923,307.0,290.0,193.0,2180.0,239.0,267.0,391.0,714.0
121.273636,349.0,341.41818,307.0,290.0,193.0,2190.0,239.0,267.0,391.0,714.0
121.8377,349.0,341.65094,307.0,290.0,193.0,2191.0,239.0,267.0,392.0,715.0
122.401764,349.0,341.87912,307.0,290.0,193.0,2191.0,240.0,267.0,392.0,715.0
122.96583,349.0,342.1057,307.0,290.0,193.0,2192.0,240.0,268.0,392.0,715.0
123.52989,349.0,342.3309,308.0,290.0,193.0,2197.0,240.0,268.0,393.0,716.0
124.093956,349.0,342.55777,308.0,290.0,193.0,2202.0,240.0,268.0,393.0,717.0
124.65802,349.0,342.7852,308.0,290.0,193.0,2204.0,240.0,268.0,393.0,717.0
125.222084,349.0,343.00906,308.0,290.0,193.0,2206.0,240.0,268.0,393.0,718.0
125.78615,349.0,343.2255,308.0,282.0,193.0,2208.0,240.0,268.0,394.0,719.0
126.35021,349.0,343.43924,309.0,291.0,193.0,2210.0,240.0,269.0,394.0,719.0
126.914276,349.0,343.6617,309.0,291.0,193.0,2212.0,240.0,269.0,394.0,719.0
127.47834,349.0,343.8744,309.0,286.0,193.0,2212.0,241.0,269.0,394.0,720.0
128.0424,349.0,344.0913,309.0,291.0,193.0,2213.0,241.0,269.0,395.0,720.0
128.60646,349.0,344.30466,309.0,291.0,193.0,2214.0,241.0,269.0,395.0,721.0
129.17053,349.0,344.51892,309.0,286.0,193.0,2214.0,241.0,269.0,395.0,722.0
129.73459,349.0,344.7259,310.0,286.0,195.0,2219.0,241.0,269.0,396.0,722.0
130.29866,349.0,344.93896,310.0,286.0,195.0,2224.0,241.0,270.0,396.0,723.0
130.86272,350.0,345.14578,310.0,286.0,195.0,2229.0,241.0,270.0,396.0,724.0
131.42679,350.0,345.36334,310.0,293.0,195.0,2230.0,242.0,270.0,397.0,724.0
131.99084,350.0,345.57153,310.0,293.0,195.0,2231.0,242.0,270.0,397.0,725.0
132.5549,350.0,345.78305,310.0,293.0,195.0,2231.0,242.0,270.0,397.0,725.0
133.11897,350.0,345.99063,311.0,293.0,195.0,2233.0,242.0,270.0,397.0,725.0
133.68303,350.0,346.196,311.0,293.0,195.0,2235.0,242.0,270.0,398.0,726.0
134.2471,352.0,346.3983,311.0,293.0,195.0,2237.0,242.0,271.0,398.0,727.0
134.81116,352.0,346.59848,311.0,293.0,195.0,2241.0,242.0,271.0,398.0,727.0
135.37523,352.0,346.80225,311.0,288.0,195.0,2241.0,242.0,271.0,398.0,728.0
135.93929,352.0,347.0059,311.0,294.0,195.0,2241.0,243.0,271.0,399.0,728.0
136.50336,352.0,347.2069,312.0,294.0,195.0,2242.0,243.0,271.0,399.0,729.0
137.06741,352.0,347.41028,312.0,294.0,196.0,2243.0,243.0,271.0,399.0,729.0
137.63148,352.0,347.60495,312.0,291.0,196.0,2245.0,243.0,271.0,399.0,730.0
138.19554,352.0,347.80606,312.0,294.0,196.0,2246.0,243.0,271.0,400.0,730.0
138.75961,352.0,348.0069,312.0,294.0,196.0,2246.0,243.0,272.0,400.0,730.0
139.32367,352.0,348.20282,312.0,286.0,196.0,2253.0,243.0,272.0,400.0,731.0
139.88773,352.0,348.39874,313.0,286.0,196.0,2258.0,243.0,272.0,400.0,731.0
140.4518,352.0,348.59225,313.0,292.0,196.0,2259.0,243.0,272.0,401.0,732.0
141.01585,352.0,348.78278,313.0,292.0,196.0,2261.0,244.0,272.0,401.0,732.0
141.57993,352.0,348.9724,313.0,293.0,196.0,2262.0,244.0,272.0,401.0,732.0
142.14398,352.0,349.16962,313.0,293.0,196.0,2262.0,244.0,272.0,401.0,733.0
142.70805,352.0,349.3629,313.0,293.0,196.0,2263.0,244.0,273.0,402.0,734.0
143.27211,353.0,349.5574,314.0,293.0,196.0,2263.0,244.0,273.0,402.0,734.0
143.83618,353.0,349.751,314.0,293.0,196.0,2264.0,244.0,273.0,402.0,734.0
144.40024,353.0,349.94598,314.0,293.0,196.0,2264.0,244.0,273.0,402.0,735.0
144.96431,353.0,350.13956,314.0,296.0,196.0,2265.0,244.0,273.0,402.0,736.0
145.52837,353.0,350.33188,314.0,293.0,196.0,2266.0,244.0,273.0,403.0,736.0
146.09242,354.0,350.5222,314.0,293.0,196.0,2266.0,245.0,273.0,403.0,737.0
146.6565,354.0,350.7131,314.0,293.0,196.0,2268.0,245.0,274.0,403.0,737.0
147.22055,354.0,350.89722,315.0,294.0,197.0,2268.0,245.0,274.0,403.0,738.0
147.78462,354.0,351.08087,315.0,293.0,197.0,2268.0,245.0,274.0,404.0,739.0
148.34868,354.0,351.26276,315.0,293.0,197.0,2269.0,245.0,274.0,404.0,739.0
148.91275,354.0,351.44415,315.0,294.0,197.0,2270.0,245.0,274.0,404.0,739.0
149.4768,354.0,351.63272,315.0,295.0,197.0,2271.0,245.0,274.0,404.0,740.0
150.04088,354.0,351.8141,315.0,295.0,197.0,2271.0,245.0,274.0,405.0,740.0
150.60493,354.0,351.99225,316.0,295.0,197.0,2272.0,245.0,274.0,405.0,740.0
151.169,354.0,352.17477,316.0,296.0,197.0,2274.0,246.0,275.0,405.0,741.0
151.73306,354.0,352.35846,316.0,295.0,198.0,2275.0,246.0,275.0,405.0,741.0
152.29713,355.0,352.53464,316.0,296.0,198.0,2277.0,246.0,275.0,405.0,742.0
152.86119,355.0,352.71396,316.0,296.0,198.0,2277.0,246.0,275.0,406.0,742.0
153.42525,355.0,352.89105,316.0,295.0,198.0,2277.0,246.0,275.0,406.0,743.0
153.98932,355.0,353.07184,316.0,295.0,198.0,2278.0,246.0,275.0,406.0,743.0
154.55338,355.0,353.24884,317.0,297.0,198.0,2278.0,246.0,275.0,406.0,743.0
155.11745,355.0,353.425,317.0,296.0,198.0,2279.0,246.0,275.0,407.0,744.0
155.6815,355.0,353.60532,317.0,297.0,198.0,2279.0,247.0,276.0,407.0,744.0
156.24557,355.0,353.78156,317.0,297.0,198.0,2280.0,247.0,276.0,407.0,744.0
156.80963,355.0,353.9598,317.0,297.0,198.0,2281.0,247.0,276.0,407.0,745.0
157.3737,355.0,354.13885,317.0,297.0,198.0,2281.0,247.0,276.0,407.0,746.0
157.93776,355.0,354.3181,317.0,297.0,198.0,2281.0,247.0,276.0,408.0,746.0
158.50183,355.0,354.4924,318.0,301.0,198.0,2282.0,247.0,276.0,408.0,746.0
159.06589,355.0,354.67383,318.0,297.0,198.0,2283.0,247.0,276.0,408.0,747.0
159.62996,356.0,354.84692,318.0,298.0,198.0,2284.0,247.0,276.0,409.0,747.0
160.19402,356.0,355.02396,318.0,298.0,198.0,2284.0,247.0,277.0,409.0,747.0
160.75807,356.0,355.1987,318.0,298.0,199.0,2284.0,247.0,277.0,409.0,748.0
161.32214,356.0,355.37686,318.0,298.0,199.0,2284.0,248.0,277.0,409.0,748.0
161.8862,356.0,355.5516,318.0,298.0,199.0,2286.0,248.0,277.0,409.0,749.0
162.45027,356.0,355.72076,319.0,298.0,199.0,2287.0,248.0,277.0,410.0,749.0
163.01433,356.0,355.89816,319.0,298.0,199.0,2289.0,248.0,277.0,410.0,749.0
163.5784,356.0,356.06946,319.0,298.0,199.0,2292.0,248.0,277.0,410.0,749.0
164.14246,357.0,356.23825,319.0,298.0,199.0,2292.0,248.0,277.0,410.0,750.0
164.70653,358.0,356.40796,319.0,298.0,199.0,2293.0,248.0,277.0,410.0,751.0
165.27058,358.0,356.5777,319.0,298.0,199.0,2294.0,248.0,278.0,411.0,751.0
