Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
1.1803534,1.0,10.4299,5.0,1.0,0.0,2479.0,0.0,1.0,16.0,52.0
1.1993914,1.0,10.46734,5.0,1.0,0.0,2483.0,0.0,1.0,16.0,52.0
1.2184293,1.0,10.50465,5.0,1.0,0.0,2488.0,0.0,1.0,16.0,52.0
1.2374673,1.0,10.5395,5.0,1.0,0.0,2497.0,0.0,1.0,16.0,52.0
1.2565053,1.0,10.57401,5.0,1.0,0.0,2502.0,0.0,1.0,16.0,53.0
1.2755432,1.0,10.60992,5.0,1.0,0.0,2507.0,0.0,1.0,16.0,53.0
1.2945812,1.0,10.64589,5.0,1.0,0.0,2510.0,0.0,1.0,16.0,53.0
1.3136191,1.0,10.68125,5.0,1.0,0.0,2515.0,0.0,1.0,16.0,53.0
1.3326571,1.0,10.71716,5.0,1.0,0.0,2524.0,0.0,1.0,16.0,53.0
1.3516951,1.0,10.7507,5.0,1.0,0.0,2531.0,0.0,1.0,16.0,54.0
1.370733,1.0,10.78348,5.0,1.0,0.0,2540.0,0.0,1.0,16.0,54.0
1.389771,1.0,10.81635,5.0,1.0,0.0,2549.0,0.0,1.0,16.0,54.0
1.408809,1.0,10.84872,5.0,1.0,0.0,2556.0,0.0,1.0,16.0,54.0
1.4278469,1.0,10.87863,5.0,1.0,0.0,2563.0,0.0,1.0,16.0,54.0
1.4468849,1.0,10.90993,5.0,1.0,0.0,2566.0,0.0,1.0,16.0,54.0
1.4659228,1.0,10.93974,5.0,1.0,0.0,2574.0,0.0,1.0,16.0,55.0
1.4849607,1.0,10.9706,5.0,1.0,0.0,2581.0,0.0,1.0,16.0,55.0
1.5039986,1.0,11.00042,5.0,1.0,0.0,2586.0,0.0,1.0,16.0,55.0
1.5230366,1.0,11.03046,5.0,1.0,0.0,2599.0,0.0,1.0,16.0,55.0
1.5420746,1.0,11.0585,5.0,1.0,0.0,2608.0,0.0,1.0,16.0,55.0
1.5611125,1.0,11.08721,5.0,1.0,0.0,2614.0,0.0,1.0,16.0,55.0
1.5801505,1.0,11.11674,5.0,1.0,0.0,2619.0,0.0,1.0,16.0,56.0
1.5991884,1.0,11.14529,5.0,1.0,0.0,2671.0,0.0,1.0,17.0,56.0
1.6182264,1.0,11.17326,5.0,1.0,0.0,2736.0,0.0,1.0,17.0,56.0
1.6372644,1.0,11.20098,5.0,1.0,0.0,2765.0,0.0,1.0,17.0,56.0
1.6563023,1.0,11.22697,5.0,1.0,0.0,2791.0,0.0,1.0,17.0,56.0
1.6753403,1.0,11.25221,5.0,1.0,0.0,2814.0,0.0,1.0,17.0,56.0
1.6943783,1.0,11.27927,5.0,1.0,0.0,2831.0,0.0,1.0,17.0,56.0
1.7134162,1.0,11.30589,5.0,1.0,0.0,2851.0,0.0,1.0,17.0,56.0
1.7324542,1.0,11.33145,5.0,1.0,0.0,2864.0,0.0,1.0,17.0,56.0
1.7514921,1.0,11.35681,5.0,1.0,0.0,2873.0,0.0,1.0,17.0,57.0
1.7705301,1.0,11.3838,5.0,1.0,0.0,2887.0,0.0,1.0,17.0,57.0
1.7895681,1.0,11.4097,5.0,1.0,0.0,2901.0,0.0,1.0,17.0,57.0
1.808606,1.0,11.43638,5.0,1.0,0.0,2908.0,0.0,1.0,17.0,57.0
1.827644,1.0,11.46119,5.0,1.0,0.0,2919.0,0.0,1.0,17.0,57.0
1.846682,1.0,11.4851,5.0,1.0,0.0,2926.0,0.0,1.0,17.0,57.0
1.8657199,1.0,11.51014,5.0,1.0,0.0,2931.0,0.0,1.0,17.0,57.0
1.8847579,1.0,11.53511,5.0,1.0,0.0,2940.0,0.0,1.0,17.0,57.0
1.9037958,1.0,11.55865,5.0,1.0,0.0,2949.0,0.0,1.0,17.0,58.0
1.9228338,1.0,11.58251,5.0,1.0,0.0,2959.0,0.0,1.0,17.0,58.0
1.9418718,1.0,11.60562,5.0,1.0,0.0,2968.0,0.0,1.0,17.0,58.0
1.9609097,1.0,11.62867,5.0,1.0,0.0,2976.0,0.0,1.0,17.0,58.0
1.9799477,1.0,11.65118,5.0,1.0,0.0,2980.0,0.0,1.0,17.0,58.0
1.9989856,1.0,11.67258,5.0,1.0,0.0,2985.0,0.0,1.0,17.0,58.0
2.0180235,1.0,11.69536,5.0,1.0,0.0,2996.0,0.0,1.0,17.0,58.0
2.0370615,1.0,11.71752,5.0,1.0,0.0,2999.0,0.0,1.0,17.0,58.0
2.0560994,1.0,11.73956,5.0,1.0,0.0,3006.0,0.0,1.0,17.0,58.0
2.0751374,1.0,11.76284,5.0,1.0,0.0,3010.0,0.0,1.0,17.0,59.0
2.0941753,1.0,11.78539,5.0,1.0,0.0,3011.0,0.0,1.0,17.0,59.0
2.1132133,1.0,11.80723,5.0,1.0,0.0,3019.0,0.0,1.0,17.0,59.0
2.1322513,1.0,11.82951,5.0,1.0,0.0,3027.0,0.0,1.0,17.0,59.0
2.1512892,1.0,11.85196,5.0,1.0,0.0,3036.0,0.0,1.0,17.0,59.0
2.1703272,1.0,11.87272,5.0,1.0,0.0,3049.0,0.0,1.0,17.0,59.0
2.1893651,1.0,11.89329,5.0,1.0,0.0,3052.0,0.0,1.0,18.0,59.0
2.208403,1.0,11.91258,5.0,1.0,0.0,3059.0,0.0,1.0,18.0,59.0
2.227441,1.0,11.93237,5.0,1.0,0.0,3065.0,0.0,1.0,18.0,60.0
2.246479,1.0,11.95166,5.0,1.0,0.0,3069.0,0.0,1.0,18.0,60.0
2.265517,1.0,11.97123,5.0,1.0,0.0,3072.0,0.0,1.0,18.0,60.0
2.284555,1.0,11.99132,5.0,1.0,0.0,3080.0,0.0,1.0,18.0,60.0
2.303593,1.0,12.01168,5.0,1.0,0.0,3082.0,0.0,1.0,18.0,60.0
2.322631,1.0,12.03434,5.0,1.0,0.0,3085.0,0.0,1.0,18.0,60.0
2.3416688,1.0,12.0535,5.0,1.0,0.0,3089.0,0.0,1.0,18.0,60.0
2.3607068,1.0,12.07441,5.0,1.0,0.0,3094.0,0.0,1.0,18.0,60.0
2.3797448,1.0,12.0941,5.0,1.0,0.0,3102.0,0.0,1.0,18.0,61.0
2.3987827,1.0,12.11216,5.0,1.0,0.0,3105.0,0.0,1.0,18.0,61.0
2.4178207,1.0,12.13083,5.0,1.0,0.0,3110.0,0.0,1.0,18.0,61.0
2.4368587,1.0,12.14922,5.0,1.0,0.0,3114.0,0.0,1.0,18.0,61.0
2.4558966,1.0,12.1684,5.0,1.0,0.0,3120.0,0.0,1.0,18.0,61.0
2.4749346,1.0,12.18631,5.0,1.0,0.0,3125.0,0.0,1.0,18.0,61.0
2.4939725,1.0,12.20525,5.0,1.0,0.0,3130.0,0.0,1.0,18.0,61.0
2.5130105,1.0,12.22189,5.0,1.0,0.0,3132.0,0.0,1.0,18.0,61.0
2.5320485,1.0,12.23966,5.0,1.0,0.0,3135.0,0.0,1.0,18.0,61.0
2.5510864,1.0,12.25768,5.0,1.0,0.0,3140.0,0.0,1.0,18.0,61.0
2.5701244,1.0,12.27479,5.0,1.0,0.0,3141.0,0.0,1.0,18.0,62.0
2.5891623,1.0,12.29199,5.0,1.0,0.0,3144.0,0.0,1.0,18.0,62.0
2.6082003,1.0,12.30913,5.0,1.0,0.0,3148.0,0.0,1.0,18.0,62.0
2.6272383,1.0,12.32713,5.0,1.0,0.0,3153.0,0.0,1.0,18.0,62.0
2.6462762,1.0,12.34575,5.0,1.0,0.0,3158.0,0.0,1.0,18.0,62.0
2.6653142,1.0,12.36328,5.0,1.0,0.0,3164.0,0.0,1.0,18.0,62.0
2.6843522,1.0,12.38072,5.0,1.0,0.0,3165.0,0.0,1.0,18.0,62.0
2.7033901,1.0,12.39778,5.0,1.0,0.0,3170.0,0.0,1.0,18.0,62.0
2.722428,1.0,12.41456,5.0,1.0,0.0,3175.0,0.0,1.0,18.0,62.0
2.741466,1.0,12.43121,5.0,1.0,0.0,3180.0,0.0,1.0,18.0,62.0
2.760504,1.0,12.4473,5.0,1.0,0.0,3185.0,0.0,1.0,18.0,62.0
2.779542,1.0,12.46355,5.0,1.0,0.0,3189.0,0.0,1.0,18.0,62.0
2.79858,1.0,12.47922,5.0,1.0,0.0,3198.0,0.0,1.0,18.0,63.0
2.817618,1.0,12.4962,5.0,1.0,0.0,3199.0,0.0,1.0,18.0,63.0
2.8366559,1.0,12.51323,5.0,1.0,0.0,3202.0,0.0,1.0,18.0,63.0
2.8556938,1.0,12.52962,5.0,1.0,0.0,3203.0,0.0,1.0,18.0,63.0
2.8747318,1.0,12.54566,5.0,1.0,0.0,3210.0,0.0,1.0,18.0,63.0
2.8937697,1.0,12.56166,5.0,1.0,0.0,3218.0,0.0,1.0,18.0,63.0
2.9128077,1.0,12.57789,5.0,1.0,0.0,3221.0,0.0,1.0,18.0,63.0
2.9318457,1.0,12.59302,6.0,1.0,0.0,3225.0,0.0,1.0,18.0,63.0
2.9508836,1.0,12.61021,6.0,1.0,0.0,3229.0,0.0,1.0,18.0,63.0
2.9699214,1.0,12.62826,6.0,1.0,0.0,3234.0,0.0,1.0,18.0,63.0
2.9889593,1.0,12.64437,6.0,1.0,0.0,3239.0,0.0,1.0,18.0,63.0
3.0079973,1.0,12.66016,6.0,1.0,0.0,3240.0,0.0,1.0,18.0,63.0
3.0270352,1.0,12.67704,6.0,1.0,0.0,3241.0,0.0,1.0,19.0,64.0
3.0460732,1.0,12.69396,6.0,1.0,0.0,3245.0,0.0,1.0,19.0,64.0
3.0651112,1.0,12.70905,6.0,1.0,0.0,3257.0,0.0,1.0,19.0,64.0
3.0841491,1.0,12.72466,6.0,1.0,0.0,3263.0,0.0,1.0,19.0,64.0
3.103187,1.0,12.73953,6.0,1.0,0.0,3266.0,0.0,1.0,19.0,64.0
3.122225,1.0,12.7545,6.0,1.0,0.0,3273.0,0.0,1.0,19.0,64.0
3.141263,1.0,12.76975,6.0,1.0,0.0,3277.0,0.0,1.0,19.0,64.0
3.160301,1.0,12.7845,6.0,1.0,0.0,3282.0,0.0,1.0,19.0,64.0
3.179339,1.0,12.79872,6.0,1.0,0.0,3287.0,0.0,1.0,19.0,64.0
3.198377,1.0,12.8129,6.0,1.0,0.0,3292.0,0.0,1.0,19.0,64.0
3.2174149,1.0,12.82655,6.0,1.0,0.0,3297.0,0.0,1.0,19.0,64.0
3.2364528,1.0,12.84003,6.0,1.0,0.0,3303.0,0.0,1.0,19.0,64.0
3.2554908,1.0,12.85351,6.0,1.0,0.0,3303.0,0.0,1.0,19.0,65.0
3.2745287,1.0,12.86804,6.0,1.0,0.0,3305.0,0.0,1.0,19.0,65.0
3.2935667,1.0,12.88237,6.0,1.0,0.0,3308.0,0.0,1.0,19.0,65.0
3.3126047,1.0,12.89681,6.0,1.0,0.0,3312.0,0.0,1.0,19.0,65.0
3.3316426,1.0,12.91011,6.0,1.0,0.0,3312.0,0.0,1.0,19.0,65.0
3.3506806,1.0,12.92462,6.0,1.0,0.0,3314.0,0.0,1.0,19.0,65.0
3.3697186,1.0,12.93935,6.0,1.0,0.0,3316.0,0.0,1.0,19.0,65.0
3.3887565,1.0,12.95289,6.0,1.0,0.0,3318.0,0.0,1.0,19.0,65.0
3.4077945,1.0,12.96683,6.0,1.0,0.0,3320.0,0.0,1.0,19.0,65.0
3.4268324,1.0,12.98071,6.0,1.0,0.0,3326.0,0.0,1.0,19.0,65.0
3.4458704,1.0,12.99432,6.0,1.0,0.0,3328.0,0.0,1.0,19.0,65.0
3.4649084,1.0,13.00751,6.0,1.0,0.0,3335.0,0.0,1.0,19.0,65.0
3.4839463,1.0,13.02063,6.0,1.0,0.0,3336.0,0.0,1.0,19.0,65.0
3.5029843,1.0,13.03405,6.0,1.0,0.0,3341.0,0.0,1.0,19.0,65.0
3.5220222,1.0,13.04742,6.0,1.0,0.0,3343.0,0.0,1.0,19.0,65.0
3.5410602,1.0,13.0603,6.0,1.0,0.0,3347.0,0.0,1.0,19.0,66.0
3.5600982,1.0,13.07246,6.0,1.0,0.0,3350.0,0.0,1.0,19.0,66.0
3.5791361,1.0,13.08503,6.0,1.0,0.0,3351.0,0.0,1.0,19.0,66.0
3.598174,1.0,13.09817,6.0,1.0,0.0,3352.0,0.0,1.0,19.0,66.0
3.617212,1.0,13.1103,6.0,1.0,0.0,3356.0,0.0,1.0,19.0,66.0
3.63625,1.0,13.12303,6.0,1.0,0.0,3358.0,0.0,1.0,19.0,66.0
3.655288,1.0,13.13529,6.0,1.0,0.0,3360.0,0.0,1.0,19.0,66.0
3.674326,1.0,13.14774,6.0,1.0,0.0,3367.0,0.0,1.0,19.0,66.0
3.693364,1.0,13.16014,6.0,1.0,0.0,3368.0,0.0,1.0,19.0,66.0
3.7124019,1.0,13.17226,6.0,1.0,0.0,3370.0,0.0,1.0,19.0,66.0
3.7314398,1.0,13.18505,6.0,1.0,0.0,3372.0,0.0,1.0,19.0,66.0
3.7504778,1.0,13.19864,6.0,1.0,0.0,3375.0,0.0,1.0,19.0,66.0
3.7695158,1.0,13.21189,6.0,1.0,0.0,3376.0,0.0,1.0,19.0,66.0
3.7885537,1.0,13.22497,6.0,1.0,0.0,3378.0,0.0,1.0,19.0,66.0
3.8075917,1.0,13.23733,6.0,1.0,0.0,3380.0,0.0,1.0,19.0,67.0
3.8266296,1.0,13.2489,6.0,1.0,0.0,3382.0,0.0,1.0,19.0,67.0
3.8456676,1.0,13.26053,6.0,1.0,0.0,3386.0,0.0,1.0,19.0,67.0
3.8647056,1.0,13.27188,6.0,1.0,0.0,3388.0,0.0,1.0,19.0,67.0
3.8837435,1.0,13.28374,6.0,1.0,0.0,3394.0,0.0,1.0,19.0,67.0
3.9027815,1.0,13.2949,6.0,1.0,0.0,3403.0,0.0,1.0,19.0,67.0
3.9218194,1.0,13.30632,6.0,1.0,0.0,3405.0,0.0,1.0,19.0,67.0
3.9408574,1.0,13.31822,6.0,1.0,0.0,3407.0,0.0,1.0,19.0,67.0
3.9598954,1.0,13.32964,6.0,1.0,0.0,3407.0,0.0,1.0,19.0,67.0
3.9789333,1.0,13.34131,6.0,1.0,0.0,3407.0,0.0,1.0,19.0,67.0
3.9979713,1.0,13.35289,6.0,1.0,0.0,3409.0,0.0,1.0,19.0,67.0
4.0170093,1.0,13.36373,6.0,1.0,0.0,3410.0,0.0,1.0,19.0,67.0
4.036047,1.0,13.37524,6.0,1.0,0.0,3411.0,0.0,1.0,19.0,67.0
4.055085,1.0,13.38597,6.0,1.0,0.0,3412.0,0.0,1.0,19.0,67.0
4.074123,1.0,13.39674,6.0,1.0,0.0,3416.0,0.0,1.0,19.0,67.0
4.093161,1.0,13.40757,6.0,1.0,0.0,3417.0,0.0,1.0,19.0,67.0
4.112199,1.0,13.41878,6.0,1.0,0.0,3422.0,0.0,1.0,19.0,67.0
4.131237,1.0,13.43207,6.0,1.0,0.0,3423.0,0.0,1.0,19.0,68.0
4.1502748,1.0,13.44423,6.0,1.0,0.0,3423.0,0.0,1.0,19.0,68.0
4.169313,1.0,13.45581,6.0,1.0,0.0,3425.0,0.0,1.0,19.0,68.0
4.1883507,1.0,13.46741,6.0,1.0,0.0,3427.0,0.0,1.0,20.0,68.0
4.207389,1.0,13.47844,6.0,1.0,0.0,3430.0,0.0,1.0,20.0,68.0
4.2264266,1.0,13.48894,6.0,1.0,0.0,3431.0,0.0,1.0,20.0,68.0
4.245465,1.0,13.50022,6.0,1.0,0.0,3431.0,0.0,1.0,20.0,68.0
4.2645025,1.0,13.51056,6.0,1.0,0.0,3432.0,0.0,1.0,20.0,68.0
4.2835407,1.0,13.52135,6.0,1.0,0.0,3435.0,0.0,1.0,20.0,68.0
4.3025784,1.0,13.53167,6.0,1.0,0.0,3438.0,0.0,1.0,20.0,68.0
4.3216166,1.0,13.54101,6.0,1.0,0.0,3441.0,0.0,1.0,20.0,68.0
4.3406544,1.0,13.55123,6.0,1.0,0.0,3444.0,0.0,1.0,20.0,68.0
4.3596926,1.0,13.56175,6.0,1.0,0.0,3448.0,0.0,1.0,20.0,68.0
4.3787303,1.0,13.5744,6.0,1.0,0.0,3450.0,0.0,1.0,20.0,68.0
4.3977685,1.0,13.58534,6.0,1.0,0.0,3455.0,0.0,1.0,20.0,68.0
4.416806,1.0,13.59577,6.0,1.0,0.0,3456.0,0.0,1.0,20.0,68.0
4.4358444,1.0,13.6072,6.0,1.0,0.0,3457.0,0.0,1.0,20.0,68.0
4.454882,1.0,13.61749,6.0,1.0,0.0,3459.0,0.0,1.0,20.0,68.0
4.4739203,1.0,13.62794,6.0,1.0,0.0,3461.0,0.0,1.0,20.0,68.0
4.492958,1.0,13.63816,6.0,1.0,0.0,3463.0,0.0,1.0,20.0,68.0
4.5119963,1.0,13.64847,6.0,1.0,0.0,3467.0,0.0,1.0,20.0,68.0
4.531034,1.0,13.65811,6.0,1.0,0.0,3469.0,0.0,1.0,20.0,69.0
4.550072,1.0,13.66863,6.0,1.0,0.0,3472.0,0.0,1.0,20.0,69.0
4.56911,1.0,13.67915,6.0,1.0,0.0,3474.0,0.0,1.0,20.0,69.0
4.588148,1.0,13.68937,6.0,1.0,0.0,3474.0,0.0,1.0,20.0,69.0
4.607186,1.0,13.70025,6.0,1.0,0.0,3477.0,0.0,1.0,20.0,69.0
4.626224,1.0,13.71087,6.0,1.0,0.0,3481.0,0.0,1.0,20.0,69.0
4.645262,1.0,13.72084,6.0,1.0,0.0,3481.0,0.0,1.0,20.0,69.0
4.6643,1.0,13.7307,6.0,1.0,0.0,3482.0,0.0,1.0,20.0,69.0
4.6833377,1.0,13.74111,6.0,1.0,0.0,3484.0,0.0,1.0,20.0,69.0
4.702376,1.0,13.75079,6.0,1.0,0.0,3487.0,0.0,1.0,20.0,69.0
4.7214136,1.0,13.76124,6.0,1.0,0.0,3487.0,0.0,1.0,20.0,69.0
4.7404513,1.0,13.77078,6.0,1.0,0.0,3488.0,0.0,1.0,20.0,69.0
4.7594895,1.0,13.7805,6.0,1.0,0.0,3491.0,0.0,1.0,20.0,69.0
4.7785273,1.0,13.78998,6.0,1.0,0.0,3497.0,0.0,1.0,20.0,69.0
4.7975655,1.0,13.80177,6.0,1.0,0.0,3498.0,0.0,1.0,20.0,69.0
4.816603,1.0,13.81208,6.0,1.0,0.0,3498.0,0.0,1.0,20.0,69.0
4.8356414,1.0,13.82279,6.0,1.0,0.0,3499.0,0.0,1.0,20.0,69.0
4.854679,1.0,13.83385,6.0,1.0,0.0,3499.0,0.0,1.0,20.0,70.0
4.8737173,1.0,13.84388,6.0,1.0,0.0,3501.0,0.0,1.0,20.0,70.0
4.892755,1.0,13.85407,6.0,1.0,0.0,3503.0,0.0,1.0,20.0,70.0
4.911793,1.0,13.86393,6.0,1.0,0.0,3508.0,0.0,1.0,20.0,70.0
4.930831,1.0,13.87369,6.0,1.0,0.0,3511.0,0.0,1.0,20.0,70.0
4.949869,1.0,13.88393,6.0,1.0,0.0,3514.0,0.0,1.0,20.0,70.0
4.968907,1.0,13.89385,6.0,1.0,0.0,3516.0,0.0,1.0,20.0,70.0
4.987945,1.0,13.9031,6.0,1.0,0.0,3517.0,0.0,1.0,20.0,70.0
5.006983,1.0,13.91227,6.0,1.0,0.0,3518.0,0.0,1.0,20.0,70.0
5.026021,1.0,13.92143,6.0,1.0,0.0,3518.0,0.0,1.0,20.0,70.0
5.0450587,1.0,13.93108,6.0,1.0,0.0,3520.0,0.0,1.0,20.0,70.0
5.064097,1.0,13.94023,6.0,1.0,0.0,3521.0,0.0,1.0,20.0,70.0
5.0831347,1.0,13.94931,6.0,1.0,0.0,3521.0,0.0,1.0,20.0,70.0
5.102173,1.0,13.9585,6.0,1.0,0.0,3522.0,0.0,1.0,20.0,70.0
5.1212106,1.0,13.96791,6.0,1.0,0.0,3525.0,0.0,1.0,20.0,70.0
5.140249,1.0,13.97697,6.0,1.0,0.0,3530.0,0.0,1.0,20.0,71.0
5.1592865,1.0,13.98605,6.0,1.0,0.0,3530.0,0.0,1.0,20.0,71.0
5.1783247,1.0,13.99521,6.0,1.0,0.0,3530.0,0.0,1.0,20.0,71.0
5.1973624,1.0,14.00392,6.0,1.0,0.0,3530.0,0.0,1.0,20.0,71.0
5.2164006,1.0,14.01294,6.0,1.0,0.0,3531.0,0.0,1.0,20.0,71.0
5.2354383,1.0,14.02194,6.0,1.0,0.0,3536.0,0.0,1.0,20.0,71.0
5.2544765,1.0,14.03072,6.0,1.0,0.0,3537.0,0.0,1.0,20.0,71.0
5.2735143,1.0,14.03912,6.0,1.0,0.0,3540.0,0.0,1.0,20.0,71.0
5.2925525,1.0,14.04779,6.0,1.0,0.0,3543.0,0.0,1.0,20.0,71.0
5.31159,1.0,14.05708,6.0,1.0,0.0,3543.0,0.0,1.0,20.0,71.0
5.3306284,1.0,14.06594,6.0,1.0,0.0,3544.0,0.0,1.0,20.0,71.0
5.349666,1.0,14.07484,6.0,1.0,0.0,3544.0,0.0,1.0,20.0,71.0
5.3687043,1.0,14.08339,6.0,1.0,0.0,3544.0,0.0,1.0,20.0,71.0
5.387742,1.0,14.09294,6.0,1.0,0.0,3545.0,0.0,1.0,20.0,71.0
5.4067802,1.0,14.10281,6.0,1.0,0.0,3545.0,0.0,1.0,20.0,71.0
5.425818,1.0,14.11184,6.0,1.0,0.0,3545.0,0.0,1.0,20.0,71.0
5.444856,1.0,14.12112,6.0,1.0,0.0,3547.0,0.0,1.0,20.0,71.0
5.463894,1.0,14.12929,6.0,1.0,0.0,3549.0,0.0,1.0,20.0,71.0
5.482932,1.0,14.13799,6.0,1.0,0.0,3551.0,0.0,1.0,20.0,71.0
