Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.45217153,0.0,0.02871,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.46010438,0.0,0.02891,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.4680372,0.0,0.02903,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.47597003,0.0,0.02905,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.48390287,0.0,0.02916,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.4918357,0.0,0.02926,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.49976853,0.0,0.02938,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.5077014,0.0,0.0295,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.5156342,0.0,0.02962,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.523567,0.0,0.02972,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.53149986,0.0,0.02977,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.5394327,0.0,0.02982,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.54736555,0.0,0.02993,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.5552984,0.0,0.03001,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.5632312,0.0,0.03005,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.571164,0.0,0.0301,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.57909685,0.0,0.03021,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.5870297,0.0,0.03033,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.59496254,0.0,0.03043,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6028954,0.0,0.03046,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6108282,0.0,0.03055,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.61876106,0.0,0.03063,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6266939,0.0,0.03078,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6346267,0.0,0.03091,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6425595,0.0,0.03097,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.65049237,0.0,0.03104,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6584252,0.0,0.03111,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.66635805,0.0,0.03118,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6742909,0.0,0.03129,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.68222374,0.0,0.03141,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.6901565,0.0,0.03148,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.69808936,0.0,0.03162,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
0.7060222,0.0,0.03176,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
0.71395504,0.0,0.03187,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7218879,0.0,0.03202,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7298207,0.0,0.03212,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.73775357,0.0,0.03223,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7456864,0.0,0.03239,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7536192,0.0,0.03245,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.76155204,0.0,0.0325,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7694849,0.0,0.03263,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7774177,0.0,0.03277,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.78535056,0.0,0.03283,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.7932834,0.0,0.03289,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.80121624,0.0,0.03303,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.809149,0.0,0.03309,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.81708187,0.0,0.03314,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8250147,0.0,0.03322,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.83294755,0.0,0.03324,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8408804,0.0,0.03332,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.84881324,0.0,0.03339,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8567461,0.0,0.03345,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8646789,0.0,0.03354,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8726117,0.0,0.03364,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.88054454,0.0,0.03371,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8884774,0.0,0.03382,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.8964102,0.0,0.03389,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.90434307,0.0,0.03394,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.9122759,0.0,0.03401,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.92020875,0.0,0.03403,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
0.92814153,0.0,0.03409,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9360744,0.0,0.03415,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9440072,0.0,0.03421,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.95194006,0.0,0.03429,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9598729,0.0,0.03437,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.96780574,0.0,0.03446,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9757386,0.0,0.0345,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9836714,0.0,0.03452,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.9916042,0.0,0.03459,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
0.99953705,0.0,0.03464,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0074699,0.0,0.03474,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0154028,0.0,0.03486,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0233356,0.0,0.03496,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0312684,0.0,0.03499,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0392013,0.0,0.03507,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.047134,0.0,0.03513,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.055067,0.0,0.03516,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0629997,0.0,0.03522,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0709326,0.0,0.03523,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0788654,0.0,0.03531,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0867982,0.0,0.03538,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.0947311,0.0,0.03544,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1026639,0.0,0.03551,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1105968,0.0,0.03559,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1185296,0.0,0.03564,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1264625,0.0,0.0357,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1343952,0.0,0.03575,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.142328,0.0,0.03583,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1502609,0.0,0.03589,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1581937,0.0,0.03593,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1661266,0.0,0.03597,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1740594,0.0,0.03605,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1819923,0.0,0.0361,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1899251,0.0,0.03615,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.1978579,0.0,0.03628,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2057908,0.0,0.03633,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2137235,0.0,0.03638,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2216564,0.0,0.03642,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2295892,0.0,0.03647,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2375221,0.0,0.03649,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2454549,0.0,0.03657,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2533878,0.0,0.03663,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2613206,0.0,0.03666,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2692534,0.0,0.0367,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.2771863,0.0,0.03679,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.285119,0.0,0.03684,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.293052,0.0,0.03688,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3009847,0.0,0.03693,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3089176,0.0,0.03703,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3168504,0.0,0.03707,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3247832,0.0,0.03711,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3327161,0.0,0.03711,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3406489,0.0,0.03711,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3485818,0.0,0.03716,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3565146,0.0,0.03717,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3644475,0.0,0.03723,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3723803,0.0,0.03729,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.380313,0.0,0.03734,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3882459,0.0,0.03738,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.3961787,0.0,0.0374,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4041116,0.0,0.03744,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4120444,0.0,0.03747,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4199773,0.0,0.03749,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4279101,0.0,0.03753,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4358429,0.0,0.03757,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4437758,0.0,0.0376,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4517086,0.0,0.03764,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4596415,0.0,0.03767,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4675742,0.0,0.03773,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4755071,0.0,0.03776,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4834399,0.0,0.03782,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4913728,0.0,0.03788,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.4993056,0.0,0.03797,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5072384,0.0,0.03803,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5151713,0.0,0.03806,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5231041,0.0,0.03814,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.531037,0.0,0.03818,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5389698,0.0,0.03821,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5469027,0.0,0.03824,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5548354,0.0,0.03827,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5627682,0.0,0.03833,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5707011,0.0,0.03837,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5786339,0.0,0.03841,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5865668,0.0,0.03845,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.5944996,0.0,0.03848,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6024325,0.0,0.03853,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6103653,0.0,0.03857,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.618298,0.0,0.03859,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.626231,0.0,0.03861,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6341637,0.0,0.03867,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6420966,0.0,0.03871,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6500294,0.0,0.03874,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6579623,0.0,0.03875,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6658951,0.0,0.03879,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6738279,0.0,0.03881,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6817608,0.0,0.03886,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6896936,0.0,0.03891,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.6976265,0.0,0.03894,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7055593,0.0,0.03898,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7134922,0.0,0.03902,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7214249,0.0,0.03906,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7293578,0.0,0.03909,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7372906,0.0,0.03913,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7452234,0.0,0.03916,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7531563,0.0,0.03919,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7610891,0.0,0.03922,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.769022,0.0,0.03926,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7769548,0.0,0.03929,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7848877,0.0,0.03931,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.7928205,0.0,0.03933,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8007532,0.0,0.03941,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8086861,0.0,0.03944,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8166189,0.0,0.03946,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8245518,0.0,0.03948,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8324846,0.0,0.03951,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8404175,0.0,0.03954,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8483503,0.0,0.03957,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8562831,0.0,0.03959,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.864216,0.0,0.03961,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8721488,0.0,0.03968,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8800817,0.0,0.0397,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8880144,0.0,0.03974,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.8959473,0.0,0.03975,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9038801,0.0,0.03977,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9118129,0.0,0.03979,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9197458,0.0,0.0398,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9276786,0.0,0.03983,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9356115,0.0,0.03985,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9435443,0.0,0.0399,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9514772,0.0,0.03995,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.95941,0.0,0.04,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9673429,0.0,0.04003,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9752756,0.0,0.04005,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9832084,0.0,0.04006,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9911413,0.0,0.0401,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
1.9990741,0.0,0.04012,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.007007,0.0,0.04014,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0149398,0.0,0.04018,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0228727,0.0,0.04021,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0308056,0.0,0.04024,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0387383,0.0,0.04029,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0466712,0.0,0.04031,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.054604,0.0,0.04035,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0625367,0.0,0.04037,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0704696,0.0,0.04039,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0784025,0.0,0.04041,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.0863354,0.0,0.04044,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.094268,0.0,0.04049,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.102201,0.0,0.04051,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.110134,0.0,0.04051,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1180665,0.0,0.04053,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1259995,0.0,0.04057,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1339324,0.0,0.04061,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1418653,0.0,0.04063,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.149798,0.0,0.04067,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1577308,0.0,0.04069,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1656637,0.0,0.04071,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1735964,0.0,0.04074,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1815293,0.0,0.04075,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.1894622,0.0,0.04077,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.197395,0.0,0.04079,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.2053277,0.0,0.04083,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.2132607,0.0,0.04086,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.2211936,0.0,0.0409,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.2291262,0.0,0.04092,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.237059,0.0,0.04093,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
2.244992,0.0,0.04094,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
