
X-Axis: Forecast Timespan (years)
Y-Axis: M≥6.0 Participation Probability
Number of Data Sets: 13


DATASET #1

Name: UCERF3-TI
Num Points: 1006
Info: 

X, Y Data:
1.1407711E-4	7.2778626E-6
1.1565044E-4	7.378236E-6
1.1724546E-4	7.4799946E-6
1.1886248E-4	7.5831567E-6
1.205018E-4	7.687741E-6
1.2216374E-4	7.793768E-6
1.2384859E-4	7.901257E-6
1.2555667E-4	8.010229E-6
1.2728831E-4	8.120704E-6
1.2904384E-4	8.2327015E-6
1.3082358E-4	8.346245E-6
1.3262787E-4	8.461353E-6
1.3445703E-4	8.578049E-6
1.3631143E-4	8.6963555E-6
1.381914E-4	8.816292E-6
1.4009731E-4	8.937885E-6
1.4202949E-4	9.061153E-6
1.4398833E-4	9.186121E-6
1.4597418E-4	9.312814E-6
1.4798742E-4	9.441253E-6
1.5002843E-4	9.571463E-6
1.5209758E-4	9.70347E-6
1.5419527E-4	9.8372975E-6
1.5632188E-4	9.97297E-6
1.5847784E-4	1.0110514E-5
1.6066352E-4	1.0249954E-5
1.6287935E-4	1.0391319E-5
1.6512575E-4	1.0534633E-5
1.6740312E-4	1.06799225E-5
1.697119E-4	1.0827217E-5
1.7205252E-4	1.0976542E-5
1.7442543E-4	1.1127927E-5
1.7683106E-4	1.12814E-5
1.7926986E-4	1.1436989E-5
1.817423E-4	1.1594724E-5
1.8424886E-4	1.1754634E-5
1.8678997E-4	1.191675E-5
1.8936612E-4	1.2081102E-5
1.9197782E-4	1.224772E-5
1.9462552E-4	1.2416637E-5
1.9730975E-4	1.2587883E-5
2.0003099E-4	1.276149E-5
2.0278977E-4	1.2937493E-5
2.0558659E-4	1.3115922E-5
2.0842199E-4	1.32968125E-5
2.112965E-4	1.3480198E-5
2.1421064E-4	1.3666112E-5
2.1716498E-4	1.385459E-5
2.2016006E-4	1.4045668E-5
2.2319646E-4	1.423938E-5
2.2627473E-4	1.4435765E-5
2.2939545E-4	1.46348575E-5
2.325592E-4	1.4836696E-5
2.3576661E-4	1.5041319E-5
2.3901823E-4	1.5248763E-5
2.4231472E-4	1.5459069E-5
2.4565667E-4	1.5672274E-5
2.490447E-4	1.5888421E-5
2.5247945E-4	1.6107548E-5
2.5596158E-4	1.6329697E-5
2.5949173E-4	1.655491E-5
2.630706E-4	1.678323E-5
2.666988E-4	1.7014698E-5
2.7037703E-4	1.7249358E-5
2.7410602E-4	1.7487255E-5
2.778864E-4	1.7728433E-5
2.8171894E-4	1.7972936E-5
2.8560433E-4	1.8220811E-5
2.8954333E-4	1.8472107E-5
2.9353664E-4	1.8726867E-5
2.97585E-4	1.898514E-5
3.0168923E-4	1.9246976E-5
3.0585006E-4	1.9512423E-5
3.1006825E-4	1.978153E-5
3.1434462E-4	2.0054349E-5
3.1868E-4	2.0330932E-5
3.2307516E-4	2.0611327E-5
3.2753093E-4	2.089559E-5
3.3204813E-4	2.1183774E-5
3.3662765E-4	2.1475933E-5
3.4127035E-4	2.1772119E-5
3.4597705E-4	2.2072392E-5
3.5074868E-4	2.2376806E-5
3.5558612E-4	2.2685417E-5
3.6049026E-4	2.2998285E-5
3.6546207E-4	2.3315468E-5
3.705024E-4	2.3637025E-5
3.756123E-4	2.3963017E-5
3.8079266E-4	2.4293504E-5
3.8604444E-4	2.4628549E-5
3.9136867E-4	2.4968216E-5
3.9676632E-4	2.5312567E-5
4.0223842E-4	2.5661668E-5
4.07786E-4	2.6015581E-5
4.1341007E-4	2.6374377E-5
4.1911172E-4	2.673812E-5
4.24892E-4	2.7106882E-5
4.30752E-4	2.7480728E-5
4.3669282E-4	2.7859729E-5
4.4271557E-4	2.8243958E-5
4.488214E-4	2.8633485E-5
4.5501144E-4	2.9028386E-5
4.6128684E-4	2.9428731E-5
4.676488E-4	2.9834599E-5
4.7409846E-4	3.0246065E-5
4.8063713E-4	3.0663203E-5
4.8726593E-4	3.1086096E-5
4.939862E-4	3.151482E-5
5.007991E-4	3.1949457E-5
5.07706E-4	3.239009E-5
5.1470817E-4	3.2836797E-5
5.218069E-4	3.3289667E-5
5.290035E-4	3.3748784E-5
5.3629937E-4	3.421423E-5
5.436959E-4	3.4686094E-5
5.511944E-4	3.5164467E-5
5.5879634E-4	3.564944E-5
5.6650315E-4	3.6141097E-5
5.743162E-4	3.6639536E-5
5.8223703E-4	3.714485E-5
5.9026707E-4	3.7657133E-5
5.984079E-4	3.817648E-5
6.0666096E-4	3.870299E-5
6.150279E-4	3.9236762E-5
6.235102E-4	3.9777897E-5
6.3210947E-4	4.0326493E-5
6.408274E-4	4.0882653E-5
6.496655E-4	4.1446485E-5
6.586255E-4	4.201809E-5
6.677091E-4	4.259758E-5
6.76918E-4	4.3185064E-5
6.862539E-4	4.378065E-5
6.957185E-4	4.4384447E-5
7.053137E-4	4.499657E-5
7.150412E-4	4.561714E-5
7.2490284E-4	4.6246263E-5
7.3490053E-4	4.6884066E-5
7.450361E-4	4.7530662E-5
7.5531146E-4	4.818618E-5
7.6572853E-4	4.8850732E-5
7.7628926E-4	4.9524453E-5
7.8699563E-4	5.0207465E-5
7.978497E-4	5.0899896E-5
8.088534E-4	5.1601877E-5
8.200089E-4	5.231354E-5
8.3131826E-4	5.303501E-5
8.427836E-4	5.376644E-5
8.5440703E-4	5.4507953E-5
8.661908E-4	5.525969E-5
8.7813707E-4	5.6021796E-5
8.902481E-4	5.679441E-5
9.025262E-4	5.7577683E-5
9.149736E-4	5.837176E-5
9.275927E-4	5.9176782E-5
9.403858E-4	5.9992908E-5
9.533554E-4	6.082029E-5
9.665038E-4	6.1659084E-5
9.798335E-4	6.250944E-5
9.933471E-4	6.337153E-5
0.0010070471	6.4245505E-5
0.0010209361	6.5131535E-5
0.0010350166	6.602978E-5
0.0010492913	6.694042E-5
0.0010637628	6.786361E-5
0.0010784339	6.8799534E-5
0.0010933075	6.974837E-5
0.0011083861	7.071029E-5
0.0011236727	7.168547E-5
0.00113917	7.26741E-5
0.0011548812	7.367637E-5
0.001170809	7.4692456E-5
0.0011869565	7.572256E-5
0.0012033267	7.676686E-5
0.0012199227	7.782557E-5
0.0012367476	7.889888E-5
0.0012538045	7.998699E-5
0.0012710966	8.1090104E-5
0.0012886273	8.220843E-5
0.0013063997	8.334218E-5
0.0013244172	8.449156E-5
0.0013426832	8.56568E-5
0.0013612012	8.683811E-5
0.0013799745	8.8035704E-5
0.0013990068	8.9249814E-5
0.0014183015	9.048067E-5
0.0014378624	9.17285E-5
0.001457693	9.2993534E-5
0.0014777972	9.4276016E-5
0.0014981786	9.5576186E-5
0.001518841	9.6894284E-5
0.0015397886	9.823056E-5
0.0015610249	9.958526E-5
0.0015825542	1.0095865E-4
0.0016043803	1.02350976E-4
0.0016265075	1.037625E-4
0.0016489399	1.0519349E-4
0.0016716816	1.0664421E-4
0.001694737	1.08114946E-4
0.0017181104	1.0960596E-4
0.0017418062	1.1111753E-4
0.0017658287	1.1264995E-4
0.0017901825	1.14203496E-4
0.0018148724	1.1577847E-4
0.0018399026	1.17375166E-4
0.001865278	1.1899388E-4
0.0018910035	1.2063491E-4
0.0019170837	1.2229857E-4
0.0019435236	1.2398518E-4
0.0019703282	1.2569505E-4
0.0019975025	1.2742849E-4
0.0020250515	1.2918584E-4
0.0020529805	1.3096741E-4
0.0020812948	1.3277357E-4
0.0021099993	1.3460462E-4
0.0021390999	1.3646093E-4
0.0021686018	1.3834283E-4
0.0021985106	1.4025069E-4
0.0022288319	1.4218486E-4
0.0022595716	1.4414568E-4
0.0022907348	1.4613356E-4
0.002322328	1.4814884E-4
0.0023543572	1.5019193E-4
0.0023868277	1.5226318E-4
0.0024197462	1.5436299E-4
0.0024531188	1.5649176E-4
0.0024869516	1.5864988E-4
0.002521251	1.6083776E-4
0.0025560234	1.6305583E-4
0.0025912754	1.6530446E-4
0.0026270137	1.675841E-4
0.0026632447	1.6989518E-4
0.0026999756	1.7223813E-4
0.002737213	1.746134E-4
0.0027378509	1.7465408E-4
0.0027749639	1.770214E-4
0.0028132354	1.7946262E-4
0.002852035	1.8193749E-4
0.0028913694	1.844465E-4
0.0029312465	1.869901E-4
0.0029716734	1.8956877E-4
0.003012658	1.92183E-4
0.003054208	1.9483328E-4
0.0030963307	1.9752012E-4
0.0031390344	2.0024399E-4
0.0031823271	2.0300542E-4
0.003226217	2.0580493E-4
0.0032707122	2.0864305E-4
0.003315821	2.1152028E-4
0.003361552	2.1443721E-4
0.0034079137	2.1739435E-4
0.0034549148	2.2039226E-4
0.003502564	2.2343152E-4
0.0035508706	2.2651268E-4
0.0035998432	2.2963632E-4
0.0036494914	2.3280304E-4
0.0036998242	2.3601342E-4
0.0037508511	2.3926808E-4
0.003802582	2.4256759E-4
0.0038550263	2.459126E-4
0.0039081937	2.4930376E-4
0.0039620944	2.5274165E-4
0.004016739	2.5622695E-4
0.0040721367	2.597603E-4
0.0041282983	2.633424E-4
0.004185235	2.6697386E-4
0.0042429566	2.706554E-4
0.0043014744	2.7438768E-4
0.004360799	2.7817144E-4
0.004420942	2.820074E-4
0.004481915	2.858962E-4
0.004543728	2.8983864E-4
0.004606394	2.9383542E-4
0.0046699243	2.9788734E-4
0.004734331	3.0199508E-4
0.0047996254	3.061595E-4
0.0048658205	3.1038132E-4
0.004932929	3.1466133E-4
0.0050009624	3.1900036E-4
0.0050699343	3.2339923E-4
0.0051398575	3.2785875E-4
0.005210745	3.3237974E-4
0.0052826107	3.3696304E-4
0.005355467	3.4160956E-4
0.0054293284	3.4632016E-4
0.005504208	3.5109566E-4
0.0055801207	3.5593702E-4
0.00565708	3.6084512E-4
0.005735101	3.6582092E-4
0.0058141984	3.7086528E-4
0.005894386	3.759792E-4
0.00597568	3.811636E-4
0.006058095	3.864195E-4
0.0061416468	3.9174786E-4
0.006226351	3.9714968E-4
0.006312223	4.0262597E-4
0.00639928	4.0817776E-4
0.006487537	4.1380606E-4
0.0065770117	4.1951198E-4
0.0066677197	4.2529654E-4
0.0067596794	4.3116085E-4
0.006852907	4.3710603E-4
0.0069474205	4.4313315E-4
0.007043238	4.4924335E-4
0.007140376	4.5543778E-4
0.0072388547	4.6171763E-4
0.007338691	4.68084E-4
0.0074399044	4.745382E-4
0.007542514	4.810813E-4
0.007646538	4.8771466E-4
0.007751997	4.9443945E-4
0.007858911	5.012569E-4
0.007967299	5.0816836E-4
0.008077182	5.1517505E-4
0.00818858	5.2227837E-4
0.008301515	5.294796E-4
0.008416007	5.367801E-4
0.008532079	5.441812E-4
0.008649751	5.5168435E-4
0.0087690465	5.592909E-4
0.008889986	5.670023E-4
