Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
3.693922,2.0,6.65667,6.0,5.0,0.0,135.0,1.0,3.0,9.0,18.0
3.878618,2.0,6.72939,6.0,5.0,0.0,138.0,1.0,3.0,9.0,18.0
4.063314,2.0,6.80181,6.0,5.0,0.0,139.0,1.0,3.0,10.0,19.0
4.24801,2.0,6.86943,6.0,5.0,0.0,143.0,1.0,3.0,10.0,19.0
4.4327064,2.0,6.93528,6.0,5.0,0.0,145.0,1.0,3.0,10.0,19.0
4.6174026,2.0,6.9995,6.0,5.0,0.0,145.0,1.0,3.0,10.0,19.0
4.8020988,2.0,7.0604,6.0,5.0,0.0,146.0,1.0,3.0,10.0,20.0
4.9867945,2.0,7.12056,6.0,5.0,0.0,146.0,1.0,3.0,10.0,20.0
5.1714907,2.0,7.17855,6.0,5.0,0.0,147.0,1.0,3.0,10.0,20.0
5.356187,2.0,7.23315,6.0,5.0,0.0,150.0,1.0,3.0,10.0,20.0
5.540883,2.0,7.28618,6.0,5.0,0.0,151.0,1.0,3.0,10.0,20.0
5.725579,2.0,7.33653,6.0,5.0,0.0,151.0,1.0,3.0,10.0,21.0
5.910275,2.0,7.38756,6.0,5.0,0.0,153.0,1.0,3.0,10.0,21.0
6.094971,2.0,7.43617,6.0,5.0,0.0,157.0,1.0,3.0,10.0,21.0
6.2796674,2.0,7.48403,6.0,5.0,0.0,157.0,1.0,3.0,10.0,21.0
6.4643636,2.0,7.53086,6.0,5.0,0.0,157.0,1.0,3.0,10.0,21.0
6.6490593,2.0,7.57668,6.0,5.0,0.0,158.0,1.0,4.0,11.0,21.0
6.8337555,2.0,7.61929,6.0,5.0,0.0,158.0,2.0,4.0,11.0,21.0
7.0184517,2.0,7.66192,6.0,5.0,0.0,159.0,2.0,4.0,11.0,22.0
7.203148,2.0,7.70364,6.0,5.0,0.0,159.0,2.0,4.0,11.0,22.0
7.387844,2.0,7.74647,6.0,5.0,0.0,160.0,2.0,4.0,11.0,22.0
7.57254,2.0,7.78701,7.0,5.0,0.0,161.0,2.0,4.0,11.0,22.0
7.757236,2.0,7.82666,7.0,5.0,0.0,162.0,2.0,4.0,11.0,22.0
7.941932,2.0,7.86452,7.0,5.0,0.0,162.0,2.0,4.0,11.0,22.0
8.126628,2.0,7.90401,7.0,5.0,0.0,163.0,2.0,4.0,11.0,22.0
8.311324,2.0,7.94103,7.0,5.0,0.0,163.0,2.0,4.0,11.0,23.0
8.49602,2.0,7.97878,7.0,6.0,0.0,163.0,2.0,4.0,11.0,23.0
8.6807165,2.0,8.01573,7.0,6.0,0.0,165.0,2.0,4.0,11.0,23.0
8.865413,2.0,8.05216,7.0,6.0,0.0,165.0,2.0,4.0,11.0,23.0
9.050109,2.0,8.08842,7.0,6.0,0.0,165.0,2.0,4.0,11.0,23.0
9.234805,2.0,8.12383,7.0,6.0,0.0,167.0,2.0,4.0,11.0,23.0
9.419501,2.0,8.15831,7.0,6.0,0.0,168.0,2.0,4.0,11.0,24.0
9.6041975,2.0,8.19354,7.0,6.0,0.0,168.0,2.0,4.0,11.0,24.0
9.788893,2.0,8.22628,7.0,6.0,0.0,170.0,2.0,4.0,11.0,24.0
9.973589,2.0,8.25912,7.0,6.0,0.0,171.0,2.0,4.0,11.0,24.0
10.158285,2.0,8.28954,7.0,6.0,0.0,173.0,2.0,4.0,11.0,24.0
10.342981,2.0,8.32061,7.0,6.0,0.0,174.0,2.0,4.0,11.0,24.0
10.527678,2.0,8.35139,7.0,6.0,0.0,175.0,2.0,4.0,11.0,24.0
10.712374,2.0,8.38095,7.0,6.0,0.0,175.0,2.0,4.0,11.0,24.0
10.89707,2.0,8.41098,7.0,6.0,0.0,175.0,2.0,4.0,12.0,24.0
11.081766,2.0,8.44016,7.0,6.0,0.0,176.0,2.0,4.0,12.0,25.0
11.266462,2.0,8.46823,7.0,6.0,0.0,176.0,2.0,4.0,12.0,25.0
11.451158,2.0,8.49591,7.0,6.0,0.0,176.0,2.0,4.0,12.0,25.0
11.635854,2.0,8.52236,7.0,6.0,0.0,177.0,2.0,4.0,12.0,25.0
11.82055,2.0,8.54973,7.0,6.0,0.0,177.0,2.0,4.0,12.0,25.0
12.005246,2.0,8.57786,7.0,6.0,0.0,178.0,2.0,4.0,12.0,25.0
12.189942,2.0,8.60644,7.0,6.0,0.0,178.0,2.0,4.0,12.0,25.0
12.374639,2.0,8.63386,7.0,6.0,0.0,178.0,2.0,4.0,12.0,25.0
12.559335,2.0,8.66021,7.0,6.0,0.0,178.0,2.0,4.0,12.0,26.0
12.744031,2.0,8.68663,7.0,6.0,0.0,178.0,2.0,4.0,12.0,26.0
12.928727,2.0,8.71277,7.0,6.0,0.0,179.0,2.0,4.0,12.0,26.0
13.113423,2.0,8.73875,7.0,6.0,0.0,180.0,2.0,4.0,12.0,26.0
13.298119,2.0,8.76456,7.0,6.0,0.0,181.0,2.0,4.0,12.0,26.0
13.482815,2.0,8.7886,7.0,6.0,0.0,182.0,2.0,4.0,12.0,26.0
13.667511,2.0,8.81241,7.0,6.0,0.0,182.0,2.0,4.0,12.0,26.0
13.852207,2.0,8.83551,7.0,6.0,0.0,183.0,2.0,4.0,12.0,26.0
14.036903,2.0,8.85943,7.0,6.0,0.0,183.0,2.0,4.0,12.0,26.0
14.2216,2.0,8.88294,7.0,6.0,0.0,183.0,2.0,4.0,12.0,26.0
14.406296,2.0,8.90548,7.0,6.0,0.0,183.0,2.0,4.0,12.0,26.0
14.590992,2.0,8.92814,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
14.775688,2.0,8.95028,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
14.960383,2.0,8.97268,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
15.14508,2.0,8.99427,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
15.329776,2.0,9.01687,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
15.514472,2.0,9.0381,7.0,6.0,0.0,183.0,2.0,4.0,12.0,27.0
15.699168,2.0,9.05896,7.0,6.0,0.0,184.0,2.0,4.0,12.0,27.0
15.883864,2.0,9.08042,7.0,6.0,0.0,189.0,2.0,4.0,12.0,27.0
16.06856,2.0,9.10154,7.0,6.0,0.0,193.0,2.0,4.0,12.0,27.0
16.253256,2.0,9.12253,7.0,6.0,0.0,195.0,2.0,4.0,12.0,27.0
16.437952,2.0,9.14281,7.0,6.0,0.0,196.0,2.0,4.0,12.0,27.0
16.622648,2.0,9.16338,8.0,6.0,0.0,197.0,2.0,4.0,12.0,27.0
16.807344,2.0,9.18283,8.0,6.0,0.0,198.0,2.0,4.0,12.0,28.0
16.99204,2.0,9.20149,8.0,6.0,0.0,199.0,2.0,4.0,12.0,28.0
17.176737,2.0,9.22161,8.0,6.0,0.0,200.0,2.0,4.0,12.0,28.0
17.361433,2.0,9.24192,8.0,6.0,0.0,201.0,2.0,4.0,13.0,28.0
17.54613,2.0,9.26185,8.0,7.0,0.0,201.0,2.0,4.0,13.0,28.0
17.730825,2.0,9.28145,8.0,7.0,0.0,201.0,2.0,4.0,13.0,28.0
17.915522,2.0,9.29951,8.0,7.0,0.0,201.0,2.0,4.0,13.0,28.0
18.100218,2.0,9.31862,8.0,7.0,0.0,201.0,2.0,4.0,13.0,28.0
18.284914,2.0,9.33801,8.0,7.0,0.0,203.0,2.0,4.0,13.0,28.0
18.46961,2.0,9.35708,8.0,7.0,0.0,204.0,2.0,4.0,13.0,28.0
18.654306,2.0,9.37589,8.0,7.0,0.0,207.0,2.0,4.0,13.0,28.0
18.839003,2.0,9.39509,8.0,7.0,0.0,210.0,2.0,4.0,13.0,28.0
19.023699,2.0,9.4137,8.0,7.0,0.0,213.0,2.0,4.0,13.0,28.0
19.208395,2.0,9.43174,8.0,7.0,0.0,214.0,2.0,4.0,13.0,28.0
19.39309,2.0,9.44936,8.0,7.0,0.0,216.0,2.0,4.0,13.0,29.0
19.577785,2.0,9.46624,8.0,7.0,0.0,217.0,2.0,4.0,13.0,29.0
19.762482,2.0,9.48307,8.0,7.0,0.0,220.0,2.0,4.0,13.0,29.0
19.947178,2.0,9.49993,8.0,7.0,0.0,222.0,2.0,4.0,13.0,29.0
20.131874,2.0,9.51682,8.0,7.0,0.0,222.0,2.0,4.0,13.0,29.0
20.31657,2.0,9.53365,8.0,7.0,0.0,222.0,2.0,5.0,13.0,29.0
20.501266,2.0,9.5503,8.0,7.0,0.0,222.0,2.0,5.0,13.0,29.0
20.685963,2.0,9.56626,8.0,7.0,0.0,222.0,2.0,5.0,13.0,29.0
20.870659,2.0,9.5821,8.0,7.0,0.0,225.0,2.0,5.0,13.0,29.0
21.055355,2.0,9.59844,8.0,7.0,0.0,225.0,2.0,5.0,13.0,29.0
21.240051,2.0,9.61389,8.0,7.0,0.0,226.0,2.0,5.0,13.0,29.0
21.424747,2.0,9.62961,8.0,7.0,0.0,227.0,2.0,5.0,13.0,29.0
21.609444,2.0,9.64597,8.0,7.0,0.0,227.0,2.0,5.0,13.0,29.0
21.79414,2.0,9.66257,8.0,7.0,0.0,227.0,2.0,5.0,13.0,29.0
21.978836,2.0,9.67916,8.0,7.0,0.0,230.0,2.0,5.0,13.0,30.0
22.163532,2.0,9.6953,8.0,7.0,0.0,233.0,2.0,5.0,13.0,30.0
22.348228,2.0,9.71149,8.0,7.0,0.0,233.0,2.0,5.0,13.0,30.0
22.532925,2.0,9.72723,8.0,7.0,0.0,233.0,2.0,5.0,13.0,30.0
22.71762,2.0,9.74193,8.0,7.0,0.0,233.0,2.0,5.0,13.0,30.0
22.902315,2.0,9.75652,8.0,7.0,0.0,233.0,2.0,5.0,13.0,30.0
23.087011,2.0,9.77131,8.0,7.0,0.0,237.0,2.0,5.0,13.0,30.0
23.271708,2.0,9.78652,8.0,7.0,0.0,237.0,2.0,5.0,13.0,30.0
23.456404,2.0,9.80166,8.0,7.0,0.0,237.0,2.0,5.0,13.0,30.0
23.6411,2.0,9.81671,8.0,7.0,0.0,238.0,2.0,5.0,13.0,30.0
23.825796,2.0,9.83169,8.0,7.0,0.0,239.0,2.0,5.0,13.0,30.0
24.010492,2.0,9.84704,8.0,7.0,0.0,241.0,2.0,5.0,13.0,30.0
24.195189,2.0,9.86214,8.0,7.0,0.0,241.0,2.0,5.0,13.0,30.0
24.379885,2.0,9.87649,8.0,7.0,0.0,242.0,2.0,5.0,13.0,30.0
24.56458,2.0,9.89137,8.0,7.0,0.0,242.0,2.0,5.0,13.0,30.0
24.749277,2.0,9.906,8.0,7.0,0.0,245.0,2.0,5.0,13.0,30.0
24.933973,2.0,9.91989,8.0,7.0,0.0,245.0,2.0,5.0,13.0,30.0
25.11867,2.0,9.93415,8.0,7.0,0.0,245.0,2.0,5.0,13.0,30.0
25.303366,2.0,9.94753,8.0,7.0,0.0,248.0,2.0,5.0,13.0,30.0
25.488062,2.0,9.96106,8.0,7.0,0.0,249.0,2.0,5.0,13.0,31.0
25.672758,2.0,9.97446,8.0,7.0,0.0,250.0,2.0,5.0,13.0,31.0
25.857454,2.0,9.9876,8.0,7.0,0.0,251.0,2.0,5.0,13.0,31.0
26.04215,2.0,10.00144,8.0,7.0,0.0,252.0,2.0,5.0,13.0,31.0
26.226847,2.0,10.01436,8.0,7.0,0.0,254.0,2.0,5.0,13.0,31.0
26.411541,2.0,10.02793,8.0,7.0,0.0,255.0,2.0,5.0,13.0,31.0
26.596237,2.0,10.04155,8.0,7.0,0.0,255.0,2.0,5.0,13.0,31.0
26.780933,2.0,10.05357,8.0,7.0,0.0,256.0,2.0,5.0,13.0,31.0
26.96563,2.0,10.06703,8.0,7.0,0.0,258.0,2.0,5.0,13.0,31.0
27.150326,2.0,10.08024,8.0,7.0,0.0,259.0,2.0,5.0,13.0,31.0
27.335022,2.0,10.09402,8.0,7.0,0.0,260.0,2.0,5.0,14.0,31.0
27.519718,2.0,10.10699,8.0,7.0,0.0,261.0,2.0,5.0,14.0,31.0
27.704414,2.0,10.11969,8.0,7.0,0.0,263.0,2.0,5.0,14.0,31.0
27.88911,2.0,10.13199,8.0,7.0,0.0,264.0,2.0,5.0,14.0,31.0
28.073807,2.0,10.14476,8.0,7.0,0.0,264.0,2.0,5.0,14.0,31.0
28.258503,2.0,10.15835,8.0,7.0,0.0,265.0,2.0,5.0,14.0,31.0
28.4432,2.0,10.17161,8.0,7.0,0.0,265.0,2.0,5.0,14.0,31.0
28.627895,2.0,10.18393,8.0,7.0,0.0,265.0,2.0,5.0,14.0,32.0
28.812592,2.0,10.19588,8.0,7.0,0.0,265.0,2.0,5.0,14.0,32.0
28.997288,2.0,10.20767,8.0,7.0,0.0,266.0,2.0,5.0,14.0,32.0
29.181984,2.0,10.22029,8.0,7.0,0.0,266.0,2.0,5.0,14.0,32.0
29.36668,2.0,10.23283,8.0,7.0,0.0,266.0,2.0,5.0,14.0,32.0
29.551376,2.0,10.24552,8.0,7.0,0.0,267.0,2.0,5.0,14.0,32.0
29.736073,2.0,10.25739,8.0,7.0,0.0,269.0,2.0,5.0,14.0,32.0
29.920767,2.0,10.26946,8.0,7.0,0.0,269.0,2.0,5.0,14.0,32.0
30.105463,2.0,10.28136,8.0,7.0,0.0,269.0,2.0,5.0,14.0,32.0
30.29016,2.0,10.29245,8.0,7.0,0.0,270.0,2.0,5.0,14.0,32.0
30.474855,2.0,10.30397,8.0,7.0,0.0,270.0,2.0,5.0,14.0,32.0
30.659552,2.0,10.31567,8.0,7.0,0.0,270.0,2.0,5.0,14.0,32.0
30.844248,2.0,10.32855,8.0,7.0,0.0,270.0,2.0,5.0,14.0,32.0
31.028944,2.0,10.34042,8.0,7.0,0.0,274.0,2.0,5.0,14.0,32.0
31.21364,2.0,10.35231,8.0,7.0,0.0,278.0,2.0,5.0,14.0,32.0
31.398336,2.0,10.36416,8.0,7.0,0.0,278.0,2.0,5.0,14.0,32.0
31.583033,2.0,10.37567,8.0,7.0,0.0,279.0,2.0,5.0,14.0,32.0
31.767729,2.0,10.38722,8.0,7.0,0.0,279.0,2.0,5.0,14.0,32.0
31.952425,2.0,10.39874,8.0,7.0,0.0,279.0,2.0,5.0,14.0,32.0
32.13712,2.0,10.40999,8.0,7.0,0.0,279.0,2.0,5.0,14.0,32.0
32.321815,2.0,10.42179,8.0,7.0,0.0,279.0,2.0,5.0,14.0,32.0
32.50651,2.0,10.43348,8.0,7.0,0.0,279.0,2.0,5.0,14.0,33.0
32.691208,2.0,10.44367,8.0,7.0,0.0,280.0,2.0,5.0,14.0,33.0
32.875904,2.0,10.45434,8.0,7.0,0.0,282.0,2.0,5.0,14.0,33.0
33.0606,2.0,10.46532,8.0,7.0,0.0,282.0,2.0,5.0,14.0,33.0
33.245296,2.0,10.47562,8.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
33.429993,2.0,10.48674,8.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
33.61469,2.0,10.49775,8.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
33.799385,2.0,10.50854,8.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
33.98408,2.0,10.52031,8.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
34.168777,2.0,10.53154,9.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
34.353474,2.0,10.5418,9.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
34.53817,2.0,10.55266,9.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
34.722866,2.0,10.56296,9.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
34.907562,2.0,10.57368,9.0,7.0,0.0,283.0,2.0,5.0,14.0,33.0
35.09226,2.0,10.58484,9.0,7.0,0.0,284.0,3.0,5.0,14.0,33.0
35.276955,2.0,10.59584,9.0,7.0,0.0,285.0,3.0,5.0,14.0,33.0
35.46165,2.0,10.60694,9.0,7.0,0.0,285.0,3.0,5.0,14.0,33.0
35.646347,2.0,10.61808,9.0,7.0,0.0,285.0,3.0,5.0,14.0,34.0
35.831043,2.0,10.62851,9.0,7.0,0.0,285.0,3.0,5.0,14.0,34.0
36.01574,2.0,10.63952,9.0,7.0,0.0,285.0,3.0,5.0,14.0,34.0
36.200436,2.0,10.65064,9.0,7.0,0.0,286.0,3.0,5.0,14.0,34.0
36.38513,2.0,10.66059,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
36.569828,2.0,10.67046,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
36.754524,2.0,10.68053,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
36.93922,2.0,10.69057,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
37.123917,2.0,10.70077,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
37.308613,2.0,10.71044,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
37.49331,2.0,10.72034,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
37.678005,2.0,10.73009,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
37.8627,2.0,10.7409,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
38.047398,2.0,10.75149,9.0,7.0,0.0,287.0,3.0,5.0,14.0,34.0
38.232094,2.0,10.76138,9.0,7.0,0.0,288.0,3.0,5.0,14.0,34.0
38.41679,2.0,10.77121,9.0,7.0,0.0,288.0,3.0,5.0,14.0,34.0
38.601482,2.0,10.78226,9.0,7.0,0.0,288.0,3.0,5.0,14.0,34.0
38.78618,2.0,10.79264,9.0,7.0,0.0,289.0,3.0,5.0,14.0,34.0
38.970875,2.0,10.8021,9.0,7.0,0.0,289.0,3.0,5.0,14.0,34.0
39.15557,2.0,10.81246,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
39.340267,2.0,10.82231,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
39.524963,2.0,10.83151,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
39.70966,2.0,10.84055,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
39.894356,2.0,10.85092,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
40.079052,2.0,10.8603,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
40.26375,2.0,10.86933,9.0,7.0,0.0,289.0,3.0,5.0,14.0,35.0
40.448444,2.0,10.87824,9.0,7.0,0.0,290.0,3.0,5.0,14.0,35.0
40.63314,2.0,10.88772,9.0,7.0,0.0,290.0,3.0,5.0,14.0,35.0
40.817837,2.0,10.89723,9.0,7.0,0.0,290.0,3.0,5.0,14.0,35.0
41.002533,2.0,10.9059,9.0,7.0,0.0,290.0,3.0,5.0,14.0,35.0
41.18723,2.0,10.91518,9.0,7.0,0.0,291.0,3.0,5.0,14.0,35.0
41.371925,2.0,10.92483,9.0,7.0,0.0,292.0,3.0,5.0,15.0,35.0
41.55662,2.0,10.93383,9.0,7.0,0.0,292.0,3.0,5.0,15.0,35.0
41.741318,2.0,10.94409,9.0,7.0,0.0,292.0,3.0,5.0,15.0,35.0
41.926014,2.0,10.9533,9.0,7.0,0.0,292.0,3.0,5.0,15.0,35.0
42.11071,2.0,10.96256,9.0,7.0,0.0,294.0,3.0,5.0,15.0,35.0
42.295406,2.0,10.97171,9.0,7.0,0.0,294.0,3.0,5.0,15.0,35.0
42.480103,2.0,10.98114,9.0,7.0,0.0,295.0,3.0,5.0,15.0,35.0
42.6648,2.0,10.99005,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
42.849495,2.0,10.99873,9.0,8.0,0.0,296.0,3.0,5.0,15.0,35.0
43.03419,2.0,11.00724,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
43.218887,2.0,11.01567,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
43.403584,2.0,11.0242,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
43.58828,2.0,11.03238,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
43.772976,2.0,11.04131,9.0,7.0,0.0,296.0,3.0,5.0,15.0,35.0
43.957672,2.0,11.04974,9.0,7.0,0.0,299.0,3.0,5.0,15.0,36.0
44.14237,2.0,11.05892,9.0,7.0,0.0,300.0,3.0,5.0,15.0,36.0
44.327065,2.0,11.06764,9.0,7.0,0.0,300.0,3.0,5.0,15.0,36.0
44.51176,2.0,11.07564,9.0,7.0,0.0,300.0,3.0,5.0,15.0,36.0
44.696457,2.0,11.08389,9.0,7.0,0.0,302.0,3.0,5.0,15.0,36.0
44.881153,2.0,11.09234,9.0,7.0,0.0,302.0,3.0,5.0,15.0,36.0
45.06585,2.0,11.1007,9.0,7.0,0.0,302.0,3.0,5.0,15.0,36.0
45.250546,2.0,11.10923,9.0,7.0,0.0,302.0,3.0,5.0,15.0,36.0
45.43524,2.0,11.11786,9.0,7.0,0.0,302.0,3.0,5.0,15.0,36.0
45.619934,2.0,11.12622,9.0,7.0,0.0,303.0,3.0,5.0,15.0,36.0
45.80463,2.0,11.13459,9.0,7.0,0.0,303.0,3.0,5.0,15.0,36.0
45.989326,2.0,11.14226,9.0,7.0,0.0,303.0,3.0,5.0,15.0,36.0
46.174023,2.0,11.15014,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
46.35872,2.0,11.15826,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
46.543415,2.0,11.16643,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
46.72811,2.0,11.17502,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
46.912807,2.0,11.18352,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
47.097504,2.0,11.1922,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
47.2822,2.0,11.20003,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
47.466896,2.0,11.20888,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
47.651592,2.0,11.2179,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
47.83629,3.0,11.22593,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
48.020985,3.0,11.23396,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
48.20568,3.0,11.24162,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
48.390377,3.0,11.24871,9.0,8.0,0.0,305.0,3.0,5.0,15.0,36.0
48.575073,3.0,11.25653,9.0,8.0,0.0,305.0,3.0,5.0,15.0,37.0
48.75977,3.0,11.26445,9.0,8.0,0.0,305.0,3.0,5.0,15.0,37.0
48.944466,3.0,11.27234,9.0,8.0,0.0,305.0,3.0,5.0,15.0,37.0
49.12916,3.0,11.27972,9.0,8.0,0.0,307.0,3.0,5.0,15.0,37.0
49.313858,3.0,11.28808,9.0,8.0,0.0,307.0,3.0,5.0,15.0,37.0
49.498554,3.0,11.29595,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
49.68325,3.0,11.30377,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
49.867947,3.0,11.31155,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.052643,3.0,11.31967,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.23734,3.0,11.32698,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.422035,3.0,11.33413,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.60673,3.0,11.34205,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.791428,3.0,11.34961,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
50.976124,3.0,11.35694,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
51.16082,3.0,11.36402,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
51.345516,3.0,11.37107,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
51.530212,3.0,11.37833,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
51.71491,3.0,11.38592,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
51.899605,3.0,11.39381,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
52.0843,3.0,11.40115,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
52.268997,3.0,11.40797,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
52.453693,3.0,11.41469,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
52.638386,3.0,11.42178,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
52.823082,3.0,11.42873,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
53.00778,3.0,11.43586,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
53.192474,3.0,11.44242,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
53.37717,3.0,11.44945,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
53.561867,3.0,11.45649,9.0,8.0,0.0,308.0,3.0,5.0,15.0,37.0
53.746563,3.0,11.46324,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
53.93126,3.0,11.46988,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
54.115955,3.0,11.4769,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
54.30065,3.0,11.48382,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
54.485348,3.0,11.49059,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
54.670044,3.0,11.49813,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
54.85474,3.0,11.50567,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
55.039436,3.0,11.51282,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
55.224133,3.0,11.51976,9.0,8.0,0.0,308.0,3.0,5.0,15.0,38.0
