Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464646E-5,0.0022513948,71.55316,0.00222,1.3147724E-4,1.3484273E-4,0.0033044154,24.505697,0.00317,0.0015995599,0.0016406906,0.006961946,4.243302,0.00533,0.015880952,0.01630734,0.024137532,1.4801638,0.00796
6.1,3.0679566E-5,3.1464646E-5,0.0022513948,71.55316,0.00222,1.3147724E-4,1.3484273E-4,0.0033044154,24.505697,0.00317,0.0015995599,0.0016406906,0.006961946,4.243302,0.00533,0.015880952,0.01630734,0.024137532,1.4801638,0.00796
6.2,1.514536E-5,1.3635206E-5,6.2362687E-4,45.73652,6.1E-4,6.490707E-5,5.843536E-5,0.0010083799,17.25633,9.5E-4,7.8995706E-4,7.1123015E-4,0.0022601278,3.1777728,0.00155,0.007871548,0.0070907404,0.009632588,1.3584743,0.00256
6.3,1.514536E-5,1.3635206E-5,6.2362687E-4,45.73652,6.1E-4,6.490707E-5,5.843536E-5,0.0010083799,17.25633,9.5E-4,7.8995706E-4,7.1123015E-4,0.0022601278,3.1777728,0.00155,0.007871548,0.0070907404,0.009632588,1.3584743,0.00256
6.4,1.2532521E-5,1.06896905E-5,4.5068498E-4,42.160713,4.4E-4,5.37097E-5,4.581219E-5,7.05782E-4,15.405987,6.6E-4,6.537194E-4,5.576265E-4,0.0016370242,2.9357004,0.00108,0.0065179965,0.005562863,0.0073031276,1.3128362,0.00175
6.5,1.1094058E-5,9.083664E-6,3.1908083E-4,35.126892,3.1E-4,4.7545094E-5,3.892943E-5,4.5891307E-4,11.788334,4.2E-4,5.787078E-4,4.7386673E-4,0.0011535445,2.4343226,6.8E-4,0.0057720304,0.0047289706,0.005843674,1.235718,0.00112
6.6,9.688328E-6,7.5316952E-6,2.1753012E-4,28.88196,2.1E-4,4.1520743E-5,3.227831E-5,2.9226992E-4,9.054685,2.6E-4,5.053978E-4,3.9292008E-4,7.727708E-4,1.9667377,3.8E-4,0.0050424994,0.0039225104,0.004589882,1.170139,6.7E-4
6.7,8.974824E-6,6.749413E-6,1.4674847E-4,21.742405,1.4E-4,3.8462964E-5,2.8925748E-5,2.0892054E-4,7.2226496,1.8E-4,4.6818596E-4,3.5211627E-4,5.720388E-4,1.6245736,2.2E-4,0.004672008,0.0035158044,0.0039642225,1.1275434,4.5E-4
6.8,7.4780046E-6,5.1161933E-6,4.511599E-5,8.818273,4.0E-5,3.20482E-5,2.1926366E-5,9.1924834E-5,4.1924334,7.0E-5,3.9011694E-4,2.669222E-4,3.668955E-4,1.374541,1.0E-4,0.0038943281,0.0026661542,0.002865621,1.0748144,2.0E-4
6.9,6.3409307E-6,3.9074966E-6,3.390738E-5,8.67752,3.0E-5,2.7175134E-5,1.6746313E-5,5.6745645E-5,3.3885455,4.0E-5,3.3080703E-4,2.0386827E-4,2.6385605E-4,1.2942476,6.0E-5,0.0033031502,0.0020369107,0.0021466867,1.0538933,1.1E-4
7.0,5.1239335E-6,2.6058565E-6,3.2605778E-5,12.5125,3.0E-5,2.195953E-5,1.116791E-5,5.1167463E-5,4.5816507,4.0E-5,2.6732447E-4,1.3596108E-4,1.8595427E-4,1.3677024,5.0E-5,0.0026700313,0.0013588042,0.0014386955,1.0587953,8.0E-5
7.1,4.438899E-6,2.0984728E-6,3.209841E-5,15.296082,3.0E-5,1.9023713E-5,8.993425E-6,4.8993064E-5,5.447654,4.0E-5,2.315891E-4,1.0948967E-4,1.5948419E-4,1.4566141,5.0E-5,0.002313479,0.0010943791,0.0011643026,1.0638932,7.0E-5
7.2,3.50367E-6,1.2615716E-6,2.1261547E-5,16.853222,2.0E-5,1.5015643E-5,5.4067245E-6,3.5406563E-5,6.548616,3.0E-5,1.8280011E-4,6.582497E-5,9.5822994E-5,1.4557241,3.0E-5,0.0018264982,6.580629E-4,7.0803E-4,1.0759306,5.0E-5
7.3,2.561638E-6,7.1191585E-7,7.1191585E-7,1.0,0.0,1.0978401E-5,3.0510646E-6,3.0510646E-6,1.0,0.0,1.3365384E-4,3.71461E-5,3.71461E-5,1.0,0.0,0.0013357349,3.7140088E-4,3.8139717E-4,1.0269151,1.0E-5
7.4,2.0368864E-6,5.304837E-7,5.304837E-7,1.0,0.0,8.729483E-6,2.2734996E-6,2.2734996E-6,1.0,0.0,1.06276275E-4,2.7679513E-5,2.7679513E-5,1.0,0.0,0.0010622547,2.767612E-4,2.767612E-4,1.0,0.0
7.5,1.1681728E-6,3.6030585E-7,3.6030585E-7,1.0,0.0,5.0064455E-6,1.544167E-6,1.544167E-6,1.0,0.0,6.0951766E-5,1.8800076E-5,1.8800076E-5,1.0,0.0,6.093505E-4,1.8798532E-4,1.8798532E-4,1.0,0.0
7.6,1.3154387E-7,7.1197384E-8,7.1197384E-8,1.0,0.0,5.6375933E-7,3.051316E-7,3.051316E-7,1.0,0.0,6.863748E-6,3.7149728E-6,3.7149728E-6,1.0,0.0,6.863536E-5,3.7149264E-5,3.7149264E-5,1.0,0.0
