Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012275929,0.0012775315,1.0406802,5.0E-5,0.0025631124,0.005245547,0.0053549698,1.0208602,1.1E-4,0.030762846,0.06120491,0.061364505,1.0026076,1.7E-4,0.26835477,0.42593494,0.42607844,1.0003369,2.5E-4
6.1,5.015945E-4,0.0010217986,0.0010617577,1.0391066,4.0E-5,0.00214792,0.0043678596,0.0044674226,1.0227945,1.0E-4,0.025839351,0.05124837,0.05140017,1.002962,1.6E-4,0.23032776,0.37285668,0.37299466,1.00037,2.2E-4
6.2,4.073338E-4,8.1073755E-4,8.507051E-4,1.0492978,4.0E-5,0.0017445484,0.0034671477,0.0035668008,1.0287422,1.0E-4,0.021034058,0.04093317,0.041086618,1.0037488,1.6E-4,0.19150782,0.31303346,0.3131846,1.0004828,2.2E-4
6.3,3.464099E-4,6.7391695E-4,7.1389E-4,1.0593145,4.0E-5,0.0014837692,0.0028829593,0.0029826711,1.0345865,1.0E-4,0.017915873,0.034189582,0.03434411,1.0045198,1.6E-4,0.16538359,0.2713166,0.2714696,1.000564,2.1E-4
6.4,2.935057E-4,5.5442745E-4,5.944053E-4,1.0721065,4.0E-5,0.0012572751,0.0023725363,0.0024722992,1.0420489,1.0E-4,0.015200248,0.02826451,0.028419988,1.0055008,1.6E-4,0.14201577,0.23298529,0.23314635,1.0006913,2.1E-4
6.5,2.3409708E-4,4.2093755E-4,4.609207E-4,1.094986,4.0E-5,0.0010028875,0.0018019684,0.0019017883,1.0553949,1.0E-4,0.012141965,0.021587461,0.021744007,1.0072517,1.6E-4,0.11499573,0.18682368,0.18699445,1.0009141,2.1E-4
6.6,1.5842178E-4,2.506933E-4,2.8068578E-4,1.1196381,3.0E-5,6.7877385E-4,0.0010739497,0.0011438746,1.06511,7.0E-5,0.0082328,0.012995575,0.013123885,1.0098734,1.3E-4,0.07934396,0.12314638,0.12329544,1.0012105,1.7E-4
6.7,1.5616413E-4,2.4605883E-4,2.7605143E-4,1.1218921,3.0E-5,6.691031E-4,0.0010541069,0.001124033,1.066337,7.0E-5,0.0081159435,0.01275744,0.012885782,1.0100602,1.3E-4,0.0782586,0.12117351,0.121322915,1.001233,1.7E-4
6.8,1.5538467E-4,2.4429744E-4,2.7429013E-4,1.1227711,3.0E-5,6.6576427E-4,0.0010465645,0.0011164913,1.0668155,7.0E-5,0.008075596,0.012666838,0.012795192,1.010133,1.3E-4,0.07788358,0.120404355,0.12055389,1.0012419,1.7E-4
6.9,1.5153569E-4,2.3539034E-4,2.6538328E-4,1.1274179,3.0E-5,6.49277E-4,0.0010084276,0.0010683672,1.0594386,6.0E-5,0.007876333,0.01220901,0.012317668,1.0088997,1.1E-4,0.07602952,0.11647445,0.11661581,1.0012137,1.6E-4
7.0,1.4588932E-4,2.2396253E-4,2.539558E-4,1.133921,3.0E-5,6.250901E-4,9.5948833E-4,0.0010194308,1.0624733,6.0E-5,0.0075839474,0.011619697,0.011728419,1.0093567,1.1E-4,0.073302895,0.11132046,0.111462645,1.0012773,1.6E-4
7.1,1.1565079E-4,1.6281738E-4,1.928125E-4,1.1842256,3.0E-5,4.955521E-4,6.9760304E-4,7.575612E-4,1.0859488,6.0E-5,0.006016669,0.0084604435,0.0085695125,1.0128917,1.1E-4,0.058563538,0.08367046,0.08381707,1.0017523,1.6E-4
7.2,1.0393792E-4,1.4615769E-4,1.761533E-4,1.2052277,3.0E-5,4.4537216E-4,6.2624045E-4,6.862029E-4,1.0957499,6.0E-5,0.005408933,0.0075979927,0.0077071567,1.0143675,1.1E-4,0.052791595,0.07561969,0.07574911,1.0017114,1.4E-4
7.3,9.332884E-5,1.2780898E-4,1.5780515E-4,1.2346953,3.0E-5,3.999194E-4,5.4763845E-4,6.0760556E-4,1.1095014,6.0E-5,0.0048581534,0.006647249,0.006756518,1.0164382,1.1E-4,0.047533102,0.06648326,0.06661395,1.0019658,1.4E-4
7.4,8.670252E-5,1.17032345E-4,1.4702883E-4,1.2563094,3.0E-5,3.715293E-4,5.0147134E-4,5.614413E-4,1.1195879,6.0E-5,0.004513991,0.006088443,0.0061977734,1.017957,1.1E-4,0.044233937,0.061151642,0.06128308,1.0021493,1.4E-4
7.5,7.3036405E-5,9.005856E-5,1.2005586E-4,1.3330866,3.0E-5,3.129756E-4,3.8590826E-4,4.3588897E-4,1.1295145,5.0E-5,0.0038038217,0.0046883323,0.0047779107,1.0191066,9.0E-5,0.03739367,0.047877792,0.047992047,1.0023863,1.2E-4
