Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5204287E-4,3.5201767E-4,1.396658,1.0E-4,5.27144E-4,0.0010797381,0.0012695331,1.1757786,1.9E-4,0.0063991086,0.0130670825,0.013382901,1.024169,3.2E-4,0.06217949,0.12439073,0.124776,1.0030973,4.4E-4
6.1,1.2302514E-4,2.5204287E-4,3.5201767E-4,1.396658,1.0E-4,5.27144E-4,0.0010797381,0.0012695331,1.1757786,1.9E-4,0.0063991086,0.0130670825,0.013382901,1.024169,3.2E-4,0.06217949,0.12439073,0.124776,1.0030973,4.4E-4
6.2,1.2203569E-4,2.5021084E-4,3.5018582E-4,1.399563,1.0E-4,5.2290526E-4,0.0010718931,0.0012616895,1.1770664,1.9E-4,0.006347804,0.01297271,0.013288558,1.0243472,3.2E-4,0.061695136,0.12357691,0.12396253,1.0031205,4.4E-4
6.3,1.2142645E-4,2.4907055E-4,3.4904564E-4,1.4013927,1.0E-4,5.202953E-4,0.0010670102,0.0012568075,1.1778777,1.9E-4,0.006316212,0.012913967,0.013229834,1.0244594,3.2E-4,0.06139677,0.12307103,0.12345688,1.0031352,4.4E-4
6.4,1.1865206E-4,2.44126E-4,3.441016E-4,1.4095246,1.0E-4,5.0840975E-4,0.0010458364,0.0012356377,1.1814828,1.9E-4,0.006172335,0.012659196,0.012965272,1.0241781,3.1E-4,0.060036868,0.1208638,0.12124183,1.0031277,4.3E-4
6.5,1.17443946E-4,2.4205919E-4,3.42035E-4,1.413022,1.0E-4,5.032341E-4,0.0010369857,0.0012267886,1.1830333,1.9E-4,0.006109677,0.012552682,0.012858791,1.0243859,3.1E-4,0.059444077,0.11993805,0.12031648,1.0031552,4.3E-4
6.6,1.13579066E-4,2.3514954E-4,3.3512604E-4,1.4251614,1.0E-4,4.866766E-4,0.001007396,0.0011972046,1.188415,1.9E-4,0.0059092017,0.012196515,0.012502734,1.0251071,3.1E-4,0.057545185,0.11685214,0.1172319,1.0032499,4.3E-4
6.7,1.1271412E-4,2.3359268E-4,3.3356933E-4,1.4279956,1.0E-4,4.829711E-4,0.0010007289,0.0011905388,1.1896716,1.9E-4,0.005864331,0.012116249,0.012422493,1.0252755,3.1E-4,0.057119697,0.116155714,0.11653577,1.0032719,4.3E-4
6.8,1.1217975E-4,2.3247694E-4,3.324537E-4,1.4300501,1.0E-4,4.8068175E-4,9.959509E-4,0.0011857616,1.1905825,1.9E-4,0.005836608,0.012058721,0.012364983,1.0253975,3.1E-4,0.056856725,0.11565396,0.11603423,1.003288,4.3E-4
6.9,1.1146753E-4,2.3096445E-4,3.3094134E-4,1.432867,1.0E-4,4.7763053E-4,9.894737E-4,0.0011792857,1.1918312,1.9E-4,0.0057996577,0.011980731,0.0122771375,1.0247402,3.0E-4,0.056506127,0.11497439,0.115346104,1.003233,4.2E-4
7.0,1.0965793E-4,2.2719789E-4,3.2717516E-4,1.4400449,1.0E-4,4.698779E-4,9.733434E-4,0.0011631584,1.1950134,1.9E-4,0.005705768,0.011786487,0.012082951,1.0251529,3.0E-4,0.055614736,0.11327597,0.11364839,1.0032878,4.2E-4
7.1,9.927982E-5,2.0538924E-4,3.0536868E-4,1.4867804,1.0E-4,4.2541555E-4,8.7994366E-4,0.0010697765,1.2157329,1.9E-4,0.0051671406,0.010660981,0.01094789,1.026912,2.9E-4,0.05048634,0.1033706,0.10373822,1.0035564,4.1E-4
7.2,9.696786E-5,2.0043184E-4,2.904138E-4,1.4489404,9.0E-5,4.1551032E-4,8.5871184E-4,0.0010385573,1.2094363,1.8E-4,0.00504711,0.010404981,0.010682067,1.0266302,2.8E-4,0.04934009,0.1011086,0.10145917,1.0034672,3.9E-4
7.3,9.4727984E-5,1.9472468E-4,2.8470717E-4,1.462101,9.0E-5,4.0591392E-4,8.3426846E-4,0.0010041266,1.2036014,1.7E-4,0.0049308087,0.010110183,0.010367554,1.0254567,2.6E-4,0.048228268,0.09847952,0.09881308,1.0033871,3.7E-4
7.4,9.220358E-5,1.8843076E-4,2.784138E-4,1.4775391,9.0E-5,3.9509835E-4,8.073114E-4,9.771741E-4,1.2104055,1.7E-4,0.004799717,0.009784967,0.010042422,1.0263114,2.6E-4,0.046973653,0.095557496,0.095883094,1.0034074,3.6E-4
7.5,7.71631E-5,1.5177966E-4,2.3176752E-4,1.5269998,8.0E-5,3.306571E-4,6.503223E-4,8.002247E-4,1.2305049,1.5E-4,0.0040183207,0.007889002,0.008107265,1.0276669,2.2E-4,0.03946433,0.07828531,0.07857104,1.0036498,3.1E-4
