Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5579695E-6,4.7412573E-6,1.69533E-5,3.575697,1.22121E-5,1.9534009E-5,2.0319549E-5,3.25314E-5,1.6009903,1.22121E-5,2.3780059E-4,2.4736795E-4,2.7178612E-4,1.0987118,2.44242E-5,0.0023754628,0.0024714705,0.0024958344,1.009858,2.44242E-5
6.1,4.5579695E-6,4.7412573E-6,1.69533E-5,3.575697,1.22121E-5,1.9534009E-5,2.0319549E-5,3.25314E-5,1.6009903,1.22121E-5,2.3780059E-4,2.4736795E-4,2.7178612E-4,1.0987118,2.44242E-5,0.0023754628,0.0024714705,0.0024958344,1.009858,2.44242E-5
6.2,2.6677674E-6,2.787391E-6,1.4999457E-5,5.3811817,1.22121E-5,1.1433239E-5,1.1945912E-5,2.4157865E-5,2.0222704,1.22121E-5,1.3919079E-4,1.4543286E-4,1.698535E-4,1.167917,2.44242E-5,0.0013910364,0.0014534827,0.0014778713,1.0167795,2.44242E-5
6.3,2.6677674E-6,2.787391E-6,1.4999457E-5,5.3811817,1.22121E-5,1.1433239E-5,1.1945912E-5,2.4157865E-5,2.0222704,1.22121E-5,1.3919079E-4,1.4543286E-4,1.698535E-4,1.167917,2.44242E-5,0.0013910364,0.0014534827,0.0014778713,1.0167795,2.44242E-5
6.4,2.2159759E-6,2.3228756E-6,1.4534947E-5,6.257307,1.22121E-5,9.497005E-6,9.955148E-6,2.2167127E-5,2.2266998,1.22121E-5,1.156199E-4,1.21198E-4,1.4561924E-4,1.2014987,2.44242E-5,0.0011555976,0.0012113983,0.001235793,1.0201375,2.44242E-5
6.5,2.1986082E-6,2.304756E-6,1.4516828E-5,6.2986393,1.22121E-5,9.4225725E-6,9.8774935E-6,2.2089473E-5,2.2363439,1.22121E-5,1.1471378E-4,1.2025265E-4,1.4467392E-4,1.2030829,2.44242E-5,0.0011465458,0.0012019551,0.00122635,1.020296,2.44242E-5
6.6,1.5232331E-6,1.6018896E-6,1.3813969E-5,8.623547,1.22121E-5,6.5281256E-6,6.8652243E-6,1.907724E-5,2.7788227,1.22121E-5,7.947703E-5,8.3581086E-5,9.5792166E-5,1.1460986,1.22121E-5,7.9448614E-4,8.3551527E-4,8.4771717E-4,1.0146041,1.22121E-5
6.7,1.3137362E-6,1.3828171E-6,1.3828171E-6,1.0,0.0,5.6302856E-6,5.926346E-6,5.926346E-6,1.0,0.0,6.854657E-5,7.215102E-5,7.215102E-5,1.0,0.0,6.8525434E-4,7.2128983E-4,7.2128983E-4,1.0,0.0
6.8,1.2275751E-6,1.2922828E-6,1.2922828E-6,1.0,0.0,5.2610258E-6,5.538344E-6,5.538344E-6,1.0,0.0,6.4051106E-5,6.742739E-5,6.742739E-5,1.0,0.0,6.4032647E-4,6.7408266E-4,6.7408266E-4,1.0,0.0
6.9,1.1837088E-6,1.2461003E-6,1.2461003E-6,1.0,0.0,5.0730278E-6,5.3404196E-6,5.3404196E-6,1.0,0.0,6.176237E-5,6.5017804E-5,6.5017804E-5,1.0,0.0,6.17452E-4,6.5000093E-4,6.5000093E-4,1.0,0.0
7.0,9.849371E-7,1.0366274E-6,1.0366274E-6,1.0,0.0,4.2211523E-6,4.4426815E-6,4.4426815E-6,1.0,0.0,5.1391315E-5,5.408841E-5,5.408841E-5,1.0,0.0,5.137943E-4,5.4076256E-4,5.4076256E-4,1.0,0.0
7.1,8.1643645E-7,8.591657E-7,8.591657E-7,1.0,0.0,3.4990085E-6,3.682134E-6,3.682134E-6,1.0,0.0,4.2599597E-5,4.4829147E-5,4.4829147E-5,1.0,0.0,4.259143E-4,4.4820967E-4,4.4820967E-4,1.0,0.0
7.2,5.7295756E-7,6.0294934E-7,6.0294934E-7,1.0,0.0,2.45553E-6,2.5840664E-6,2.5840664E-6,1.0,0.0,2.9895667E-5,3.1460622E-5,3.1460622E-5,1.0,0.0,2.9891645E-4,3.1456837E-4,3.1456837E-4,1.0,0.0
