Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9713904E-5,5.9713406E-5,1.201141,1.0E-5,1.9679888E-4,2.1304355E-4,2.3303927E-4,1.0938575,2.0E-5,0.0023933933,0.0025909187,0.0026308151,1.0153985,4.0E-5,0.023677798,0.025639834,0.025678808,1.00152,4.0E-5
6.1,4.5923203E-5,4.9713904E-5,4.9713904E-5,1.0,0.0,1.9679888E-4,2.1304355E-4,2.2304141E-4,1.0469288,1.0E-5,0.0023933933,0.0025909187,0.002610867,1.0076993,2.0E-5,0.023677798,0.025639834,0.02565932,1.0007601,2.0E-5
6.2,2.8844734E-5,2.9668578E-5,2.9668578E-5,1.0,0.0,1.2361443E-4,1.2714505E-4,1.3714377E-4,1.0786403,1.0E-5,0.0015039665,0.0015468865,0.0015668556,1.0129092,2.0E-5,0.0149382865,0.015374203,0.015393895,1.0012809,2.0E-5
6.3,2.3171577E-5,2.3161147E-5,2.3161147E-5,1.0,0.0,9.9302975E-5,9.925836E-5,1.09257366E-4,1.1007372,1.0E-5,0.0012083431,0.0012078139,0.0012277898,1.0165389,2.0E-5,0.012017938,0.01202239,0.01204215,1.0016435,2.0E-5
6.4,2.0066604E-5,1.966695E-5,1.966695E-5,1.0,0.0,8.599689E-5,8.428426E-5,9.4283416E-5,1.1186361,1.0E-5,0.0010465092,0.0010256878,0.0010456672,1.0194792,2.0E-5,0.010415946,0.0102175195,0.010237315,1.0019374,2.0E-5
6.5,1.776989E-5,1.7113744E-5,1.7113744E-5,1.0,0.0,7.615444E-5,7.334259E-5,8.334186E-5,1.1363364,1.0E-5,9.267859E-4,8.9258724E-4,9.1256935E-4,1.0223868,2.0E-5,0.009229303,0.008896178,0.008916,1.0022281,2.0E-5
6.6,1.5227364E-5,1.4339211E-5,1.4339211E-5,1.0,0.0,6.52585E-5,6.1452345E-5,7.145173E-5,1.1627177,1.0E-5,7.942326E-4,7.4793067E-4,7.679157E-4,1.0267204,2.0E-5,0.007914,0.0074583334,0.0074781845,1.0026616,2.0E-5
6.7,1.2703898E-5,1.1673238E-5,1.1673238E-5,1.0,0.0,5.4444143E-5,5.002723E-5,5.002723E-5,1.0,0.0,6.626558E-4,6.089155E-4,6.189094E-4,1.0164126,1.0E-5,0.006606833,0.0060750674,0.0060850065,1.001636,1.0E-5
6.8,1.1554917E-5,1.06093075E-5,1.06093075E-5,1.0,0.0,4.9520135E-5,4.546769E-5,4.546769E-5,1.0,0.0,6.0274085E-4,5.5343256E-4,5.6342705E-4,1.018059,1.0E-5,0.0060110865,0.005522552,0.0055324966,1.0018008,1.0E-5
6.9,8.732078E-6,7.881339E-6,7.881339E-6,1.0,0.0,3.7422655E-5,3.377675E-5,3.377675E-5,1.0,0.0,4.5552556E-4,4.1115723E-4,4.2115312E-4,1.0243115,1.0E-5,0.0045459294,0.004104799,0.0041147578,1.0024261,1.0E-5
7.0,5.9337494E-6,5.107476E-6,5.107476E-6,1.0,0.0,2.5430107E-5,2.1889E-5,2.1889E-5,1.0,0.0,3.0956755E-4,2.6646614E-4,2.7646346E-4,1.0375183,1.0E-5,0.0030913667,0.002661482,0.0026714553,1.0037473,1.0E-5
7.1,5.013409E-6,4.177376E-6,4.177376E-6,1.0,0.0,2.1485863E-5,1.7902918E-5,1.7902918E-5,1.0,0.0,2.6155898E-4,2.1794632E-4,2.2794414E-4,1.0458728,1.0E-5,0.0026125133,0.0021773374,0.0021873156,1.0045828,1.0E-5
7.2,4.120763E-6,3.2821324E-6,3.2821324E-6,1.0,0.0,1.7660293E-5,1.4066206E-5,1.4066206E-5,1.0,0.0,2.1499286E-4,1.7124269E-4,1.8124098E-4,1.0583867,1.0E-5,0.0021478499,0.001711117,0.0017210998,1.0058341,1.0E-5
7.3,3.2081239E-6,2.4405329E-6,2.4405329E-6,1.0,0.0,1.374903E-5,1.0459385E-5,1.0459385E-5,1.0,0.0,1.6738157E-4,1.2733563E-4,1.3733435E-4,1.0785226,1.0E-5,0.0016725556,0.0012726337,0.001282621,1.0078477,1.0E-5
7.4,2.4194755E-6,1.76806E-6,1.76806E-6,1.0,0.0,1.0369139E-5,7.5773783E-6,7.5773783E-6,1.0,0.0,1.2623696E-4,9.2250724E-5,9.2250724E-5,1.0,0.0,0.0012616527,9.2212966E-4,9.2212966E-4,1.0,0.0
7.5,1.3842889E-6,9.3786053E-7,9.3786053E-7,1.0,0.0,5.9326535E-6,4.0193963E-6,4.0193963E-6,1.0,0.0,7.222766E-5,4.8935086E-5,4.8935086E-5,1.0,0.0,7.220419E-4,4.892466E-4,4.892466E-4,1.0,0.0
7.6,1.0021575E-6,6.411446E-7,6.411446E-7,1.0,0.0,4.2949537E-6,2.7477597E-6,2.7477597E-6,1.0,0.0,5.2289808E-5,3.345348E-5,3.345348E-5,1.0,0.0,5.2277505E-4,3.3448663E-4,3.3448663E-4,1.0,0.0
7.7,8.7620116E-8,6.449232E-8,6.449232E-8,1.0,0.0,3.7551473E-7,2.7639564E-7,2.7639564E-7,1.0,0.0,4.5718825E-6,3.365112E-6,3.365112E-6,1.0,0.0,4.5717883E-5,3.365064E-5,3.365064E-5,1.0,0.0
