Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5617646E-5,9.5615855E-5,3.7324214,7.0E-5,8.864371E-5,1.0978539E-4,2.5976892E-4,2.366152,1.5E-4,0.0010787029,0.0013358344,0.0016154604,1.2093269,2.8E-4,0.010734817,0.0132813305,0.013754955,1.035661,4.8E-4
6.1,2.0684236E-5,2.5617646E-5,9.5615855E-5,3.7324214,7.0E-5,8.864371E-5,1.0978539E-4,2.5976892E-4,2.366152,1.5E-4,0.0010787029,0.0013358344,0.0016154604,1.2093269,2.8E-4,0.010734817,0.0132813305,0.013754955,1.035661,4.8E-4
6.2,2.0684236E-5,2.5617646E-5,9.5615855E-5,3.7324214,7.0E-5,8.864371E-5,1.0978539E-4,2.5976892E-4,2.366152,1.5E-4,0.0010787029,0.0013358344,0.0016154604,1.2093269,2.8E-4,0.010734817,0.0132813305,0.013754955,1.035661,4.8E-4
6.3,2.0240292E-5,2.5117732E-5,9.5115975E-5,3.7868059,7.0E-5,8.6741224E-5,1.0764308E-4,2.4762802E-4,2.3004546,1.4E-4,0.0010555626,0.0013097833,0.0015594559,1.1906213,2.5E-4,0.010505628,0.013023891,0.01346803,1.0341018,4.5E-4
6.4,2.0240292E-5,2.5117732E-5,9.5115975E-5,3.7868059,7.0E-5,8.6741224E-5,1.0764308E-4,2.4762802E-4,2.3004546,1.4E-4,0.0010555626,0.0013097833,0.0015594559,1.1906213,2.5E-4,0.010505628,0.013023891,0.01346803,1.0341018,4.5E-4
6.5,1.9962767E-5,2.4806986E-5,9.480525E-5,3.8217156,7.0E-5,8.55519E-5,1.0631142E-4,2.4629652E-4,2.3167458,1.4E-4,0.0010410968,0.0012935897,0.0015432662,1.1930107,2.5E-4,0.010362327,0.012863837,0.013298177,1.0337644,4.4E-4
6.6,1.8937297E-5,2.3310844E-5,9.330921E-5,4.0028243,7.0E-5,8.115732E-5,9.989987E-5,2.3988589E-4,2.4012632,1.4E-4,9.876423E-4,0.0012156168,0.001455325,1.1971906,2.4E-4,0.009832645,0.012092726,0.012517526,1.0351286,4.3E-4
6.7,1.8621096E-5,2.2911487E-5,9.290988E-5,4.0551662,7.0E-5,7.980225E-5,9.818847E-5,2.3817472E-4,2.4256892,1.4E-4,9.711593E-4,0.0011948035,0.0014345167,1.2006298,2.4E-4,0.009669261,0.011886842,0.0123117305,1.0357444,4.3E-4
6.8,1.7830353E-5,2.1805576E-5,9.1804046E-5,4.2101183,7.0E-5,7.641356E-5,9.34492E-5,2.2343705E-4,2.3910003,1.3E-4,9.29938E-4,0.0011371642,0.0013569139,1.1932437,2.2E-4,0.009260561,0.011316297,0.01171177,1.0349473,4.0E-4
6.9,1.3135183E-5,1.5303862E-5,5.5303248E-5,3.6136794,4.0E-5,5.6292425E-5,6.558636E-5,1.5558046E-4,2.3721464,9.0E-5,6.8514474E-4,7.982279E-4,9.3811617E-4,1.1752485,1.4E-4,0.006830362,0.007954616,0.008182786,1.028684,2.3E-4
7.0,1.1507512E-5,1.315415E-5,4.3153756E-5,3.280619,3.0E-5,4.9316975E-5,5.6373745E-5,1.2636979E-4,2.2416427,7.0E-5,6.002687E-4,6.8614E-4,7.960645E-4,1.1602072,1.1E-4,0.0059864987,0.006840916,0.0070196847,1.0261322,1.8E-4
7.1,9.715903E-6,1.0865243E-5,3.0865027E-5,2.840712,2.0E-5,4.1638916E-5,4.656452E-5,9.656219E-5,2.073729,5.0E-5,5.068359E-4,5.667798E-4,6.467345E-4,1.1410683,8.0E-5,0.0050568148,0.0056537963,0.005783061,1.0228634,1.3E-4
7.2,9.233269E-6,1.0286278E-5,3.0286072E-5,2.944318,2.0E-5,3.9570554E-5,4.4083325E-5,9.408112E-5,2.1341658,5.0E-5,4.81665E-4,5.3658657E-4,6.1654364E-4,1.1490105,8.0E-5,0.0048062233,0.005353341,0.005482645,1.024154,1.3E-4
7.3,8.8041315E-6,9.808134E-6,2.9807938E-5,3.0391037,2.0E-5,3.7731446E-5,4.2034208E-5,9.20321E-5,2.1894574,5.0E-5,4.592835E-4,5.116505E-4,5.816147E-4,1.1367421,7.0E-5,0.0045833546,0.005105152,0.0052046413,1.0194881,1.0E-4
7.4,8.708749E-6,9.707145E-6,2.9706951E-5,3.060318,2.0E-5,3.7322676E-5,4.160141E-5,9.159933E-5,2.2018323,5.0E-5,4.5430884E-4,5.0638366E-4,5.763482E-4,1.1381651,7.0E-5,0.004533812,0.0050527244,0.005152219,1.0196913,1.0E-4
7.5,8.612678E-6,9.604788E-6,2.9604596E-5,3.082275,2.0E-5,3.6910955E-5,4.116275E-5,9.116069E-5,2.2146404,5.0E-5,4.492982E-4,5.0104543E-4,5.7101034E-4,1.139638,7.0E-5,0.004483909,0.004999583,0.0050891335,1.0179116,9.0E-5
7.6,8.319024E-6,9.283887E-6,2.9283701E-5,3.15425,2.0E-5,3.5652476E-5,3.9787505E-5,8.978551E-5,2.256626,5.0E-5,4.3398244E-4,4.8430942E-4,5.4428034E-4,1.1238277,6.0E-5,0.0043313587,0.0048329635,0.0049125766,1.0164729,8.0E-5
7.7,7.4718328E-6,8.345144E-6,8.345144E-6,1.0,0.0,3.2021748E-5,3.5764435E-5,5.5763718E-5,1.5591948,2.0E-5,3.8979502E-4,4.3534904E-4,4.6533596E-4,1.0688802,3.0E-5,0.00389112,0.004345367,0.0043951496,1.0114565,5.0E-5
7.8,3.4586725E-7,3.648256E-7,3.648256E-7,1.0,0.0,1.4822873E-6,1.5635374E-6,1.5635374E-6,1.0,0.0,1.80467E-5,1.9035906E-5,1.9035906E-5,1.0,0.0,1.8045233E-4,1.903432E-4,1.903432E-4,1.0,0.0
7.9,2.5591178E-9,2.6696687E-9,2.6696687E-9,1.0,0.0,1.0967647E-8,1.1441437E-8,1.1441437E-8,1.0,0.0,1.335311E-7,1.392995E-7,1.392995E-7,1.0,0.0,1.3353102E-6,1.3929949E-6,1.3929949E-6,1.0,0.0
