Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7964517E-5,0.0121772615,210.08131,0.01212,2.0691741E-4,2.4839956E-4,0.016114457,64.87314,0.01587,0.0025163088,0.0030207448,0.026409877,8.742837,0.02346,0.02488006,0.029863482,0.06096606,2.041492,0.03206
6.1,1.7796336E-5,2.0873225E-5,0.0044907797,215.14548,0.00447,7.626778E-5,8.945383E-5,0.0060089245,67.17347,0.00592,9.281647E-4,0.0010885935,0.010158709,9.331958,0.00908,0.009242975,0.010836697,0.023191348,2.1400752,0.01249
6.2,1.7796336E-5,2.0873225E-5,0.0044907797,215.14548,0.00447,7.626778E-5,8.945383E-5,0.0060089245,67.17347,0.00592,9.281647E-4,0.0010885935,0.010158709,9.331958,0.00908,0.009242975,0.010836697,0.023191348,2.1400752,0.01249
6.3,1.3515912E-5,1.57595E-5,0.0032657082,207.22154,0.00325,5.792405E-5,6.7539106E-5,0.004407246,65.25473,0.00434,7.049971E-4,8.220024E-4,0.00748652,9.107661,0.00667,0.007027647,0.008192232,0.017316863,2.113815,0.0092
6.4,1.0870146E-5,1.2617973E-5,0.002392588,189.61746,0.00238,4.658551E-5,5.407601E-5,0.003273902,60.542595,0.00322,5.67031E-4,6.581944E-4,0.0056349165,8.561173,0.00498,0.005655863,0.006564466,0.013349631,2.03362,0.00683
6.5,7.964826E-6,9.196063E-6,0.0015091823,164.11179,0.0015,3.4134522E-5,3.941116E-5,0.0021093297,53.521122,0.00207,4.1550855E-4,4.797359E-4,0.0036582104,7.625467,0.00318,0.0041473247,0.0047883047,0.009117476,1.9041135,0.00435
6.6,6.6317E-6,7.6122747E-6,0.0010376044,136.30675,0.00103,2.8421264E-5,3.2623677E-5,0.0014525773,44.525246,0.00142,3.4597394E-4,3.9713003E-4,0.0026562326,6.6885715,0.00226,0.0034543579,0.0039653555,0.0070431023,1.7761592,0.00309
6.7,4.793663E-6,5.430772E-6,6.054275E-4,111.480934,6.0E-4,2.0544108E-5,2.3274553E-5,8.332557E-4,35.801147,8.1E-4,2.500958E-4,2.8333522E-4,0.0014630009,5.163498,0.00118,0.0024981452,0.0028304325,0.0044957055,1.5883459,0.00167
6.8,4.382823E-6,4.969245E-6,5.6496647E-4,113.69261,5.6E-4,1.8783392E-5,2.1296615E-5,7.5128104E-4,35.27702,7.3E-4,2.286638E-4,2.5925972E-4,0.0013089875,5.048943,0.00105,0.0022842865,0.0025902467,0.0040763873,1.5737448,0.00149
6.9,2.729601E-6,3.0735362E-6,2.2307286E-4,72.57857,2.2E-4,1.1698237E-5,1.3172238E-5,3.0316843E-4,23.01571,2.9E-4,1.4241673E-4,1.6036142E-4,5.9029245E-4,3.6810129,4.3E-4,0.001423255,0.0016026229,0.0021816934,1.3613267,5.8E-4
7.0,1.8987357E-6,2.1269361E-6,8.212677E-5,38.61271,8.0E-5,8.137413E-6,9.1154125E-6,1.2911431E-4,14.164397,1.2E-4,9.90685E-5,1.1097519E-4,2.909552E-4,2.6218042,1.8E-4,9.902435E-4,0.0011092664,0.0013390112,1.2071142,2.3E-4
7.1,1.4928986E-6,1.6641251E-6,6.1664025E-5,37.05492,6.0E-5,6.398121E-6,7.1319487E-6,8.7131375E-5,12.217051,8.0E-5,7.789434E-5,8.682861E-5,1.8681992E-4,2.1515942,1.0E-4,7.786704E-4,8.680047E-4,9.978919E-4,1.1496388,1.3E-4
7.2,1.069082E-6,1.182856E-6,4.1182808E-5,34.816418,4.0E-5,4.581772E-6,5.0693757E-6,5.5069122E-5,10.863097,5.0E-5,5.5781646E-5,6.1718434E-5,1.2171473E-4,1.9720968,6.0E-5,5.576765E-4,6.1706523E-4,7.070097E-4,1.1457617,9.0E-5
7.3,8.776551E-7,9.769996E-7,3.097697E-5,31.706228,3.0E-5,3.7613736E-6,4.187137E-6,3.418701E-5,8.16477,3.0E-5,4.579376E-5,5.097772E-5,9.0975685E-5,1.7846165,4.0E-5,4.5784327E-4,5.097113E-4,5.496909E-4,1.0784358,4.0E-5
7.4,7.55721E-7,8.5102363E-7,3.0851E-5,36.251633,3.0E-5,3.2388E-6,3.647242E-6,3.364713E-5,9.225363,3.0E-5,3.9431678E-5,4.4404784E-5,8.440301E-5,1.9007639,4.0E-5,3.942468E-4,4.4401E-4,4.8399222E-4,1.0900481,4.0E-5
7.5,5.587665E-7,6.305613E-7,2.0630549E-5,32.71775,2.0E-5,2.3947114E-6,2.7024057E-6,2.2702352E-5,8.400793,2.0E-5,2.915522E-5,3.290179E-5,6.29008E-5,1.9117745,3.0E-5,2.9151395E-4,3.2901787E-4,3.59008E-4,1.0911504,3.0E-5
