Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.1,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.2,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.3,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.4,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.5,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.6,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.7,7.135738E-6,7.477167E-6,2.1392236E-5,2.8610082,1.3915173E-5,3.0581377E-5,3.204472E-5,4.595945E-5,1.4342284,1.3915173E-5,3.7226462E-4,3.9009456E-4,4.040043E-4,1.0356574,1.3915173E-5,0.0037164164,0.0038960557,0.0039099166,1.0035577,1.3915173E-5
6.8,5.959142E-6,6.2366753E-6,2.0151761E-5,3.2311707,1.3915173E-5,2.553893E-5,2.6728436E-5,4.0643237E-5,1.5205991,1.3915173E-5,3.108921E-4,3.253882E-4,3.3929883E-4,1.042751,1.3915173E-5,0.0031045752,0.0032508906,0.0032647606,1.0042665,1.3915173E-5
6.9,2.2946929E-6,2.382458E-6,2.382458E-6,1.0,0.0,9.834361E-6,1.0210498E-5,1.0210498E-5,1.0,0.0,1.1972676E-4,1.2430619E-4,1.2430619E-4,1.0,0.0,0.0011966228,0.0012424131,0.0012424131,1.0,0.0
7.0,2.2468673E-6,2.3321513E-6,2.3321513E-6,1.0,0.0,9.629396E-6,9.994899E-6,9.994899E-6,1.0,0.0,1.1723159E-4,1.2168157E-4,1.2168157E-4,1.0,0.0,0.0011716976,0.0012161958,0.0012161958,1.0,0.0
7.1,1.9921076E-6,2.0646012E-6,2.0646012E-6,1.0,0.0,8.537577E-6,8.848263E-6,8.848263E-6,1.0,0.0,1.0394004E-4,1.0772271E-4,1.0772271E-4,1.0,0.0,0.0010389143,0.0010767477,0.0010767477,1.0,0.0
7.2,1.4524545E-6,1.5045133E-6,1.5045133E-6,1.0,0.0,6.2247905E-6,6.4479E-6,6.4479E-6,1.0,0.0,7.5784184E-5,7.85006E-5,7.85006E-5,1.0,0.0,7.575835E-4,7.847532E-4,7.847532E-4,1.0,0.0
7.3,8.9802575E-7,9.308719E-7,9.308719E-7,1.0,0.0,3.848676E-6,3.9894453E-6,3.9894453E-6,1.0,0.0,4.685662E-5,4.857053E-5,4.857053E-5,1.0,0.0,4.6846745E-4,4.8561045E-4,4.8561045E-4,1.0,0.0
7.4,7.776139E-7,8.0604667E-7,8.0604667E-7,1.0,0.0,3.3326266E-6,3.4544819E-6,3.4544819E-6,1.0,0.0,4.0573974E-5,4.2057614E-5,4.2057614E-5,1.0,0.0,4.0566566E-4,4.205073E-4,4.205073E-4,1.0,0.0
7.5,5.244417E-7,5.441214E-7,5.441214E-7,1.0,0.0,2.2476054E-6,2.3319471E-6,2.3319471E-6,1.0,0.0,2.7364253E-5,2.8391152E-5,2.8391152E-5,1.0,0.0,2.7360884E-4,2.8388176E-4,2.8388176E-4,1.0,0.0
7.6,1.5489647E-7,1.6089487E-7,1.6089487E-7,1.0,0.0,6.6384183E-7,6.895494E-7,6.895494E-7,1.0,0.0,8.082245E-6,8.395252E-6,8.395252E-6,1.0,0.0,8.08195E-5,8.3951345E-5,8.3951345E-5,1.0,0.0
