Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7251942E-5,5.7251473E-5,1.2116215,1.0E-5,1.8236451E-4,2.0249443E-4,2.124924E-4,1.0493741,1.0E-5,0.002218027,0.002462903,0.0024728784,1.0040503,1.0E-5,0.02196019,0.024390114,0.024399871,1.0004,1.0E-5
6.1,4.2554693E-5,4.7251942E-5,5.7251473E-5,1.2116215,1.0E-5,1.8236451E-4,2.0249443E-4,2.124924E-4,1.0493741,1.0E-5,0.002218027,0.002462903,0.0024728784,1.0040503,1.0E-5,0.02196019,0.024390114,0.024399871,1.0004,1.0E-5
6.2,4.2554693E-5,4.7251942E-5,5.7251473E-5,1.2116215,1.0E-5,1.8236451E-4,2.0249443E-4,2.124924E-4,1.0493741,1.0E-5,0.002218027,0.002462903,0.0024728784,1.0040503,1.0E-5,0.02196019,0.024390114,0.024399871,1.0004,1.0E-5
6.3,1.9617712E-5,1.826847E-5,1.826847E-5,1.0,0.0,8.40732E-5,7.82912E-5,7.82912E-5,1.0,0.0,0.0010231105,9.527976E-4,9.527976E-4,1.0,0.0,0.01018413,0.009490412,0.009490412,1.0,0.0
6.4,1.5611336E-5,1.3604169E-5,1.3604169E-5,1.0,0.0,6.690401E-5,5.830231E-5,5.830231E-5,1.0,0.0,8.142519E-4,7.0960546E-4,7.0960546E-4,1.0,0.0,0.008112748,0.007075362,0.007075362,1.0,0.0
6.5,1.5150166E-5,1.3100825E-5,1.3100825E-5,1.0,0.0,6.492767E-5,5.6145214E-5,5.6145214E-5,1.0,0.0,7.9020765E-4,6.833595E-4,6.833595E-4,1.0,0.0,0.007874036,0.0068145324,0.0068145324,1.0,0.0
6.6,1.295588E-5,1.0380643E-5,1.0380643E-5,1.0,0.0,5.552402E-5,4.4487722E-5,4.4487722E-5,1.0,0.0,6.7579525E-4,5.4150535E-4,5.4150535E-4,1.0,0.0,0.006737438,0.005403293,0.005403293,1.0,0.0
6.7,1.2542085E-5,9.899289E-6,9.899289E-6,1.0,0.0,5.3750682E-5,4.2424843E-5,4.2424843E-5,1.0,0.0,6.542181E-4,5.1640195E-4,5.1640195E-4,1.0,0.0,0.006522954,0.005153438,0.005153438,1.0,0.0
6.8,1.2195878E-5,9.4953375E-6,9.4953375E-6,1.0,0.0,5.2267E-5,4.0693678E-5,4.0693678E-5,1.0,0.0,6.36165E-4,4.953348E-4,4.953348E-4,1.0,0.0,0.0063434686,0.004943648,0.004943648,1.0,0.0
6.9,1.1580298E-5,8.772861E-6,8.772861E-6,1.0,0.0,4.9628903E-5,3.7597445E-5,3.7597445E-5,1.0,0.0,6.040644E-4,4.576544E-4,4.576544E-4,1.0,0.0,0.00602425,0.0045683784,0.0045683784,1.0,0.0
7.0,1.0964795E-5,8.083925E-6,8.083925E-6,1.0,0.0,4.6991136E-5,3.4644945E-5,3.4644945E-5,1.0,0.0,5.7196687E-4,4.217221E-4,4.217221E-4,1.0,0.0,0.0057049696,0.0042104265,0.0042104265,1.0,0.0
7.1,1.0230601E-5,7.326608E-6,7.326608E-6,1.0,0.0,4.3844695E-5,3.1399377E-5,3.1399377E-5,1.0,0.0,5.336784E-4,3.8222165E-4,3.8222165E-4,1.0,0.0,0.005323986,0.003816806,0.003816806,1.0,0.0
7.2,9.40865E-6,6.5432328E-6,6.5432328E-6,1.0,0.0,4.032216E-5,2.8042132E-5,2.8042132E-5,1.0,0.0,4.908117E-4,3.413607E-4,3.413607E-4,1.0,0.0,0.0048972913,0.0034094558,0.0034094558,1.0,0.0
7.3,8.237384E-6,5.5977043E-6,5.5977043E-6,1.0,0.0,3.5302593E-5,2.3989947E-5,2.3989947E-5,1.0,0.0,4.2972428E-4,2.920395E-4,2.920395E-4,1.0,0.0,0.0042889426,0.002916878,0.002916878,1.0,0.0
7.4,7.5316966E-6,5.027776E-6,5.027776E-6,1.0,0.0,3.2278298E-5,2.1547437E-5,2.1547437E-5,1.0,0.0,3.9291743E-4,2.6230948E-4,2.6230948E-4,1.0,0.0,0.0039222343,0.0026201105,0.0026201105,1.0,0.0
7.5,6.149649E-6,3.933807E-6,3.933807E-6,1.0,0.0,2.6355372E-5,1.6859069E-5,1.6859069E-5,1.0,0.0,3.208294E-4,2.0524072E-4,2.0524072E-4,1.0,0.0,0.003203666,0.002050601,0.002050601,1.0,0.0
7.6,5.457711E-6,3.395349E-6,3.395349E-6,1.0,0.0,2.338998E-5,1.455142E-5,1.455142E-5,1.0,0.0,2.8473578E-4,1.7714995E-4,1.7714995E-4,1.0,0.0,0.0028437122,0.0017701681,0.0017701681,1.0,0.0
7.7,4.1676276E-6,2.3331725E-6,2.3331725E-6,1.0,0.0,1.7861139E-5,9.999276E-6,9.999276E-6,1.0,0.0,2.1743766E-4,1.2173513E-4,1.2173513E-4,1.0,0.0,0.0021722503,0.0012167575,0.0012167575,1.0,0.0
7.8,2.2692414E-7,9.385374E-8,9.385374E-8,1.0,0.0,9.725317E-7,4.0223028E-7,4.0223028E-7,1.0,0.0,1.1840509E-5,4.897146E-6,4.897146E-6,1.0,0.0,1.1839878E-4,4.897071E-5,4.897071E-5,1.0,0.0
7.9,6.676829E-9,3.439828E-9,3.439828E-9,1.0,0.0,2.861498E-8,1.47421195E-8,1.47421195E-8,1.0,0.0,3.4838732E-7,1.7948528E-7,1.7948528E-7,1.0,0.0,3.4838679E-6,1.7948516E-6,1.7948516E-6,1.0,0.0
