Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.635816E-5,0.017462658,263.15768,0.017397454,2.1564208E-4,2.843674E-4,0.020547345,72.25633,0.020268742,0.0026222812,0.0034577388,0.027307095,7.897385,0.023932107,0.02591553,0.034140717,0.059182018,1.7334732,0.02592645
6.1,5.0320643E-5,6.635816E-5,0.017462658,263.15768,0.017397454,2.1564208E-4,2.843674E-4,0.020547345,72.25633,0.020268742,0.0026222812,0.0034577388,0.027307095,7.897385,0.023932107,0.02591553,0.034140717,0.059182018,1.7334732,0.02592645
6.2,2.4125871E-5,3.0981035E-5,0.014005088,452.0536,0.01397454,1.0339249E-4,1.3277028E-4,0.016156102,121.68463,0.01602546,0.0012580766,0.001615439,0.020255717,12.538831,0.018670438,0.012509781,0.016070465,0.03569339,2.221055,0.019943424
6.3,1.7433485E-5,2.2355514E-5,0.012242733,547.6382,0.012220651,7.471279E-5,9.580672E-5,0.0140407225,146.55258,0.013946252,9.0924866E-4,0.0011659743,0.017314026,14.849406,0.016166903,0.009055373,0.011628896,0.02862832,2.461826,0.017199434
6.4,1.7433485E-5,2.2355514E-5,0.012242733,547.6382,0.012220651,7.471279E-5,9.580672E-5,0.0140407225,146.55258,0.013946252,9.0924866E-4,0.0011659743,0.017314026,14.849406,0.016166903,0.009055373,0.011628896,0.02862832,2.461826,0.017199434
6.5,1.5182742E-5,1.9429144E-5,0.011801379,607.40594,0.011782179,6.506727E-5,8.326596E-5,0.013476776,161.85217,0.013394625,7.919061E-4,0.0010134429,0.016584633,16.364645,0.015586987,0.0078909,0.010118429,0.026499778,2.6189618,0.016548797
6.6,6.7271576E-6,8.547361E-6,0.009895309,1157.7034,0.009886846,2.8830356E-5,3.6631063E-5,0.01122434,306.4159,0.011188119,3.5095305E-4,4.458976E-4,0.013113514,29.40925,0.012673267,0.0035039932,0.004467813,0.017718107,3.9657228,0.013309759
6.7,6.682835E-6,8.479807E-6,0.009881098,1165.2502,0.009872702,2.8640408E-5,3.6341557E-5,0.01120991,308.45984,0.011173975,3.4864116E-4,4.4237426E-4,0.013095898,29.603659,0.012659123,0.003480947,0.0044327388,0.017669419,3.9861176,0.013295615
6.8,6.5774975E-6,8.32628E-6,0.009866801,1185.019,0.009858557,2.8188972E-5,3.5683603E-5,0.011180972,313.3364,0.011145686,3.4314668E-4,4.343669E-4,0.013059715,30.066092,0.012630834,0.0034261728,0.004352885,0.01756246,4.0346713,0.013267327
6.9,6.363419E-6,7.999454E-6,0.009824045,1228.0894,0.009816124,2.727151E-5,3.428296E-5,0.011123012,324.44727,0.011089109,3.3198006E-4,4.1732067E-4,0.012972192,31.08447,0.012560113,0.0033148455,0.0041828766,0.017324282,4.141715,0.013196605
