Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.394913E-5,1.3637796E-4,1.4516149,4.2432814E-5,3.22824E-4,4.0258127E-4,4.44997E-4,1.1053594,4.2432814E-5,0.0039233007,0.0048909658,0.004947266,1.0115111,5.6577086E-5,0.03854755,0.04790356,0.047970895,1.0014056,7.0721355E-5
6.1,4.1807285E-5,5.049283E-5,6.4636384E-5,1.2801102,1.41442715E-5,1.7916178E-4,2.1638049E-4,2.3052169E-4,1.0653534,1.41442715E-5,0.0021791123,0.0026313474,0.0026595616,1.0107223,2.8288543E-5,0.021578677,0.026011046,0.0260386,1.0010593,2.8288543E-5
6.2,4.1807285E-5,5.049283E-5,6.4636384E-5,1.2801102,1.41442715E-5,1.7916178E-4,2.1638049E-4,2.3052169E-4,1.0653534,1.41442715E-5,0.0021791123,0.0026313474,0.0026595616,1.0107223,2.8288543E-5,0.021578677,0.026011046,0.0260386,1.0010593,2.8288543E-5
6.3,3.1793104E-5,3.7711117E-5,5.1854855E-5,1.3750548,1.41442715E-5,1.3624904E-4,1.6160926E-4,1.7575125E-4,1.0875072,1.41442715E-5,0.0016575698,0.001965848,0.0019799646,1.0071808,1.41442715E-5,0.016452603,0.019488465,0.019502334,1.0007117,1.41442715E-5
6.4,2.9878007E-5,3.5335794E-5,4.9479568E-5,1.4002675,1.41442715E-5,1.2804232E-4,1.5143053E-4,1.6557267E-4,1.0933902,1.41442715E-5,0.0015578003,0.0018421387,0.001856257,1.0076641,1.41442715E-5,0.015469253,0.01827244,0.018286327,1.00076,1.41442715E-5
6.5,2.4512565E-5,2.8764043E-5,4.290791E-5,1.4917203,1.41442715E-5,1.0504962E-4,1.2326881E-4,1.3741133E-4,1.1147292,1.41442715E-5,0.0012782287,0.0014997921,0.0015139151,1.0094167,1.41442715E-5,0.012709012,0.014899683,0.014913617,1.0009352,1.41442715E-5
6.6,2.1317413E-5,2.490667E-5,3.905059E-5,1.5678768,1.41442715E-5,9.135714E-5,1.0673863E-4,1.2088139E-4,1.132499,1.41442715E-5,0.0011117056,0.0012987906,0.0013129164,1.0108762,1.41442715E-5,0.011061605,0.012914404,0.012928367,1.0010811,1.41442715E-5
6.7,1.8585655E-5,2.163488E-5,3.5778845E-5,1.6537576,1.41442715E-5,7.9650374E-5,9.271773E-5,1.06860694E-4,1.1525378,1.41442715E-5,9.6931186E-4,0.0011282742,0.0011424026,1.0125221,1.41442715E-5,0.0096509475,0.011227623,0.011241607,1.0012456,1.41442715E-5
6.8,1.5862879E-5,1.8419474E-5,3.2563486E-5,1.7678835,1.41442715E-5,6.798199E-5,7.893833E-5,9.308148E-5,1.1791672,1.41442715E-5,8.273665E-4,9.6066965E-4,9.748003E-4,1.0147092,1.41442715E-5,0.008242928,0.00956715,0.009581159,1.0014642,1.41442715E-5
6.9,1.3021509E-5,1.5095265E-5,2.9239323E-5,1.9369864,1.41442715E-5,5.5805274E-5,6.469249E-5,7.8835845E-5,1.2186244,1.41442715E-5,6.792174E-4,7.8736455E-4,8.0149766E-4,1.0179499,1.41442715E-5,0.006771452,0.007847573,0.007861606,1.0017883,1.41442715E-5
