Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.0043088095,185.76901,0.004285714,9.2335285E-5,9.940143E-5,0.0052556833,52.873314,0.0051567946,0.0011236023,0.0012096206,0.007404209,6.1211004,0.0062020905,0.011179381,0.012038348,0.019009158,1.5790503,0.007055749
6.1,2.1545662E-5,2.3194447E-5,0.0043088095,185.76901,0.004285714,9.2335285E-5,9.940143E-5,0.0052556833,52.873314,0.0051567946,0.0011236023,0.0012096206,0.007404209,6.1211004,0.0062020905,0.011179381,0.012038348,0.019009158,1.5790503,0.007055749
6.2,2.1545662E-5,2.3194447E-5,0.0043088095,185.76901,0.004285714,9.2335285E-5,9.940143E-5,0.0052556833,52.873314,0.0051567946,0.0011236023,0.0012096206,0.007404209,6.1211004,0.0062020905,0.011179381,0.012038348,0.019009158,1.5790503,0.007055749
6.3,1.0025529E-5,1.0746934E-5,0.0017703099,164.72697,0.0017595818,4.2965847E-5,4.605755E-5,0.0022410783,48.65822,0.002195122,5.229836E-4,5.6061964E-4,0.0032594542,5.8140206,0.0027003484,0.005217545,0.0055933665,0.008590446,1.5358274,0.0030139373
6.4,1.0025529E-5,1.0746934E-5,0.0017703099,164.72697,0.0017595818,4.2965847E-5,4.605755E-5,0.0022410783,48.65822,0.002195122,5.229836E-4,5.6061964E-4,0.0032594542,5.8140206,0.0027003484,0.005217545,0.0055933665,0.008590446,1.5358274,0.0030139373
6.5,6.9617327E-6,7.456634E-6,0.0011921168,159.8733,0.001184669,2.9835655E-5,3.195666E-5,0.0014430614,45.156826,0.0014111499,3.6318856E-4,3.8901155E-4,0.0020956644,5.387152,0.0017073171,0.0036259557,0.0038841602,0.0057930932,1.491466,0.0019163763
6.6,4.9919777E-6,5.3466883E-6,8.7642216E-4,163.9187,8.7108015E-4,2.1394015E-5,2.2914215E-5,0.0010507653,45.85648,0.0010278745,2.60441E-4,2.7895154E-4,0.0014807069,5.3081145,0.0012020906,0.0026013597,0.0027866727,0.004124398,1.4800439,0.0013414634
6.7,3.6630722E-6,3.924624E-6,6.659429E-4,169.68326,6.6202093E-4,1.5698786E-5,1.681974E-5,8.007787E-4,47.60946,7.8397215E-4,1.9111596E-4,2.0476682E-4,0.0010930867,5.338202,8.8850176E-4,0.0019095168,0.0020463446,0.0030547297,1.4927739,0.001010453
6.8,2.5599613E-6,2.744925E-6,4.5570536E-4,166.01741,4.5296169E-4,1.0971216E-5,1.1763939E-5,4.9956306E-4,42.46563,4.8780488E-4,1.3356637E-4,1.4322149E-4,7.1805203E-4,5.0135775,5.749129E-4,0.0013348613,0.0014317769,0.00209285,1.4617151,6.6202093E-4
6.9,1.7684905E-6,1.8968707E-6,3.1548511E-4,166.31873,3.1358885E-4,7.579223E-6,8.129446E-6,3.2171575E-4,39.57413,3.1358885E-4,9.2273134E-5,9.8976E-5,4.996332E-4,5.0480237,4.0069685E-4,9.223483E-4,9.8976E-4,0.001424869,1.4396106,4.3554007E-4
