Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2387061E-5,1.3103157E-5,0.0316111,2412.4797,0.03159841,5.3086325E-5,5.615534E-5,0.034672417,617.43756,0.034618203,6.461343E-4,6.8350515E-4,0.03862379,56.50841,0.037966236,0.0064425888,0.0068168393,0.046588935,6.8343897,0.04004508
6.1,1.2387061E-5,1.3103157E-5,0.0316111,2412.4797,0.03159841,5.3086325E-5,5.615534E-5,0.034672417,617.43756,0.034618203,6.461343E-4,6.8350515E-4,0.03862379,56.50841,0.037966236,0.0064425888,0.0068168393,0.046588935,6.8343897,0.04004508
6.2,1.2387061E-5,1.3103157E-5,0.0316111,2412.4797,0.03159841,5.3086325E-5,5.615534E-5,0.034672417,617.43756,0.034618203,6.461343E-4,6.8350515E-4,0.03862379,56.50841,0.037966236,0.0064425888,0.0068168393,0.046588935,6.8343897,0.04004508
6.3,1.2387061E-5,1.3103157E-5,0.0316111,2412.4797,0.03159841,5.3086325E-5,5.615534E-5,0.034672417,617.43756,0.034618203,6.461343E-4,6.8350515E-4,0.03862379,56.50841,0.037966236,0.0064425888,0.0068168393,0.046588935,6.8343897,0.04004508
6.4,1.2387061E-5,1.3103157E-5,0.0316111,2412.4797,0.03159841,5.3086325E-5,5.615534E-5,0.034672417,617.43756,0.034618203,6.461343E-4,6.8350515E-4,0.03862379,56.50841,0.037966236,0.0064425888,0.0068168393,0.046588935,6.8343897,0.04004508
6.5,6.9922594E-6,7.384925E-6,0.024078019,3260.4282,0.024070812,2.996648E-5,3.1649324E-5,0.026497763,837.2299,0.026466953,3.6478083E-4,3.8526783E-4,0.02934661,76.17197,0.028972505,0.003641826,0.0038465366,0.034342475,8.928155,0.030613696
6.6,6.9922594E-6,7.384925E-6,0.024078019,3260.4282,0.024070812,2.996648E-5,3.1649324E-5,0.026497763,837.2299,0.026466953,3.6478083E-4,3.8526783E-4,0.02934661,76.17197,0.028972505,0.003641826,0.0038465366,0.034342475,8.928155,0.030613696
6.7,5.477277E-6,5.7860684E-6,0.020422094,3529.5283,0.020416426,2.3473833E-5,2.4797222E-5,0.02244292,905.0578,0.02241868,2.8575645E-4,3.0186825E-4,0.024857624,82.34593,0.02456317,0.0028538927,0.003014966,0.028922155,9.592863,0.025985535
6.8,3.9950432E-6,4.2190873E-6,0.015529827,3680.85,0.0155256735,1.7121502E-5,1.8081691E-5,0.016976757,938.892,0.016958982,2.0843433E-4,2.2012512E-4,0.018870898,85.72806,0.01865488,0.0020823893,0.0021993418,0.02183941,9.9299755,0.01968336
6.9,2.95695E-6,3.1230243E-6,0.0107583655,3444.855,0.010755276,1.2672582E-5,1.3384334E-5,0.0118298065,883.8547,0.011816581,1.5427776E-4,1.6294434E-4,0.013202823,81.02658,0.013042004,0.001541707,0.0016284712,0.015435725,9.478661,0.013829775
7.0,1.456072E-6,1.540812E-6,0.0046844007,3040.2156,0.004682867,6.2402937E-6,6.603469E-6,0.005017676,759.85455,0.0050111054,7.597293E-5,8.039528E-5,0.0056599984,70.40213,0.005580052,7.594696E-4,8.0376083E-4,0.0067182346,8.3585,0.0059192316
7.1,6.995192E-7,7.4089746E-7,0.0022984077,3102.194,0.0022976685,2.997936E-6,3.1752747E-6,0.0024321312,765.95935,0.0024289638,3.649926E-5,3.865897E-5,0.0026535233,68.63927,0.0026149654,3.6493264E-4,3.865897E-4,0.0031208517,8.072775,0.0027353195
