Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41812187,0.0,7.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.83624375,0.0,1.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2543656,0.0,1.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6724875,0.0,2.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0906093,0.0,2.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5087311,0.0,3.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.926853,0.0,3.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.344975,0.0,4.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.7630968,0.0,5.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.1812186,0.0,6.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.5993404,0.0,6.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0174623,0.0,7.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.435584,0.0,7.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.853706,0.0,7.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.271828,0.0,8.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.68995,0.0,9.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.108072,0.0,9.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.5261936,0.0,0.00105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.9443154,0.0,0.0011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.362437,0.0,0.00113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.78056,0.0,0.00117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.198681,0.0,0.00117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.616803,0.0,0.00121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.0349245,0.0,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.453047,0.0,0.00133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.871168,0.0,0.00134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.28929,0.0,0.00139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.707412,0.0,0.00145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.125534,0.0,0.0015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.543656,0.0,0.00152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.961778,0.0,0.00153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.3799,0.0,0.0016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.798021,0.0,0.00166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.216144,0.0,0.00169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.634265,0.0,0.00174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.052387,0.0,0.0018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.470509,0.0,0.00187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.888631,0.0,0.00189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.306753,0.0,0.00197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.724874,0.0,0.00209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.142996,0.0,0.00215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.56112,0.0,0.00222,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.97924,0.0,0.00225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.397362,0.0,0.00232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.815483,0.0,0.00243,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.233606,0.0,0.00248,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.651728,0.0,0.0025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.069849,0.0,0.00257,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.487972,0.0,0.00263,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.906094,0.0,0.00271,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.324215,0.0,0.00275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.742336,0.0,0.00279,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.16046,0.0,0.00285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.57858,0.0,0.00288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.996702,0.0,0.00292,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.414824,0.0,0.00296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.832947,0.0,0.00307,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.251068,0.0,0.00313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.66919,0.0,0.00317,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.087313,0.0,0.00323,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.505434,0.0,0.00328,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.923555,0.0,0.00334,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.341677,0.0,0.00341,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.7598,0.0,0.00344,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.177921,0.0,0.00346,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.596043,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.014164,0.0,0.00355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.432287,0.0,0.00358,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.850409,0.0,0.0036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.26853,0.0,0.00364,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.686653,0.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.104774,0.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.522896,0.0,0.00372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.941017,0.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.35914,0.0,0.00379,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.777262,0.0,0.00381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.195385,0.0,0.00382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.613506,0.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.031628,0.0,0.0039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.44975,0.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.86787,0.0,0.00398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.28599,0.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.704113,0.0,0.00402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.12224,0.0,0.00407,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.54036,0.0,0.00412,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.95848,0.0,0.00413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.376602,0.0,0.00414,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.794724,0.0,0.00415,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.212845,0.0,0.00417,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.630966,0.0,0.00419,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.04909,0.0,0.00425,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.467213,0.0,0.00426,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.885334,0.0,0.00426,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.303455,0.0,0.0043,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.721577,0.0,0.00435,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.139698,0.0,0.00438,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.55782,0.0,0.0044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.975945,0.0,0.00444,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.394066,0.0,0.00446,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.812187,0.0,0.00446,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.23031,0.0,0.00448,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.64843,0.0,0.00448,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.06655,0.0,0.00451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.484673,0.0,0.00455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.902794,0.0,0.00457,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
