Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.50882685,0.0,9.3E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.0176537,0.0,0.0018,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.5264806,0.0,0.0029,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0353074,0.0,0.00383,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2.5441341,0.0,0.00487,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3.052961,0.0,0.00582,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3.5617878,0.0,0.00676,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
4.070615,0.0,0.0079,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
4.5794415,0.0,0.00883,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
5.0882683,0.0,0.00997,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
5.597095,0.0,0.01084,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.105922,0.0,0.01185,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.614749,0.0,0.01281,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.1235757,0.0,0.01369,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.6324024,0.0,0.01468,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.14123,0.0,0.01558,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.650056,0.0,0.01649,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.158883,0.0,0.01736,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.66771,0.0,0.01842,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.176537,0.0,0.01932,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.685364,0.0,0.0202,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.19419,0.0,0.02111,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.703017,0.0,0.02193,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.211844,0.0,0.02277,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.720671,0.0,0.02368,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
