Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.8850067E-6,3.839755E-6,7.328393E-5,19.085573,6.9444446E-5,1.6649923E-5,1.6456032E-5,8.589934E-5,5.2199297,6.9444446E-5,2.0269395E-4,2.003412E-4,2.6977173E-4,1.3465614,6.9444446E-5,0.0020250916,0.0020023335,0.0020716388,1.0346123,6.9444446E-5
6.1,3.8850067E-6,3.839755E-6,7.328393E-5,19.085573,6.9444446E-5,1.6649923E-5,1.6456032E-5,8.589934E-5,5.2199297,6.9444446E-5,2.0269395E-4,2.003412E-4,2.6977173E-4,1.3465614,6.9444446E-5,0.0020250916,0.0020023335,0.0020716388,1.0346123,6.9444446E-5
6.2,3.8850067E-6,3.839755E-6,7.328393E-5,19.085573,6.9444446E-5,1.6649923E-5,1.6456032E-5,8.589934E-5,5.2199297,6.9444446E-5,2.0269395E-4,2.003412E-4,2.6977173E-4,1.3465614,6.9444446E-5,0.0020250916,0.0020023335,0.0020716388,1.0346123,6.9444446E-5
6.3,3.8850067E-6,3.839755E-6,7.328393E-5,19.085573,6.9444446E-5,1.6649923E-5,1.6456032E-5,8.589934E-5,5.2199297,6.9444446E-5,2.0269395E-4,2.003412E-4,2.6977173E-4,1.3465614,6.9444446E-5,0.0020250916,0.0020023335,0.0020716388,1.0346123,6.9444446E-5
6.4,3.8850067E-6,3.839755E-6,7.328393E-5,19.085573,6.9444446E-5,1.6649923E-5,1.6456032E-5,8.589934E-5,5.2199297,6.9444446E-5,2.0269395E-4,2.003412E-4,2.6977173E-4,1.3465614,6.9444446E-5,0.0020250916,0.0020023335,0.0020716388,1.0346123,6.9444446E-5
6.5,1.5587785E-6,1.4432846E-6,7.088763E-5,49.115486,6.9444446E-5,6.6804623E-6,6.1854926E-6,7.5629505E-5,12.226917,6.9444446E-5,8.133159E-5,7.5306016E-5,1.4474522E-4,1.9220939,6.9444446E-5,8.1301836E-4,7.5282896E-4,8.222211E-4,1.0921752,6.9444446E-5
6.6,1.5587785E-6,1.4432846E-6,7.088763E-5,49.115486,6.9444446E-5,6.6804623E-6,6.1854926E-6,7.5629505E-5,12.226917,6.9444446E-5,8.133159E-5,7.5306016E-5,1.4474522E-4,1.9220939,6.9444446E-5,8.1301836E-4,7.5282896E-4,8.222211E-4,1.0921752,6.9444446E-5
6.7,1.5018579E-6,1.3839059E-6,7.082825E-5,51.179962,6.9444446E-5,6.436518E-6,5.931013E-6,7.537504E-5,12.708629,6.9444446E-5,7.836179E-5,7.2207935E-5,1.4164737E-4,1.9616593,6.9444446E-5,7.833416E-4,7.2186824E-4,7.912626E-4,1.0961316,6.9444446E-5
6.8,1.4584314E-6,1.3383368E-6,7.078269E-5,52.888546,6.9444446E-5,6.250405E-6,5.735718E-6,7.517976E-5,13.107298,6.9444446E-5,7.6096025E-5,6.983037E-5,1.3926996E-4,1.994404,6.9444446E-5,7.6069974E-4,6.9810764E-4,7.6750363E-4,1.0994058,6.9444446E-5
6.9,1.1382393E-6,9.863752E-7,7.043075E-5,71.40361,6.9444446E-5,4.8781594E-6,4.227316E-6,7.3671465E-5,17.42748,6.9444446E-5,5.9389975E-5,5.146644E-5,1.2090731E-4,2.3492455,6.9444446E-5,5.93741E-4,5.1455345E-4,5.8396213E-4,1.1348912,6.9444446E-5
7.0,9.970413E-7,8.310885E-7,7.027548E-5,84.55835,6.9444446E-5,4.273027E-6,3.5618036E-6,7.3006E-5,20.49692,6.9444446E-5,5.2022864E-5,4.3364165E-5,1.12805596E-4,2.6013553,6.9444446E-5,5.2010687E-4,4.3356384E-4,5.0297816E-4,1.1601018,6.9444446E-5
7.1,9.684443E-7,7.9952844E-7,7.0243914E-5,87.85668,6.9444446E-5,4.150469E-6,3.4265465E-6,7.287075E-5,21.266531,6.9444446E-5,5.053079E-5,4.1717474E-5,1.1115902E-4,2.6645675,6.9444446E-5,5.05193E-4,4.1710315E-4,4.8651863E-4,1.1664228,6.9444446E-5
7.2,9.240811E-7,7.504298E-7,7.019482E-5,93.53949,6.9444446E-5,3.960342E-6,3.2161242E-6,7.266035E-5,22.592518,6.9444446E-5,4.8216094E-5,3.9155675E-5,1.085974E-4,2.7734778,6.9444446E-5,4.8205635E-4,3.914943E-4,4.6091157E-4,1.1773136,6.9444446E-5
7.3,8.158643E-7,6.351043E-7,7.0079506E-5,110.3433,6.9444446E-5,3.4965567E-6,2.7218732E-6,7.216613E-5,26.513407,6.9444446E-5,4.2569747E-5,3.3138364E-5,1.0258051E-4,3.0955212,6.9444446E-5,4.2561593E-4,3.313404E-4,4.007618E-4,1.209517,6.9444446E-5
7.4,6.3822824E-7,4.7965085E-7,6.992406E-5,145.78116,6.9444446E-5,2.7352612E-6,2.0556452E-6,7.149995E-5,34.78224,6.9444446E-5,3.3301294E-5,2.5027246E-5,9.446995E-5,3.7746842,6.9444446E-5,3.3296304E-4,2.502494E-4,3.1967647E-4,1.2774315,6.9444446E-5
7.5,4.0292628E-7,2.7850595E-7,6.972293E-5,250.34628,6.9444446E-5,1.7268258E-6,1.1935965E-6,7.063796E-5,59.180767,6.9444446E-5,2.1023901E-5,1.453197E-5,8.397541E-5,5.7786665,6.9444446E-5,2.1021912E-4,1.45313E-4,2.1474734E-4,1.4778262,6.9444446E-5
7.6,3.672993E-7,2.4859E-7,6.9693015E-5,280.35327,6.9444446E-5,1.5741389E-6,1.0653854E-6,7.0509755E-5,66.182396,6.9444446E-5,1.9164972E-5,1.2971018E-5,8.241456E-5,6.353747,6.9444446E-5,1.916332E-4,1.2970532E-4,1.9914076E-4,1.5353322,6.9444446E-5
7.7,2.8466823E-7,1.786307E-7,1.786307E-7,1.0,0.0,1.2200061E-6,7.655601E-7,7.655601E-7,1.0,0.0,1.4853474E-5,9.320681E-6,9.320681E-6,1.0,0.0,1.485248E-4,9.32055E-5,9.32055E-5,1.0,0.0
