Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.1,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.2,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.3,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.4,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.5,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.6,5.1871802E-6,5.367504E-6,5.367504E-6,1.0,0.0,2.2230583E-5,2.300339E-5,2.300339E-5,1.0,0.0,2.7062374E-4,2.8003112E-4,2.8003112E-4,1.0,0.0,0.002702944,0.0027968679,0.00280684,1.0035654,1.0E-5
6.7,4.7693475E-6,4.9367977E-6,4.9367977E-6,1.0,0.0,2.04399E-5,2.1157537E-5,2.1157537E-5,1.0,0.0,2.4882736E-4,2.575633E-4,2.575633E-4,1.0,0.0,0.0024854892,0.002572724,0.0025826984,1.0038769,1.0E-5
6.8,4.753408E-6,4.9203454E-6,4.9203454E-6,1.0,0.0,2.037159E-5,2.108703E-5,2.108703E-5,1.0,0.0,2.4799586E-4,2.567051E-4,2.567051E-4,1.0,0.0,0.002477193,0.0025641616,0.002574136,1.0038899,1.0E-5
6.9,3.800069E-6,3.9372153E-6,3.9372153E-6,1.0,0.0,1.6285909E-5,1.6873671E-5,1.6873671E-5,1.0,0.0,1.9826289E-4,2.0541783E-4,2.0541783E-4,1.0,0.0,0.001980861,0.0020523032,0.0020622828,1.0048625,1.0E-5
7.0,3.6671938E-6,3.8000053E-6,3.8000053E-6,1.0,0.0,1.571645E-5,1.6285636E-5,1.6285636E-5,1.0,0.0,1.9133097E-4,1.982598E-4,1.982598E-4,1.0,0.0,0.0019116632,0.0019808526,0.0019908329,1.0050384,1.0E-5
7.1,3.2394885E-6,3.3588728E-6,3.3588728E-6,1.0,0.0,1.3883448E-5,1.439509E-5,1.439509E-5,1.0,0.0,1.6901788E-4,1.7524624E-4,1.7524624E-4,1.0,0.0,0.0016888938,0.0017510916,0.0017610741,1.0057007,1.0E-5
7.2,3.0935948E-6,3.2080027E-6,3.2080027E-6,1.0,0.0,1.3258196E-5,1.3748511E-5,1.3748511E-5,1.0,0.0,1.6140658E-4,1.6737537E-4,1.6737537E-4,1.0,0.0,0.001612894,0.0016725041,0.0016824874,1.005969,1.0E-5
7.3,2.5604163E-6,2.6471344E-6,2.6471344E-6,1.0,0.0,1.0973167E-5,1.1344812E-5,1.1344812E-5,1.0,0.0,1.3359012E-4,1.3811438E-4,1.3811438E-4,1.0,0.0,0.0013350984,0.00138029,0.0013902762,1.0072348,1.0E-5
7.4,2.1429005E-6,2.2106535E-6,2.2106535E-6,1.0,0.0,9.1838265E-6,9.474195E-6,9.474195E-6,1.0,0.0,1.11807356E-4,1.1534225E-4,1.1534225E-4,1.0,0.0,0.0011175112,0.0011528265,0.0011628149,1.0086644,1.0E-5
7.5,1.7237151E-6,1.7761862E-6,1.7761862E-6,1.0,0.0,7.3873293E-6,7.612204E-6,7.612204E-6,1.0,0.0,8.993702E-5,9.2674665E-5,9.2674665E-5,1.0,0.0,8.990063E-4,9.263625E-4,9.363533E-4,1.0107849,1.0E-5
