Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.6801022E-4,1.0574484,2.0E-5,0.00348675,0.0035549798,0.0035948376,1.0112119,4.0E-5
6.1,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.6801022E-4,1.0574484,2.0E-5,0.00348675,0.0035549798,0.0035948376,1.0112119,4.0E-5
6.2,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.6801022E-4,1.0574484,2.0E-5,0.00348675,0.0035549798,0.0035948376,1.0112119,4.0E-5
6.3,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.6801022E-4,1.0574484,2.0E-5,0.00348675,0.0035549798,0.0035948376,1.0112119,4.0E-5
6.4,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.6801022E-4,1.0574484,2.0E-5,0.00348675,0.0035549798,0.0035948376,1.0112119,4.0E-5
6.5,6.6561875E-6,6.6310877E-6,6.6310877E-6,1.0,0.0,2.8526205E-5,2.8418637E-5,2.8418637E-5,1.0,0.0,3.472512E-4,3.4594207E-4,3.6593515E-4,1.0577931,2.0E-5,0.0034670907,0.003534295,0.0035741536,1.0112777,4.0E-5
6.6,6.6561875E-6,6.6310877E-6,6.6310877E-6,1.0,0.0,2.8526205E-5,2.8418637E-5,2.8418637E-5,1.0,0.0,3.472512E-4,3.4594207E-4,3.6593515E-4,1.0577931,2.0E-5,0.0034670907,0.003534295,0.0035741536,1.0112777,4.0E-5
6.7,6.5802237E-6,6.550262E-6,6.550262E-6,1.0,0.0,2.8200653E-5,2.8072249E-5,2.8072249E-5,1.0,0.0,3.4328885E-4,3.417261E-4,3.6171926E-4,1.0585064,2.0E-5,0.0034275902,0.0034922683,0.0035321286,1.0114139,4.0E-5
6.8,6.575632E-6,6.5447507E-6,6.5447507E-6,1.0,0.0,2.8180975E-5,2.804863E-5,2.804863E-5,1.0,0.0,3.4304935E-4,3.4143863E-4,3.614318E-4,1.0585557,2.0E-5,0.0034252026,0.0034894026,0.0035292632,1.0114232,4.0E-5
6.9,6.570433E-6,6.5361432E-6,6.5361432E-6,1.0,0.0,2.8158694E-5,2.8011742E-5,2.8011742E-5,1.0,0.0,3.4277816E-4,3.4098965E-4,3.6098284E-4,1.0586329,2.0E-5,0.0034224992,0.0034849271,0.0035247877,1.011438,4.0E-5
7.0,6.5643826E-6,6.526262E-6,6.526262E-6,1.0,0.0,2.8132765E-5,2.7969396E-5,2.7969396E-5,1.0,0.0,3.424626E-4,3.4047425E-4,3.6046744E-4,1.0587215,2.0E-5,0.0034193532,0.0034797892,0.00351965,1.0114549,4.0E-5
7.1,6.557402E-6,6.514972E-6,6.514972E-6,1.0,0.0,2.8102848E-5,2.792101E-5,2.792101E-5,1.0,0.0,3.4209844E-4,3.3988536E-4,3.5987856E-4,1.0588233,2.0E-5,0.0034157229,0.00347392,0.0035137811,1.0114744,4.0E-5
7.2,6.546394E-6,6.496935E-6,6.496935E-6,1.0,0.0,2.8055672E-5,2.784371E-5,2.784371E-5,1.0,0.0,3.4152428E-4,3.3894452E-4,3.5893772E-4,1.0589867,2.0E-5,0.0034099987,0.0034645454,0.003504407,1.0115055,4.0E-5
7.3,6.5364216E-6,6.477713E-6,6.477713E-6,1.0,0.0,2.8012933E-5,2.7761333E-5,2.7761333E-5,1.0,0.0,3.4100408E-4,3.379419E-4,3.5793512E-4,1.0591618,2.0E-5,0.003404813,0.0034545609,0.0034944226,1.0115389,4.0E-5
7.4,6.5269523E-6,6.4587916E-6,6.4587916E-6,1.0,0.0,2.7972354E-5,2.7680242E-5,2.7680242E-5,1.0,0.0,3.4051016E-4,3.3695492E-4,3.5694818E-4,1.0593351,2.0E-5,0.0033998888,0.00344474,0.0034846023,1.0115719,4.0E-5
7.5,6.5111835E-6,6.435057E-6,6.435057E-6,1.0,0.0,2.7904773E-5,2.7578524E-5,2.7578524E-5,1.0,0.0,3.3968766E-4,3.3571688E-4,3.5571016E-4,1.059554,2.0E-5,0.0033916887,0.00343241,0.0034722728,1.0116136,4.0E-5
7.6,6.4768806E-6,6.394153E-6,6.394153E-6,1.0,0.0,2.7757764E-5,2.7403225E-5,2.7403225E-5,1.0,0.0,3.3789838E-4,3.3358324E-4,3.535766E-4,1.0599351,2.0E-5,0.0033738504,0.003411134,0.0034509976,1.0116863,4.0E-5
7.7,6.1655364E-6,6.18656E-6,6.18656E-6,1.0,0.0,2.642346E-5,2.6513559E-5,2.6513559E-5,1.0,0.0,3.2165812E-4,3.2275481E-4,3.4274836E-4,1.0619465,2.0E-5,0.0032119295,0.003302697,0.0033425651,1.0120714,4.0E-5
7.8,5.5043524E-6,5.747343E-6,5.747343E-6,1.0,0.0,2.3589868E-5,2.463124E-5,2.463124E-5,1.0,0.0,2.871688E-4,2.9984413E-4,3.1983812E-4,1.0666813,2.0E-5,0.0028679797,0.0030726586,0.0031125357,1.0129781,4.0E-5
7.9,3.889249E-6,4.085056E-6,4.085056E-6,1.0,0.0,1.6668104E-5,1.7507266E-5,1.7507266E-5,1.0,0.0,2.0291525E-4,2.1313014E-4,2.3312589E-4,1.0938194,2.0E-5,0.0020273007,0.0021987725,0.0022386846,1.018152,4.0E-5
8.0,2.668535E-6,2.5371553E-6,2.5371553E-6,1.0,0.0,1.1436528E-5,1.0873477E-5,1.0873477E-5,1.0,0.0,1.3923083E-4,1.3237656E-4,1.4237524E-4,1.0755321,1.0E-5,0.0013914363,0.0013788908,0.0013988633,1.0144844,2.0E-5
8.1,1.5911459E-6,1.2216242E-6,1.2216242E-6,1.0,0.0,6.8191785E-6,5.2355217E-6,5.2355217E-6,1.0,0.0,8.3020335E-5,6.3740634E-5,6.3740634E-5,1.0,0.0,8.298933E-4,6.709651E-4,6.809584E-4,1.0148939,1.0E-5
8.2,6.1294963E-7,2.1894976E-7,2.1894976E-7,1.0,0.0,2.6269242E-6,9.383558E-7,9.383558E-7,1.0,0.0,3.1982334E-5,1.1424422E-5,1.1424422E-5,1.0,0.0,3.1977732E-4,1.2831615E-4,1.2831615E-4,1.0,0.0
8.3,1.762871E-7,4.7755343E-8,4.7755343E-8,1.0,0.0,7.5551594E-7,2.0466574E-7,2.0466574E-7,1.0,0.0,9.1983675E-6,2.4918027E-6,2.4918027E-6,1.0,0.0,9.197987E-5,2.881044E-5,2.881044E-5,1.0,0.0
