Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.1,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.2,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.3,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.4,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.5,1.1710231E-5,8.8470015E-6,1.8846913E-5,2.1303165,1.0E-5,5.0185736E-5,3.791518E-5,4.79148E-5,1.2637366,1.0E-5,6.1084004E-4,4.615212E-4,4.715166E-4,1.0216575,1.0E-5,0.006091637,0.004605842,0.0046157953,1.0021611,1.0E-5
6.6,1.1650619E-5,8.779376E-6,1.8779288E-5,2.139023,1.0E-5,4.993027E-5,3.7625363E-5,4.7624984E-5,1.2657682,1.0E-5,6.0773146E-4,4.579942E-4,4.6798962E-4,1.0218244,1.0E-5,0.0060607214,0.004570717,0.0045806714,1.0021778,1.0E-5
6.7,1.1650619E-5,8.779376E-6,1.8779288E-5,2.139023,1.0E-5,4.993027E-5,3.7625363E-5,4.7624984E-5,1.2657682,1.0E-5,6.0773146E-4,4.579942E-4,4.6798962E-4,1.0218244,1.0E-5,0.0060607214,0.004570717,0.0045806714,1.0021778,1.0E-5
6.8,1.1442698E-5,8.562519E-6,1.8562434E-5,2.1678705,1.0E-5,4.9039216E-5,3.6696E-5,4.6695637E-5,1.2724992,1.0E-5,5.968889E-4,4.4668393E-4,4.5667947E-4,1.0223773,1.0E-5,0.0059528816,0.0044580726,0.004468028,1.0022331,1.0E-5
6.9,1.1300589E-5,8.410377E-6,1.8410294E-5,2.1889973,1.0E-5,4.8430196E-5,3.6043984E-5,4.6043624E-5,1.2774287,1.0E-5,5.894781E-4,4.387488E-4,4.4874442E-4,1.0227821,1.0E-5,0.005879169,0.004379036,0.0043889917,1.0022736,1.0E-5
7.0,1.1117729E-5,8.227525E-6,1.8227442E-5,2.2154224,1.0E-5,4.764654E-5,3.5260353E-5,4.526E-5,1.2835946,1.0E-5,5.799422E-4,4.2921188E-4,4.392076E-4,1.0232885,1.0E-5,0.0057843104,0.0042840377,0.004293995,1.0023242,1.0E-5
7.1,1.08053955E-5,7.913141E-6,1.7913062E-5,2.2637105,1.0E-5,4.6308014E-5,3.391303E-5,4.3912692E-5,1.2948619,1.0E-5,5.6365423E-4,4.1281458E-4,4.2281044E-4,1.0242139,1.0E-5,0.005622267,0.004120683,0.0041306415,1.0024167,1.0E-5
7.2,1.032804E-5,7.4343698E-6,1.7434295E-5,2.345094,1.0E-5,4.4262277E-5,3.1861204E-5,4.1860887E-5,1.3138514,1.0E-5,5.387599E-4,3.8784268E-4,3.9783883E-4,1.0257736,1.0E-5,0.0053745564,0.0038718553,0.0038818168,1.0025728,1.0E-5
7.3,9.622426E-6,6.8991E-6,1.689903E-5,2.4494545,1.0E-5,4.1238312E-5,2.9567243E-5,3.956695E-5,1.3382021,1.0E-5,5.019608E-4,3.5992314E-4,3.6991955E-4,1.0277737,1.0E-5,0.005008285,0.0035935838,0.003603548,1.0027727,1.0E-5
7.4,9.144434E-6,6.4975625E-6,1.6497497E-5,2.5390286,1.0E-5,3.9189843E-5,2.7846409E-5,3.784613E-5,1.3591027,1.0E-5,4.7703186E-4,3.3897866E-4,3.4897527E-4,1.0294904,1.0E-5,0.0047600917,0.0033847596,0.0033947257,1.0029445,1.0E-5
7.5,7.988981E-6,5.499256E-6,1.5499201E-5,2.8184178,1.0E-5,3.4238044E-5,2.3568035E-5,3.3567798E-5,1.4242935,1.0E-5,4.1676845E-4,2.869043E-4,2.9690145E-4,1.0348449,1.0E-5,0.0041598766,0.0028654665,0.002875438,1.0034798,1.0E-5
7.6,6.9554876E-6,4.663351E-6,1.4663305E-5,3.1443708,1.0E-5,2.9808893E-5,1.9985644E-5,2.9985444E-5,1.5003492,1.0E-5,3.6286283E-4,2.4329922E-4,2.5329678E-4,1.0410917,1.0E-5,0.0036227088,0.0024304448,0.0024404204,1.0041045,1.0E-5
7.7,4.1557314E-6,2.32515E-6,2.32515E-6,1.0,0.0,1.7810156E-5,9.964894E-6,9.964894E-6,1.0,0.0,2.1681708E-4,1.2131658E-4,1.2131658E-4,1.0,0.0,0.0021660565,0.0012125766,0.0012125766,1.0,0.0
7.8,2.2597293E-7,9.33389E-8,9.33389E-8,1.0,0.0,9.684551E-7,4.0002382E-7,4.0002382E-7,1.0,0.0,1.1790877E-5,4.8702823E-6,4.8702823E-6,1.0,0.0,1.17902506E-4,4.8702084E-5,4.8702084E-5,1.0,0.0
7.9,6.676829E-9,3.4402008E-9,3.4402008E-9,1.0,0.0,2.861498E-8,1.4743718E-8,1.4743718E-8,1.0,0.0,3.4838732E-7,1.7950475E-7,1.7950475E-7,1.0,0.0,3.4838679E-6,1.7950463E-6,1.7950463E-6,1.0,0.0
