Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,6.6264497E-6,6.748937E-6,0.0,0.0,6.748937E-6,0.0,2.8398761E-5,2.892374E-5,0.0,0.0,2.892374E-5,0.0,3.4570007E-4,3.5209762E-4,0.0,0.0,3.5209762E-4,0.0,0.15876137,0.16337402,0.077,0.47131118,0.16504727,0.002
6.1,6.6264497E-6,6.748937E-6,0.0,0.0,6.748937E-6,0.0,2.8398761E-5,2.892374E-5,0.0,0.0,2.892374E-5,0.0,3.4570007E-4,3.5209762E-4,0.0,0.0,3.5209762E-4,0.0,0.15876137,0.16337402,0.077,0.47131118,0.16504727,0.002
6.2,6.6264497E-6,6.748937E-6,0.0,0.0,6.748937E-6,0.0,2.8398761E-5,2.892374E-5,0.0,0.0,2.892374E-5,0.0,3.4570007E-4,3.5209762E-4,0.0,0.0,3.5209762E-4,0.0,0.15876137,0.16337402,0.077,0.47131118,0.16504727,0.002
6.3,6.6264497E-6,6.748937E-6,0.0,0.0,6.748937E-6,0.0,2.8398761E-5,2.892374E-5,0.0,0.0,2.892374E-5,0.0,3.4570007E-4,3.5209762E-4,0.0,0.0,3.5209762E-4,0.0,0.15876137,0.16337402,0.077,0.47131118,0.16504727,0.002
6.4,6.6264497E-6,6.748937E-6,0.0,0.0,6.748937E-6,0.0,2.8398761E-5,2.892374E-5,0.0,0.0,2.892374E-5,0.0,3.4570007E-4,3.5209762E-4,0.0,0.0,3.5209762E-4,0.0,0.15876137,0.16337402,0.077,0.47131118,0.16504727,0.002
6.5,3.2162225E-6,3.253497E-6,0.0,0.0,3.253497E-6,0.0,1.3783738E-5,1.3943489E-5,0.0,0.0,1.3943489E-5,0.0,1.6780409E-4,1.6974955E-4,0.0,0.0,1.6974955E-4,0.0,0.08048515,0.081627384,0.033,0.40427607,0.08254576,0.001
6.6,3.2162225E-6,3.253497E-6,0.0,0.0,3.253497E-6,0.0,1.3783738E-5,1.3943489E-5,0.0,0.0,1.3943489E-5,0.0,1.6780409E-4,1.6974955E-4,0.0,0.0,1.6974955E-4,0.0,0.08048515,0.081627384,0.033,0.40427607,0.08254576,0.001
6.7,2.1908265E-6,2.2048346E-6,0.0,0.0,2.2048346E-6,0.0,9.389223E-6,9.449258E-6,0.0,0.0,9.449258E-6,0.0,1.1430779E-4,1.15038834E-4,0.0,0.0,1.15038834E-4,0.0,0.055554375,0.055996258,0.024,0.42860007,0.055996258,0.0
6.8,1.7303895E-6,1.7348032E-6,0.0,0.0,1.7348032E-6,0.0,7.415934E-6,7.43485E-6,0.0,0.0,7.43485E-6,0.0,9.028525E-5,9.0515634E-5,0.0,0.0,9.0515634E-5,0.0,0.044140805,0.04432332,0.019,0.42866823,0.04432332,0.0
6.9,1.3700314E-6,1.367501E-6,0.0,0.0,1.367501E-6,0.0,5.87155E-6,5.8607056E-6,0.0,0.0,5.8607056E-6,0.0,7.148377E-5,7.13518E-5,0.0,0.0,7.13518E-5,0.0,0.035111923,0.03510764,0.016,0.45574126,0.03510764,0.0
