Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.1,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.2,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.3,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.4,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.5,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.6,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.7,1.4377547E-6,1.4506635E-6,0.0,0.0,1.4506635E-6,0.0,6.161791E-6,6.2171157E-6,0.0,0.0,6.2171157E-6,0.0,7.5017226E-5,7.569103E-5,0.0,0.0,7.569103E-5,0.0,0.036815234,0.03721106,0.03,0.80621195,0.038173847,0.001
6.8,9.223257E-7,9.312668E-7,0.0,0.0,9.312668E-7,0.0,3.9528186E-6,3.9911374E-6,0.0,0.0,3.9911374E-6,0.0,4.81245E-5,4.8591057E-5,0.0,0.0,4.8591057E-5,0.0,0.023775628,0.024014233,0.025,1.0410492,0.024990218,0.001
6.9,9.141515E-7,9.230442E-7,0.0,0.0,9.230442E-7,0.0,3.917786E-6,3.955898E-6,0.0,0.0,3.955898E-6,0.0,4.7698002E-5,4.8162034E-5,0.0,0.0,4.8162034E-5,0.0,0.023567416,0.023804821,0.025,1.0502074,0.024781017,0.001
7.0,8.767648E-7,8.8538013E-7,0.0,0.0,8.8538013E-7,0.0,3.757558E-6,3.794481E-6,0.0,0.0,3.794481E-6,0.0,4.5747307E-5,4.6196867E-5,0.0,0.0,4.6196867E-5,0.0,0.022614546,0.02284486,0.025,1.094338,0.023822017,0.001
7.1,8.199402E-7,8.2808816E-7,0.0,0.0,8.2808816E-7,0.0,3.5140247E-6,3.5489447E-6,0.0,0.0,3.5489447E-6,0.0,4.2782412E-5,4.3207583E-5,0.0,0.0,4.3207583E-5,0.0,0.021164484,0.021382637,0.024,1.122406,0.022361254,0.001
7.2,7.38705E-7,7.460207E-7,0.0,0.0,7.460207E-7,0.0,3.1658747E-6,3.197228E-6,0.0,0.0,3.197228E-6,0.0,3.8543843E-5,3.8925587E-5,0.0,0.0,3.8925587E-5,0.0,0.01908777,0.019284528,0.02,1.0371008,0.020265244,0.001
7.3,6.490017E-7,6.554241E-7,0.0,0.0,6.554241E-7,0.0,2.7814328E-6,2.8089578E-6,0.0,0.0,2.8089578E-6,0.0,3.386342E-5,3.4198558E-5,0.0,0.0,3.4198558E-5,0.0,0.016789455,0.01696337,0.015,0.8842582,0.017946407,0.001
7.4,5.346736E-7,5.3993443E-7,0.0,0.0,5.3993443E-7,0.0,2.291456E-6,2.3140028E-6,0.0,0.0,2.3140028E-6,0.0,2.789812E-5,2.817265E-5,0.0,0.0,2.817265E-5,0.0,0.013852415,0.013996089,0.011,0.78593385,0.014982093,0.001
7.5,2.939325E-7,2.965174E-7,0.0,0.0,2.965174E-7,0.0,1.25971E-6,1.2707884E-6,0.0,0.0,1.2707884E-6,0.0,1.5336862E-5,1.5471755E-5,0.0,0.0,1.5471755E-5,0.0,0.007639162,0.0077105393,0.006,0.7781557,0.008702829,0.001
7.6,1.4151905E-7,1.4247959E-7,0.0,0.0,1.4247959E-7,0.0,6.065101E-7,6.106267E-7,0.0,0.0,6.106267E-7,0.0,7.3842357E-6,7.4343557E-6,0.0,0.0,7.4343557E-6,0.0,0.0036853238,0.0037105042,0.003,0.8085154,0.0037105042,0.0
7.7,4.4957577E-8,4.5236835E-8,0.0,0.0,4.5236835E-8,0.0,1.9267533E-7,1.9387213E-7,0.0,0.0,1.9387213E-7,0.0,2.3458194E-6,2.3603907E-6,0.0,0.0,2.3603907E-6,0.0,0.0011722236,0.0011795266,0.0,0.0,0.0011795266,0.0
7.8,5.9993255E-9,6.0391017E-9,0.0,0.0,6.0391017E-9,0.0,2.5711394E-8,2.5881864E-8,0.0,0.0,2.5881864E-8,0.0,3.1303617E-7,3.1511166E-7,0.0,0.0,3.1511166E-7,0.0,1.5650586E-4,1.5754641E-4,0.0,0.0,1.5754641E-4,0.0
