Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.1,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.2,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.3,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.4,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.5,1.1617542E-5,1.1391154E-5,0.0,0.0,1.1391154E-5,0.0,4.9788516E-5,4.881841E-5,0.0,0.0,4.881841E-5,0.0,6.060066E-4,5.94218E-4,0.0,0.0,5.94218E-4,0.0,0.26147115,0.2640604,0.182,0.6892363,0.26700416,0.004
6.6,7.561768E-6,7.114123E-6,0.0,0.0,7.114123E-6,0.0,3.2407173E-5,3.0488749E-5,0.0,0.0,3.0488749E-5,0.0,3.9448592E-4,3.7113836E-4,0.0,0.0,3.7113836E-4,0.0,0.1790408,0.17364915,0.127,0.7313598,0.17530185,0.002
6.7,7.1042605E-6,6.6372995E-6,0.0,0.0,6.6372995E-6,0.0,3.0446476E-5,2.8445264E-5,0.0,0.0,2.8445264E-5,0.0,3.706228E-4,3.4626684E-4,0.0,0.0,3.4626684E-4,0.0,0.16918302,0.16324213,0.123,0.7534819,0.16491565,0.002
6.8,6.285554E-6,5.783342E-6,0.0,0.0,5.783342E-6,0.0,2.693781E-5,2.4785519E-5,0.0,0.0,2.4785519E-5,0.0,3.2791847E-4,3.0172247E-4,0.0,0.0,3.0172247E-4,0.0,0.1512462,0.14433247,0.107,0.7413439,0.1460438,0.002
6.9,6.148883E-6,5.6405333E-6,0.0,0.0,5.6405333E-6,0.0,2.635209E-5,2.4173494E-5,0.0,0.0,2.4173494E-5,0.0,3.2078946E-4,2.9427308E-4,0.0,0.0,2.9427308E-4,0.0,0.14821443,0.14113788,0.103,0.72978276,0.14285561,0.002
7.0,5.253857E-6,4.7085346E-6,0.0,0.0,4.7085346E-6,0.0,2.2516335E-5,2.0179279E-5,0.0,0.0,2.0179279E-5,0.0,2.7410188E-4,2.4565533E-4,0.0,0.0,2.4565533E-4,0.0,0.12809058,0.11993224,0.088,0.73374766,0.12169238,0.002
7.1,4.730754E-6,4.1659564E-6,0.0,0.0,4.1659564E-6,0.0,2.0274503E-5,1.7853978E-5,0.0,0.0,1.7853978E-5,0.0,2.468141E-4,2.1735075E-4,0.0,0.0,2.1735075E-4,0.0,0.11610967,0.10733729,0.07,0.65214986,0.10912262,0.002
7.2,3.7998386E-6,3.203879E-6,0.0,0.0,3.203879E-6,0.0,1.6284921E-5,1.3730838E-5,0.0,0.0,1.3730838E-5,0.0,1.9825088E-4,1.6716025E-4,0.0,0.0,1.6716025E-4,0.0,0.0943798,0.084472954,0.058,0.68661034,0.08630401,0.002
7.3,3.2656465E-6,2.6901357E-6,0.0,0.0,2.6901357E-6,0.0,1.3995553E-5,1.1529102E-5,0.0,0.0,1.1529102E-5,0.0,1.7038253E-4,1.403579E-4,0.0,0.0,1.403579E-4,0.0,0.081670046,0.07181281,0.051,0.71017975,0.07366918,0.002
7.4,2.593703E-6,2.063004E-6,0.0,0.0,2.063004E-6,0.0,1.1115822E-5,8.841416E-6,0.0,0.0,8.841416E-6,0.0,1.3532673E-4,1.0763902E-4,0.0,0.0,1.0763902E-4,0.0,0.06542925,0.05597539,0.038,0.6788698,0.056919415,0.001
7.5,1.8715585E-6,1.4097938E-6,0.0,0.0,1.4097938E-6,0.0,8.020941E-6,6.0419598E-6,0.0,0.0,6.0419598E-6,0.0,9.7650576E-5,7.355844E-5,0.0,0.0,7.355844E-5,0.0,0.04765477,0.039221384,0.025,0.63740736,0.040182162,0.001
