Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.9346849E-6,1.6859105E-6,0.0,0.0,1.6859105E-6,0.0,8.29148E-6,7.2253165E-6,0.0,0.0,7.2253165E-6,0.0,1.009441E-4,8.796562E-5,0.0,0.0,8.796562E-5,0.0,0.049221918,0.045199208,0.033,0.7301013,0.046154007,0.001
6.1,1.9346849E-6,1.6859105E-6,0.0,0.0,1.6859105E-6,0.0,8.29148E-6,7.2253165E-6,0.0,0.0,7.2253165E-6,0.0,1.009441E-4,8.796562E-5,0.0,0.0,8.796562E-5,0.0,0.049221918,0.045199208,0.033,0.7301013,0.046154007,0.001
6.2,1.9346849E-6,1.6859105E-6,0.0,0.0,1.6859105E-6,0.0,8.29148E-6,7.2253165E-6,0.0,0.0,7.2253165E-6,0.0,1.009441E-4,8.796562E-5,0.0,0.0,8.796562E-5,0.0,0.049221918,0.045199208,0.033,0.7301013,0.046154007,0.001
6.3,1.1028608E-6,8.4375927E-7,0.0,0.0,8.4375927E-7,0.0,4.7265376E-6,3.6161064E-6,0.0,0.0,3.6161064E-6,0.0,5.754407E-5,4.4025273E-5,0.0,0.0,4.4025273E-5,0.0,0.028362866,0.02375116,0.021,0.8841673,0.02472741,0.001
6.4,1.1028608E-6,8.4375927E-7,0.0,0.0,8.4375927E-7,0.0,4.7265376E-6,3.6161064E-6,0.0,0.0,3.6161064E-6,0.0,5.754407E-5,4.4025273E-5,0.0,0.0,4.4025273E-5,0.0,0.028362866,0.02375116,0.021,0.8841673,0.02472741,0.001
6.5,8.4451364E-7,5.826377E-7,0.0,0.0,5.826377E-7,0.0,3.619339E-6,2.4970166E-6,0.0,0.0,2.4970166E-6,0.0,4.406456E-5,3.0400774E-5,0.0,0.0,3.0400774E-5,0.0,0.021791818,0.017065808,0.014,0.82035375,0.018048743,0.001
6.6,8.422957E-7,5.8019396E-7,0.0,0.0,5.8019396E-7,0.0,3.6098338E-6,2.4865433E-6,0.0,0.0,2.4865433E-6,0.0,4.3948843E-5,3.0273266E-5,0.0,0.0,3.0273266E-5,0.0,0.021735214,0.017003173,0.014,0.82337576,0.01798617,0.001
6.7,8.4119705E-7,5.7897967E-7,0.0,0.0,5.7897967E-7,0.0,3.6051254E-6,2.4813392E-6,0.0,0.0,2.4813392E-6,0.0,4.3891516E-5,3.0209907E-5,0.0,0.0,3.0209907E-5,0.0,0.021707173,0.016972018,0.013,0.7659666,0.017955046,0.001
6.8,7.5919155E-7,4.953165E-7,0.0,0.0,4.953165E-7,0.0,3.253674E-6,2.1227834E-6,0.0,0.0,2.1227834E-6,0.0,3.961276E-5,2.5844598E-5,0.0,0.0,2.5844598E-5,0.0,0.019611908,0.014822695,0.012,0.80956936,0.015807873,0.001
6.9,7.5804564E-7,4.9393674E-7,0.0,0.0,4.9393674E-7,0.0,3.248763E-6,2.11687E-6,0.0,0.0,2.11687E-6,0.0,3.955297E-5,2.5772606E-5,0.0,0.0,2.5772606E-5,0.0,0.019582598,0.014786955,0.011,0.7438989,0.015772168,0.001
7.0,7.539293E-7,4.9015676E-7,0.0,0.0,4.9015676E-7,0.0,3.2311218E-6,2.1006701E-6,0.0,0.0,2.1006701E-6,0.0,3.9338196E-5,2.5575377E-5,0.0,0.0,2.5575377E-5,0.0,0.019477304,0.014687616,0.011,0.7489302,0.01567293,0.001
7.1,6.0900885E-7,3.744469E-7,0.0,0.0,3.744469E-7,0.0,2.6100352E-6,1.6047713E-6,0.0,0.0,1.6047713E-6,0.0,3.1776715E-5,1.953792E-5,0.0,0.0,1.953792E-5,0.0,0.015763052,0.011509996,0.007,0.608167,0.012498487,0.001
7.2,5.849925E-7,3.5512687E-7,0.0,0.0,3.5512687E-7,0.0,2.5071083E-6,1.5219715E-6,0.0,0.0,1.5219715E-6,0.0,3.0523614E-5,1.8529849E-5,0.0,0.0,1.8529849E-5,0.0,0.015146166,0.010973099,0.006,0.5467918,0.011962125,0.001
7.3,4.89808E-7,3.0084726E-7,0.0,0.0,3.0084726E-7,0.0,2.0991754E-6,1.2893448E-6,0.0,0.0,1.2893448E-6,0.0,2.5557161E-5,1.5697662E-5,0.0,0.0,1.5697662E-5,0.0,0.012697442,0.009291567,0.003,0.32287344,0.009291567,0.0
7.4,3.8700415E-7,2.4486087E-7,0.0,0.0,2.4486087E-7,0.0,1.6585881E-6,1.0494033E-6,0.0,0.0,1.0494033E-6,0.0,2.0193123E-5,1.27764115E-5,0.0,0.0,1.27764115E-5,0.0,0.010045864,0.007506483,0.002,0.26643637,0.007506483,0.0
7.5,2.900565E-7,1.849091E-7,0.0,0.0,1.849091E-7,0.0,1.2430987E-6,7.924673E-7,0.0,0.0,7.924673E-7,0.0,1.5134622E-5,9.648247E-6,0.0,0.0,9.648247E-6,0.0,0.0075388076,0.00557576,0.001,0.17934775,0.00557576,0.0
7.6,2.2770318E-7,1.4707557E-7,0.0,0.0,1.4707557E-7,0.0,9.758704E-7,6.303237E-7,0.0,0.0,6.303237E-7,0.0,1.1881158E-5,7.674164E-6,0.0,0.0,7.674164E-6,0.0,0.0059230034,0.004383147,0.001,0.22814657,0.004383147,0.0
