Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.4194956E-5,4.7119596E-5,0.0,0.0,4.7119596E-5,0.0,1.893932E-4,2.019264E-4,0.0,0.0,2.019264E-4,0.0,0.0023034236,0.0024558427,0.004,1.6287689,0.0044509307,0.002,0.68432444,0.7241913,0.554,0.7649912,0.7368785,0.046
6.1,4.4194956E-5,4.7119596E-5,0.0,0.0,4.7119596E-5,0.0,1.893932E-4,2.019264E-4,0.0,0.0,2.019264E-4,0.0,0.0023034236,0.0024558427,0.004,1.6287689,0.0044509307,0.002,0.68432444,0.7241913,0.554,0.7649912,0.7368785,0.046
6.2,4.4194956E-5,4.7119596E-5,0.0,0.0,4.7119596E-5,0.0,1.893932E-4,2.019264E-4,0.0,0.0,2.019264E-4,0.0,0.0023034236,0.0024558427,0.004,1.6287689,0.0044509307,0.002,0.68432444,0.7241913,0.554,0.7649912,0.7368785,0.046
6.3,4.4194956E-5,4.7119596E-5,0.0,0.0,4.7119596E-5,0.0,1.893932E-4,2.019264E-4,0.0,0.0,2.019264E-4,0.0,0.0023034236,0.0024558427,0.004,1.6287689,0.0044509307,0.002,0.68432444,0.7241913,0.554,0.7649912,0.7368785,0.046
6.4,3.729929E-5,3.8952512E-5,0.0,0.0,3.8952512E-5,0.0,1.5984432E-4,1.6692917E-4,0.0,0.0,1.6692917E-4,0.0,0.0019443673,0.0020305596,0.004,1.9699004,0.004026498,0.002,0.62210166,0.6605319,0.476,0.72063136,0.6754685,0.044
6.5,3.729929E-5,3.8952512E-5,0.0,0.0,3.8952512E-5,0.0,1.5984432E-4,1.6692917E-4,0.0,0.0,1.6692917E-4,0.0,0.0019443673,0.0020305596,0.004,1.9699004,0.004026498,0.002,0.62210166,0.6605319,0.476,0.72063136,0.6754685,0.044
6.6,3.0204548E-5,3.063409E-5,0.0,0.0,3.063409E-5,0.0,1.2944164E-4,1.3128255E-4,0.0,0.0,1.3128255E-4,0.0,0.0015748127,0.001597227,0.003,1.8782554,0.0035940325,0.002,0.5452589,0.5803319,0.383,0.6599672,0.5971186,0.04
6.7,2.9857754E-5,3.0246023E-5,0.0,0.0,3.0246023E-5,0.0,1.2795553E-4,1.2961957E-4,0.0,0.0,1.2961957E-4,0.0,0.0015567453,0.0015770096,0.003,1.9023347,0.0035738556,0.002,0.5411258,0.5761581,0.378,0.65606993,0.59311175,0.04
6.8,2.4819734E-5,2.44865E-5,0.0,0.0,2.44865E-5,0.0,1.0636595E-4,1.0493804E-4,0.0,0.0,1.0493804E-4,0.0,0.0012942362,0.0012768928,0.001,0.7831511,0.002275616,0.001,0.47666693,0.5078389,0.315,0.6202754,0.5260489,0.037
6.9,2.331124E-5,2.2824173E-5,0.0,0.0,2.2824173E-5,0.0,9.990149E-5,9.781433E-5,0.0,0.0,9.781433E-5,0.0,0.001215622,0.0011902587,0.001,0.8401536,0.0021890684,0.001,0.45565972,0.48598546,0.295,0.60701406,0.5039759,0.035
