Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.1,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.2,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.3,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.4,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.5,2.1859703E-5,2.4993193E-5,0.0,0.0,2.4993193E-5,0.0,9.3681076E-5,1.0711009E-4,0.0,0.0,1.0711009E-4,0.0,0.0011399703,0.0013034281,0.001,0.7672077,0.0013034281,0.0,0.43465,0.48925254,0.304,0.621356,0.49282777,0.007
6.6,1.597E-5,1.820812E-5,0.0,0.0,1.820812E-5,0.0,6.8441055E-5,7.803295E-5,0.0,0.0,7.803295E-5,0.0,8.329513E-4,9.4972295E-4,0.001,1.0529387,9.4972295E-4,0.0,0.34074783,0.38731205,0.222,0.5731812,0.39098817,0.006
6.7,1.597E-5,1.820812E-5,0.0,0.0,1.820812E-5,0.0,6.8441055E-5,7.803295E-5,0.0,0.0,7.803295E-5,0.0,8.329513E-4,9.4972295E-4,0.001,1.0529387,9.4972295E-4,0.0,0.34074783,0.38731205,0.222,0.5731812,0.39098817,0.006
6.8,1.5315149E-5,1.7459835E-5,0.0,0.0,1.7459835E-5,0.0,6.5634704E-5,7.48262E-5,0.0,0.0,7.48262E-5,0.0,7.988095E-4,9.107135E-4,0.001,1.0980401,9.107135E-4,0.0,0.32938787,0.37540826,0.208,0.5540635,0.3791558,0.006
6.9,1.3634728E-5,1.5548127E-5,0.0,0.0,1.5548127E-5,0.0,5.8433237E-5,6.663358E-5,0.0,0.0,6.663358E-5,0.0,7.1119244E-4,8.110427E-4,0.001,1.2329807,8.110427E-4,0.0,0.29933313,0.34326643,0.183,0.5331136,0.34720683,0.006
7.0,1.3496271E-5,1.5391333E-5,0.0,0.0,1.5391333E-5,0.0,5.783988E-5,6.596164E-5,0.0,0.0,6.596164E-5,0.0,7.03973E-4,8.028678E-4,0.001,1.245535,8.028678E-4,0.0,0.29679754,0.34061083,0.18,0.52846235,0.34456718,0.006
7.1,8.242798E-6,9.393103E-6,0.0,0.0,9.393103E-6,0.0,3.53258E-5,4.025591E-5,0.0,0.0,4.025591E-5,0.0,4.300067E-4,4.900714E-4,0.001,2.040519,4.900714E-4,0.0,0.19349857,0.22846608,0.105,0.45958683,0.23155221,0.004
7.2,2.6506527E-7,2.220317E-7,0.0,0.0,2.220317E-7,0.0,1.1359936E-6,9.5156406E-7,0.0,0.0,9.5156406E-7,0.0,1.3830633E-5,1.1585235E-5,0.0,0.0,1.1585235E-5,0.0,0.006891508,0.0076050498,0.002,0.26298314,0.0076050498,0.0
7.3,2.5810488E-7,2.1606105E-7,0.0,0.0,2.1606105E-7,0.0,1.1061633E-6,9.2597566E-7,0.0,0.0,9.2597566E-7,0.0,1.3467455E-5,1.1273699E-5,0.0,0.0,1.1273699E-5,0.0,0.0067111515,0.0074112085,0.002,0.26986152,0.0074112085,0.0
7.4,2.2676066E-7,1.8795939E-7,0.0,0.0,1.8795939E-7,0.0,9.71831E-7,8.0553997E-7,0.0,0.0,8.0553997E-7,0.0,1.1831979E-5,9.807409E-6,0.0,0.0,9.807409E-6,0.0,0.005898559,0.0065475027,0.001,0.15272999,0.0065475027,0.0
7.5,1.5553917E-7,1.2846637E-7,0.0,0.0,1.2846637E-7,0.0,6.6659624E-7,5.5057E-7,0.0,0.0,5.5057E-7,0.0,8.115779E-6,6.7031715E-6,0.0,0.0,6.7031715E-6,0.0,0.004049684,0.004491956,0.001,0.22262017,0.004491956,0.0
7.6,1.3448629E-7,1.1064938E-7,0.0,0.0,1.1064938E-7,0.0,5.7636964E-7,4.7421156E-7,0.0,0.0,4.7421156E-7,0.0,7.017278E-6,5.7735124E-6,0.0,0.0,5.7735124E-6,0.0,0.0035025033,0.003861755,0.001,0.25894964,0.003861755,0.0
7.7,2.9719402E-8,1.4210125E-8,0.0,0.0,1.4210125E-8,0.0,1.2736886E-7,6.090053E-8,0.0,0.0,6.090053E-8,0.0,1.5507147E-6,7.4146374E-7,0.0,0.0,7.4146374E-7,0.0,7.750575E-4,6.592855E-4,0.0,0.0,6.592855E-4,0.0
7.8,7.4390196E-9,3.1834295E-9,0.0,0.0,3.1834295E-9,0.0,3.1881513E-8,1.3643269E-8,0.0,0.0,1.3643269E-8,0.0,3.8815733E-7,1.6610679E-7,0.0,0.0,1.6610679E-7,0.0,1.9405987E-4,1.315615E-4,0.0,0.0,1.315615E-4,0.0
