Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7329697E-5,0.0,0.0,5.7329697E-5,0.0,2.0691741E-4,2.4567932E-4,0.0,0.0,2.4567932E-4,0.0,0.0025163088,0.0029876956,0.001,0.33470613,0.0029876956,0.0,0.71627223,0.7771012,0.651,0.8377287,0.77910733,0.009
6.1,1.7796336E-5,2.0651674E-5,0.0,0.0,2.0651674E-5,0.0,7.626778E-5,8.8504385E-5,0.0,0.0,8.8504385E-5,0.0,9.281647E-4,0.0010770458,0.0,0.0,0.0010770458,0.0,0.3714237,0.40379223,0.34,0.8420172,0.40617707,0.004
6.2,1.7796336E-5,2.0651674E-5,0.0,0.0,2.0651674E-5,0.0,7.626778E-5,8.8504385E-5,0.0,0.0,8.8504385E-5,0.0,9.281647E-4,0.0010770458,0.0,0.0,0.0010770458,0.0,0.3714237,0.40379223,0.34,0.8420172,0.40617707,0.004
6.3,1.3515912E-5,1.5589225E-5,0.0,0.0,1.5589225E-5,0.0,5.792405E-5,6.6809385E-5,0.0,0.0,6.6809385E-5,0.0,7.049971E-4,8.1312394E-4,0.0,0.0,8.1312394E-4,0.0,0.2971578,0.32672575,0.265,0.8110778,0.32874557,0.003
6.4,1.0870146E-5,1.2477996E-5,0.0,0.0,1.2477996E-5,0.0,4.658551E-5,5.347613E-5,0.0,0.0,5.347613E-5,0.0,5.67031E-4,6.5089477E-4,0.0,0.0,6.5089477E-4,0.0,0.2469291,0.2743093,0.217,0.7910778,0.27648637,0.003
6.5,7.964826E-6,9.087502E-6,0.0,0.0,9.087502E-6,0.0,3.4134522E-5,3.8945913E-5,0.0,0.0,3.8945913E-5,0.0,4.1550855E-4,4.740737E-4,0.0,0.0,4.740737E-4,0.0,0.18762843,0.21133713,0.157,0.7428888,0.21291447,0.002
6.6,6.6317E-6,7.5194957E-6,0.0,0.0,7.5194957E-6,0.0,2.8421264E-5,3.2226064E-5,0.0,0.0,3.2226064E-5,0.0,3.4597394E-4,3.9229056E-4,0.0,0.0,3.9229056E-4,0.0,0.1588766,0.18089607,0.129,0.71311665,0.18253429,0.002
6.7,4.793663E-6,5.3588938E-6,0.0,0.0,5.3588938E-6,0.0,2.0544108E-5,2.296651E-5,0.0,0.0,2.296651E-5,0.0,2.500958E-4,2.7958563E-4,0.0,0.0,2.7958563E-4,0.0,0.11755917,0.13640557,0.096,0.7037835,0.13813277,0.002
6.8,4.382823E-6,4.9033274E-6,0.0,0.0,4.9033274E-6,0.0,1.8783392E-5,2.1014113E-5,0.0,0.0,2.1014113E-5,0.0,2.286638E-4,2.5582095E-4,0.0,0.0,2.5582095E-4,0.0,0.1080498,0.12535119,0.088,0.7020277,0.12710048,0.002
6.9,2.729601E-6,3.0413264E-6,0.0,0.0,3.0413264E-6,0.0,1.1698237E-5,1.3034198E-5,0.0,0.0,1.3034198E-5,0.0,1.4241673E-4,1.5868101E-4,0.0,0.0,1.5868101E-4,0.0,0.068736896,0.0793259,0.045,0.56728005,0.08116724,0.002
7.0,1.8987357E-6,2.102971E-6,0.0,0.0,2.102971E-6,0.0,8.137413E-6,9.012705E-6,0.0,0.0,9.012705E-6,0.0,9.90685E-5,1.09724846E-4,0.0,0.0,1.09724846E-4,0.0,0.048329774,0.055638567,0.031,0.5571675,0.056582928,0.001
7.1,1.4928986E-6,1.6462965E-6,0.0,0.0,1.6462965E-6,0.0,6.398121E-6,7.0555407E-6,0.0,0.0,7.0555407E-6,0.0,7.789434E-5,8.589839E-5,0.0,0.0,8.589839E-5,0.0,0.03819994,0.043967437,0.02,0.45488212,0.04492347,0.001
7.2,1.069082E-6,1.1682298E-6,0.0,0.0,1.1682298E-6,0.0,4.581772E-6,5.006693E-6,0.0,0.0,5.006693E-6,0.0,5.5781646E-5,6.0955295E-5,0.0,0.0,6.0955295E-5,0.0,0.027506221,0.03169516,0.014,0.44170782,0.032663465,0.001
7.3,8.776551E-7,9.651428E-7,0.0,0.0,9.651428E-7,0.0,3.7613736E-6,4.1363223E-6,0.0,0.0,4.1363223E-6,0.0,4.579376E-5,5.0359067E-5,0.0,0.0,5.0359067E-5,0.0,0.02263725,0.026079962,0.008,0.30674893,0.026079962,0.0
7.4,7.55721E-7,8.400313E-7,0.0,0.0,8.400313E-7,0.0,3.2388E-6,3.600132E-6,0.0,0.0,3.600132E-6,0.0,3.9431678E-5,4.383123E-5,0.0,0.0,4.383123E-5,0.0,0.019523134,0.02275028,0.007,0.3076885,0.02275028,0.0
7.5,5.587665E-7,6.221743E-7,0.0,0.0,6.221743E-7,0.0,2.3947114E-6,2.6664611E-6,0.0,0.0,2.6664611E-6,0.0,2.915522E-5,3.2464166E-5,0.0,0.0,3.2464166E-5,0.0,0.01447208,0.016905947,0.006,0.35490468,0.016905947,0.0
