Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.1,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.2,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.3,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.4,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.5,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.6,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.7,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.8,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
6.9,1.1740281E-6,1.0363808E-6,0.0,0.0,1.0363808E-6,0.0,5.031539E-6,4.441625E-6,0.0,0.0,4.441625E-6,0.0,6.125726E-5,5.4075506E-5,0.0,0.0,5.4075506E-5,0.0,0.030165238,0.027133897,0.016,0.58966833,0.028106764,0.001
